stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
6669,2022-08-09,19001,-24923,1000,-4922,433.0,159.0,-26.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-10,-17999,-234134,0,-252133,430.0,161.0,-3.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-11,3000,-35154,3000,-29154,403.0,161.0,-27.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-12,-2000,-69000,18000,-53000,409.0,161.0,6.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-15,31313,-208550,157000,-20237,365.0,159.0,-44.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-16,-6000,-321474,118000,-209474,350.0,159.0,-15.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-17,384,-102500,1000,-101116,356.0,159.0,6.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-18,-9145,-184017,87000,-106162,366.0,159.0,10.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-19,5000,-95584,85000,-5584,367.0,159.0,1.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-22,6977,-90860,164000,80117,367.0,163.0,0.0,4.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-23,-2000,-119454,133000,11546,369.0,163.0,2.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-24,27000,-97213,102000,31787,333.0,163.0,-36.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-25,9135,-137011,56000,-71876,380.0,163.0,47.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-26,4296,-122261,31000,-86965,423.0,163.0,43.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-29,-30000,-74751,-9000,-113751,410.0,162.0,-13.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-30,-4969,-98120,23000,-80089,413.0,164.0,3.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-08-31,-2959,-110645,-6000,-119604,416.0,163.0,3.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-01,-33341,-101658,6000,-128999,412.0,163.0,-4.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-02,4231,-72007,0,-67776,422.0,166.0,10.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-05,-41157,-102462,-29000,-172619,407.0,163.0,-15.0,-3.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-06,-3000,-56164,14000,-45164,401.0,166.0,-6.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-07,-11247,-52438,-30000,-93685,400.0,171.0,-1.0,5.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-08,37044,-219833,122000,-60789,441.0,171.0,41.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-12,19153,-373364,380000,25789,409.0,171.0,-32.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-13,-9851,39619,0,29768,366.0,171.0,-43.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-14,-6062,-24910,16001,-14971,371.0,171.0,5.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-15,3963,-34588,122000,91375,377.0,171.0,6.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-16,-239,-11929,15838,3670,372.0,171.0,-5.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-19,-5019,-12218,4000,-13237,370.0,171.0,-2.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-20,-700,71700,14000,85000,366.0,171.0,-4.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-21,1766,-88200,25000,-61434,376.0,171.0,10.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-22,-1867,17872,-1000,15005,377.0,171.0,1.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-23,-5000,7985,0,2985,361.0,171.0,-16.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-26,-7000,-7014,125000,110986,343.0,171.0,-18.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-27,4000,121989,53000,178989,344.0,171.0,1.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-28,-3000,-308728,491000,179272,332.0,171.0,-12.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-29,5163,52669,334000,391832,332.0,171.0,0.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-09-30,19865,-77160,229000,171705,305.0,171.0,-27.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-03,-2500,-239300,259000,17200,315.0,171.0,10.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-04,28001,-114200,37000,-49199,425.0,171.0,110.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-05,37137,53140,7000,97277,445.0,170.0,20.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-06,1900,26728,-11000,17628,459.0,172.0,14.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-07,3352,-24949,15000,-6597,452.0,184.0,-7.0,12.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-11,-54000,101119,11057,58176,398.0,186.0,-54.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-12,-13000,17549,45000,49549,402.0,186.0,4.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-13,-20000,190787,37000,207787,318.0,188.0,-84.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-14,2694,-73757,-72000,-143063,402.0,189.0,84.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-17,-11035,427332,-200000,216297,404.0,198.0,2.0,9.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-18,-508,202661,-139000,63153,428.0,191.0,24.0,-7.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-19,16029,-114104,-8000,-106075,433.0,196.0,5.0,5.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-20,-6891,257507,-150000,100616,451.0,195.0,18.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-21,30491,1892,-250000,-217617,471.0,195.0,20.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-24,-29861,86000,37000,93139,464.0,195.0,-7.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-25,27019,12439,8000,47458,456.0,195.0,-8.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-26,-20785,370117,-305000,44332,461.0,191.0,5.0,-4.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-27,-5600,265990,14000,274390,549.0,195.0,88.0,4.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-28,1540,727288,381867,1110695,361.0,195.0,-188.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-10-31,8031,-182668,51191,-123446,412.0,193.0,51.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-01,19007,55679,-13000,61686,492.0,193.0,80.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-02,39538,-88048,251001,202491,526.0,194.0,34.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-03,62090,-55482,526000,532608,368.0,205.0,-158.0,11.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-04,-20223,214719,-158000,36496,492.0,204.0,124.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-07,-37735,284906,-1000,246171,482.0,200.0,-10.0,-4.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-08,5463,262575,25000,293038,449.0,203.0,-33.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-09,28365,396864,-77045,348184,489.0,207.0,40.0,4.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-10,-48769,168588,-276000,-156181,528.0,214.0,39.0,7.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-11,6834,44360,-12000,39194,525.0,205.0,-3.0,-9.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-14,-670,348072,-34000,313402,446.0,209.0,-79.0,4.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-15,-2048,364165,-235110,127007,425.0,208.0,-21.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-16,9046,294698,-22000,281744,421.0,208.0,-4.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-17,-8697,93386,-50000,34689,386.0,207.0,-35.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-18,-25000,38726,-43000,-29274,377.0,204.0,-9.0,-3.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-21,9778,34200,-1000,42978,378.0,187.0,1.0,-17.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-22,43688,96300,0,139988,336.0,185.0,-42.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-23,-100,42075,0,41975,353.0,187.0,17.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-24,442,-34596,24800,-9354,377.0,197.0,24.0,10.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-25,-7558,110586,-10000,93028,364.0,197.0,-13.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-28,-11467,178455,-1000,165988,357.0,196.0,-7.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-29,-9800,149069,-5000,134269,352.0,196.0,-5.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-11-30,-20362,73988,8997,62623,347.0,193.0,-5.0,-3.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-01,20479,-267208,21000,-225729,385.0,183.0,38.0,-10.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-02,43707,-57988,104000,89719,391.0,184.0,6.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-05,4869,24791,-27000,2660,373.0,182.0,-18.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-06,-9864,149106,-42000,97242,323.0,182.0,-50.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-07,-10040,148105,-7000,131065,309.0,182.0,-14.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-08,-10570,196039,-115000,70469,302.0,181.0,-7.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-09,-65000,257348,-52000,140348,277.0,181.0,-25.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-12,-3783,104959,-79000,22176,275.0,182.0,-2.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-13,-6601,83415,-12738,64076,262.0,182.0,-13.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-14,9049,142532,46999,198580,224.0,183.0,-38.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-15,-8000,141665,-440000,-306335,221.0,177.0,-3.0,-6.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-16,-9000,-65730,-10092,-84822,211.0,177.0,-10.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-19,-5417,195478,-236000,-45939,252.0,175.0,41.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-20,-4620,169013,-34800,129593,245.0,175.0,-7.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-21,-3936,34645,0,30709,237.0,175.0,-8.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-22,6640,277639,-303000,-18721,268.0,173.0,31.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-23,-2872,87930,-75000,10058,261.0,166.0,-7.0,-7.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-26,-1893,66897,-66000,-996,252.0,157.0,-9.0,-9.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-27,1690,-19299,-7000,-24609,259.0,142.0,7.0,-15.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-28,-8690,-105321,-10000,-124011,253.0,142.0,-6.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-29,-1649,190120,-55000,133471,253.0,141.0,0.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2022-12-30,-1202,94887,-51000,42685,258.0,141.0,5.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-03,8515,76040,-53000,31555,260.0,141.0,2.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-04,2932,-38795,-25000,-60863,287.0,141.0,27.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-05,4499,-496348,-409000,-900849,466.0,141.0,179.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-06,26409,22981,2500,51890,413.0,142.0,-53.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-09,20552,-42253,-234000,-255701,393.0,141.0,-20.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-10,11105,-224073,-56092,-269060,457.0,141.0,64.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-11,14000,-454838,116000,-324838,500.0,141.0,43.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-12,-7801,46684,138160,177043,487.0,142.0,-13.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-13,10166,107979,0,118145,467.0,143.0,-20.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-16,17555,-60300,-7758,-50503,453.0,143.0,-14.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-17,-2588,-80605,9925,-73268,450.0,143.0,-3.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-30,14357,-229793,-114102,-329538,552.0,142.0,102.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-01-31,20934,-458659,-112333,-550058,656.0,155.0,104.0,13.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-01,26568,-173091,-123533,-270056,685.0,155.0,29.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-02,39633,530130,-134104,435659,614.0,160.0,-71.0,5.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-03,-12003,145810,-2130,131677,641.0,158.0,27.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-06,-12519,142760,141344,271585,541.0,157.0,-100.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-07,-12762,41581,-16266,12553,656.0,157.0,115.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-08,-461,67926,-47000,20465,670.0,157.0,14.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-09,-4493,176365,-266,171606,653.0,158.0,-17.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-10,-11838,93236,-8591,72807,648.0,157.0,-5.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-13,-20656,393558,-53000,319902,694.0,149.0,46.0,-8.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-14,8105,317669,-51566,274208,690.0,149.0,-4.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-15,-13100,137307,-32000,92207,676.0,149.0,-14.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-16,16041,26614,1000,43655,709.0,149.0,33.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-17,-8251,17299,8677,17725,709.0,146.0,0.0,-3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-20,-4678,-116901,0,-121579,729.0,146.0,20.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-21,43554,133740,67000,244294,723.0,146.0,-6.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-22,-21010,-474466,56734,-438742,812.0,143.0,89.0,-3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-23,19015,1338040,8000,1365055,625.0,145.0,-187.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-02-24,10121,1016035,104735,1130891,963.0,134.0,338.0,-11.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-01,44504,-800023,3000,-752519,1094.0,135.0,131.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-02,4973,-81685,85943,9231,927.0,137.0,-167.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-03,25908,-169000,-21000,-164092,948.0,137.0,21.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-06,33067,142696,88000,263763,907.0,137.0,-41.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-07,-19780,-115483,5000,-130263,917.0,110.0,10.0,-27.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-08,75491,219706,3000,298197,887.0,107.0,-30.0,-3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-09,52769,-178389,57000,-68620,920.0,108.0,33.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-10,-43818,178961,0,135143,904.0,100.0,-16.0,-8.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-13,-56854,206715,-1056,148805,831.0,97.0,-73.0,-3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-14,-21295,89429,2000,70134,845.0,97.0,14.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-15,-9455,28733,3000,22278,900.0,97.0,55.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-16,-20906,145060,2000,126154,932.0,96.0,32.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-17,83400,223998,23188,330586,1049.0,8.0,117.0,-88.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-20,2609,67240,16000,85849,1085.0,6.0,36.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-21,78688,-172260,293000,199428,1151.0,8.0,66.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-22,98273,-415081,65000,-251808,1179.0,15.0,28.0,7.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-23,-42296,223245,41000,221949,1273.0,2.0,94.0,-13.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-24,34464,229362,31297,295123,1310.0,0.0,37.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-27,4824,128824,0,133648,1322.0,0.0,12.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-28,-66677,402539,1734,337596,1234.0,0.0,-88.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-29,11173,220783,33234,265190,1190.0,12.0,-44.0,12.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-30,134218,115451,15907,265576,1106.0,10.0,-84.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-03-31,17215,62700,734,80649,1113.0,12.0,7.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-06,41584,108413,1000,150997,1087.0,15.0,-26.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-07,1714,69000,1000,71714,1000.0,17.0,-87.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-10,62844,-315200,72736,-179620,968.0,33.0,-32.0,16.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-11,-9296,258375,15000,264079,1000.0,31.0,32.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-12,51278,84344,-3055,132567,1038.0,31.0,38.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-13,-55985,25813,-39000,-69172,1042.0,29.0,4.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-14,-27631,243154,-20000,195523,1034.0,32.0,-8.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-17,27183,137874,-70000,95057,1073.0,33.0,39.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-18,-21761,529478,6000,513717,1034.0,32.0,-39.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-19,39485,302061,-424000,-82454,1188.0,32.0,154.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-20,-26003,306363,-1000,279360,1155.0,36.0,-33.0,4.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-21,-83234,1139212,-333000,722978,1066.0,41.0,-89.0,5.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-24,14533,279655,196734,490922,1001.0,149.0,-65.0,108.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-25,-73076,697574,92000,716498,931.0,203.0,-70.0,54.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-26,129365,208892,195000,533257,1013.0,218.0,82.0,15.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-27,-892,181161,177000,357269,1020.0,178.0,7.0,-40.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-04-28,14704,-10270,29500,33934,1070.0,167.0,50.0,-11.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-02,35114,536735,-4000,567849,941.0,150.0,-129.0,-17.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-03,-37253,-37248,-43344,-117845,1064.0,137.0,123.0,-13.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-04,13133,213317,797,227247,1011.0,128.0,-53.0,-9.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-05,-29903,-259678,-9469,-299050,1131.0,109.0,120.0,-19.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-08,-2089,87975,2124,88010,1138.0,110.0,7.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-09,70617,91511,0,162128,1069.0,78.0,-69.0,-32.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-10,-102171,-761831,-59000,-923002,1202.0,93.0,133.0,15.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-11,25855,492815,95062,613732,1109.0,85.0,-93.0,-8.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-12,-20670,36643,102000,117973,1091.0,88.0,-18.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-15,-30947,-30753,1000,-60700,1117.0,87.0,26.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-16,87296,113208,52000,252504,1078.0,90.0,-39.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-17,120364,-14001,56000,162363,1065.0,86.0,-13.0,-4.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-18,4095,-132600,29000,-99505,1075.0,85.0,10.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-19,1010,-73768,15000,-57758,1042.0,52.0,-33.0,-33.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-22,-17953,-363958,12469,-369442,1127.0,53.0,85.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-23,65131,356388,114428,535947,1034.0,59.0,-93.0,6.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-24,10002,-471191,32205,-428984,1146.0,58.0,112.0,-1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-25,70489,160005,33000,263494,1022.0,61.0,-124.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-26,-28055,56342,46600,74887,1011.0,64.0,-11.0,3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-29,812,-302986,30000,-272174,1088.0,66.0,77.0,2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-30,-35701,-70153,91265,-14589,1105.0,64.0,17.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-05-31,-6290,144889,-110005,28594,1047.0,69.0,-58.0,5.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-01,44473,33424,-104275,-26378,1088.0,69.0,41.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-02,6324,567680,112854,686858,914.0,59.0,-174.0,-10.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-05,-37739,18579,7170,-11990,924.0,72.0,10.0,13.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-06,-12067,215289,-1825,201397,862.0,95.0,-62.0,23.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-07,7296,163850,7955,179101,898.0,55.0,36.0,-40.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-08,-75167,-276374,6532,-345009,948.0,0.0,50.0,-55.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-09,85270,-14167,-73607,-2504,1012.0,0.0,64.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-12,18327,2533,-82000,-61140,1014.0,0.0,2.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-13,64964,290159,-77468,277655,941.0,0.0,-73.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-14,76166,585301,-10334,651133,673.0,24.0,-268.0,24.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-15,29422,281611,12000,323033,698.0,20.0,25.0,-4.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-16,-67317,-660120,737267,9830,732.0,21.0,34.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-19,9401,-757846,783462,35017,786.0,40.0,54.0,19.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-20,-68767,-724456,454603,-338620,753.0,28.0,-33.0,-12.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-21,15522,-443221,576000,148301,746.0,25.0,-7.0,-3.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-26,7466,-669421,900000,238045,697.0,72.0,-49.0,47.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-27,-160495,-300667,-222000,-683162,839.0,60.0,142.0,-12.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-28,-151857,163797,144000,155940,797.0,35.0,-42.0,-25.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-29,38549,175656,-5000,209205,958.0,56.0,161.0,21.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-06-30,26550,-400891,130000,-244341,1019.0,84.0,61.0,28.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-03,125830,291712,304000,721542,777.0,85.0,-242.0,1.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-04,10386,-588412,258241,-319785,997.0,83.0,220.0,-2.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-05,-81721,-139060,85000,-135781,1065.0,83.0,68.0,0.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-06,24299,-1096102,4000,-1067803,1484.0,71.0,419.0,-12.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-07,141545,-601736,317450,-142741,1470.0,77.0,-14.0,6.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-10,34326,-430702,323000,-73376,1481.0,92.0,11.0,15.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-11,23867,-560618,306716,-230035,1737.0,99.0,256.0,7.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-12,-26559,-279497,140811,-165245,1585.0,119.0,-152.0,20.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-13,-54150,-614203,513859,-154494,1636.0,157.0,51.0,38.0,,2026-07-24T11:49:13.579426+08:00
6669,2023-07-14,27586,-1348798,314859,-1006353,1911.0,129.0,275.0,-28.0,,2026-07-24T11:49:13.579426+08:00
