stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
3017,2020-11-27,-54000,570000,-1202000,-686000,13550.0,6407.0,3.0,-379.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-11-30,-39634,-760000,-1329000,-2128634,13863.0,6117.0,313.0,-290.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-01,9000,486000,-3720000,-3225000,14195.0,5706.0,332.0,-411.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-02,-107000,-803000,-1398000,-2308000,14891.0,5431.0,696.0,-275.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-03,-116000,-165000,-716000,-997000,15003.0,5177.0,112.0,-254.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-04,33000,-1458000,-928000,-2353000,15500.0,4943.0,497.0,-234.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-07,14000,681300,-2830000,-2134700,15732.0,4671.0,232.0,-272.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-08,293000,-613776,-971000,-1291776,15813.0,3984.0,81.0,-687.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-09,-265000,-2735000,-1392000,-4392000,16370.0,3795.0,557.0,-189.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-10,-67000,-496000,-1826000,-2389000,16007.0,3131.0,-363.0,-664.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-11,43000,1028000,-37000,1034000,15847.0,3265.0,-160.0,134.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-14,-78000,499000,0,421000,15869.0,3219.0,22.0,-46.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-15,-86000,-758700,-590000,-1434700,15703.0,3121.0,-166.0,-98.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-16,-5000,-62000,-2475000,-2542000,15881.0,2610.0,178.0,-511.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-17,41000,776000,-978000,-161000,15767.0,2563.0,-114.0,-47.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-18,-16667,453353,-170000,266686,15559.0,2872.0,-208.0,309.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-21,-36333,540000,-6000,497667,15197.0,2645.0,-362.0,-227.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-22,129000,146000,-107000,168000,15045.0,2605.0,-152.0,-40.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-23,109000,232640,-100000,241640,15143.0,2325.0,98.0,-280.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-24,47244,-740000,-301000,-993756,15496.0,2266.0,353.0,-59.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-25,-76000,-149000,-99000,-324000,15209.0,2235.0,-287.0,-31.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-28,-91000,621000,-995000,-465000,15486.0,2142.0,277.0,-93.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-29,-4000,1294000,-7000,1283000,15588.0,2135.0,102.0,-7.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-30,49000,273000,-274000,48000,15411.0,2132.0,-177.0,-3.0,,2026-07-24T11:49:04.559686+08:00
3017,2020-12-31,-11500,-44478,107000,51022,15620.0,2047.0,209.0,-85.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-04,-146000,2385000,-2153000,86000,16084.0,2226.0,464.0,179.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-05,53000,-1122000,-4035000,-5104000,17023.0,1693.0,939.0,-533.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-06,-145000,1073000,-1831000,-903000,16878.0,1687.0,-145.0,-6.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-07,41000,1446000,-689000,798000,16969.0,1721.0,91.0,34.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-08,352000,-79009,-1142000,-869009,17251.0,1735.0,282.0,14.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-11,-157000,-1338000,-250000,-1745000,17127.0,1685.0,-124.0,-50.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-12,875000,448000,-877000,446000,16924.0,1690.0,-203.0,5.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-13,68039,282926,3616000,3966965,16611.0,1769.0,-313.0,79.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-14,1101461,716050,3275000,5092511,17228.0,1926.0,617.0,157.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-15,-326266,1158950,430000,1262684,18468.0,1737.0,1240.0,-189.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-18,177829,-656000,38000,-440171,19211.0,1910.0,743.0,173.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-19,-93063,1766239,-12000,1661176,18591.0,1951.0,-620.0,41.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-20,-717000,2577000,50000,1910000,16413.0,1677.0,-2178.0,-274.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-21,-87880,213000,-348000,-222880,16369.0,1735.0,-44.0,58.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-22,-25120,942000,50000,966880,16082.0,1650.0,-287.0,-85.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-25,-56000,636000,0,580000,15939.0,1636.0,-143.0,-14.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-26,-3000,-1079000,41000,-1041000,15869.0,1580.0,-70.0,-56.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-27,-2000,443000,-56000,385000,15734.0,1601.0,-135.0,21.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-28,-507350,-3397000,533000,-3371350,16058.0,1582.0,324.0,-19.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-01-29,9,70000,472000,542009,15861.0,1802.0,-197.0,220.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-01,-154000,864000,-777000,-67000,15857.0,1694.0,-4.0,-108.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-02,92000,183000,-1085000,-810000,15874.0,1720.0,17.0,26.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-03,-14000,-303000,0,-317000,15928.0,1727.0,54.0,7.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-04,-33000,-1525000,1000,-1557000,15895.0,1646.0,-33.0,-81.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-05,1000,-167000,-114000,-280000,15584.0,1360.0,-311.0,-286.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-17,120000,166000,0,286000,15768.0,1319.0,184.0,-41.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-18,-85000,296000,-67000,144000,15625.0,1314.0,-143.0,-5.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-19,241000,-39000,0,202000,15637.0,1321.0,12.0,7.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-22,-203000,-89000,-16000,-308000,15573.0,1349.0,-64.0,28.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-23,48000,-560000,0,-512000,15963.0,1344.0,390.0,-5.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-24,-29000,-833000,1000,-861000,15846.0,1334.0,-117.0,-10.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-25,-2000,347000,0,345000,16139.0,1335.0,293.0,1.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-02-26,-252000,-1950000,1000,-2201000,16403.0,1304.0,264.0,-31.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-02,-51000,-838440,151000,-738440,16308.0,1372.0,-95.0,68.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-03,64000,-157000,-64000,-157000,16347.0,1316.0,39.0,-56.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-04,-47000,-1137000,0,-1184000,16527.0,1326.0,180.0,10.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-05,9000,-465716,-349000,-805716,16646.0,1312.0,119.0,-14.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-08,-54920,-606000,0,-660920,16803.0,1296.0,157.0,-16.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-09,-143571,-269000,-667000,-1079571,17117.0,1283.0,314.0,-13.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-10,-19539,-471000,120000,-370539,17303.0,1282.0,186.0,-1.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-11,95000,755000,157000,1007000,17516.0,1062.0,213.0,-220.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-12,10000,-697000,288000,-399000,17663.0,1027.0,147.0,-35.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-15,-15800,-891000,85000,-821800,18188.0,1035.0,525.0,8.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-16,20000,-682000,134000,-528000,18523.0,1012.0,335.0,-23.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-17,33000,-526000,35000,-458000,19040.0,999.0,517.0,-13.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-18,40000,-642000,14000,-588000,19122.0,1026.0,82.0,27.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-19,-21000,-246000,1000,-266000,19495.0,1069.0,373.0,43.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-22,43000,183000,168000,394000,19537.0,1050.0,42.0,-19.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-23,516000,-42000,0,474000,19724.0,1053.0,187.0,3.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-24,163000,234394,1000,398394,18353.0,1081.0,-1371.0,28.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-25,-83000,1847000,1000,1765000,18238.0,1119.0,-115.0,38.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-26,171000,7258000,0,7429000,18134.0,1149.0,-104.0,30.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-29,-72000,-2248000,0,-2320000,18547.0,1125.0,413.0,-24.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-30,14000,395000,0,409000,18457.0,1078.0,-90.0,-47.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-03-31,134000,-138000,108000,104000,19540.0,1057.0,1083.0,-21.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-01,-85857,-2144000,164000,-2065857,20123.0,980.0,583.0,-77.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-06,-51000,719827,-1349,667478,20113.0,960.0,-10.0,-20.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-07,523000,616000,-132000,1007000,20864.0,643.0,751.0,-317.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-08,763000,-1838000,-342000,-1417000,24593.0,354.0,3729.0,-289.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-09,-566000,-2685900,302000,-2949900,22111.0,1.0,-2482.0,-353.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-12,-44000,111000,0,67000,20924.0,0.0,-1187.0,-1.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-13,360521,1639982,-209000,1791503,20376.0,0.0,-548.0,0.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-14,-157123,-10999,0,-168122,19961.0,0.0,-415.0,0.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-15,-135000,178000,0,43000,20256.0,26.0,295.0,26.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-16,2603,182000,-200000,-15397,20557.0,47.0,301.0,21.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-19,4918,476000,0,480918,20881.0,57.0,324.0,10.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-20,212441,-155000,0,57441,20985.0,65.0,104.0,8.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-21,-133000,-914000,0,-1047000,20828.0,51.0,-157.0,-14.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-22,-81359,-547000,-28000,-656359,20212.0,67.0,-616.0,16.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-23,-137426,191000,-1000,52574,20330.0,68.0,118.0,1.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-26,1159190,1811000,-914000,2056190,20363.0,110.0,33.0,42.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-27,665836,1790000,0,2455836,21281.0,135.0,918.0,25.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-28,-411600,532000,0,120400,21401.0,149.0,120.0,14.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-04-29,69033,-1792895,4000,-1719862,20924.0,133.0,-477.0,-16.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-03,-9977,490100,0,480123,20676.0,157.0,-248.0,24.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-04,-95948,-1422000,0,-1517948,20062.0,142.0,-614.0,-15.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-05,630865,2815200,243000,3689065,19215.0,212.0,-847.0,70.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-06,-207581,-586200,151000,-642781,20157.0,194.0,942.0,-18.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-07,655605,-534100,276000,397505,21580.0,252.0,1423.0,58.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-10,48720,-1621559,0,-1572839,21338.0,211.0,-242.0,-41.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-11,-697217,-1394000,46000,-2045217,18820.0,245.0,-2518.0,34.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-12,-1835000,-502990,-288000,-2625990,17252.0,192.0,-1568.0,-53.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-13,-481000,-599000,-176000,-1256000,16558.0,284.0,-694.0,92.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-14,107424,786153,18000,911577,16270.0,394.0,-288.0,110.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-17,-181740,-564000,170000,-575740,15686.0,424.0,-584.0,30.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-18,457785,-420363,404000,441422,15683.0,434.0,-3.0,10.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-19,-4121,-1985000,211000,-1778121,15657.0,478.0,-26.0,44.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-20,156903,-93000,393000,456903,15312.0,524.0,-345.0,46.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-21,190116,1890000,1125000,3205116,14966.0,629.0,-346.0,105.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-24,-80041,-295000,226000,-149041,15166.0,639.0,200.0,10.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-25,28957,2049000,494000,2571957,13520.0,666.0,-1646.0,27.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-26,183836,-97000,-70000,16836,13569.0,677.0,49.0,11.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-27,768714,178000,380000,1326714,13692.0,714.0,123.0,37.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-28,-44805,3592000,182000,3729195,14392.0,763.0,700.0,49.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-05-31,259328,60000,-203000,116328,15255.0,748.0,863.0,-15.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-01,-59819,1035100,-268000,707281,15337.0,718.0,82.0,-30.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-02,-288538,3870000,188000,3769462,14310.0,691.0,-1027.0,-27.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-03,-546000,2052096,0,1506096,13981.0,665.0,-329.0,-26.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-04,-300999,-536537,20000,-817536,13539.0,599.0,-442.0,-66.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-07,339000,1000,85000,425000,14164.0,640.0,625.0,41.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-08,1974000,3707000,650000,6331000,15975.0,965.0,1811.0,325.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-09,-763000,-7907000,-1458000,-10128000,17255.0,1027.0,1280.0,62.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-10,-232622,146100,0,-86522,16518.0,1087.0,-737.0,60.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-11,-197088,-1146720,-53000,-1396808,16588.0,1068.0,70.0,-19.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-15,-540049,410000,0,-130049,16433.0,1014.0,-155.0,-54.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-16,127857,-399280,0,-271423,16305.0,977.0,-128.0,-37.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-17,-121087,773000,0,651913,16345.0,877.0,40.0,-100.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-18,545711,773000,223000,1541711,20000.0,1032.0,3655.0,155.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-21,640564,-5327990,817000,-3870426,23103.0,1367.0,3103.0,335.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-22,-611377,-2204000,3013000,197623,20793.0,1375.0,-2310.0,8.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-23,403354,943000,244000,1590354,21531.0,1914.0,738.0,539.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-24,646313,-2723000,149000,-1927687,21543.0,1898.0,12.0,-16.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-25,-75997,1851000,-543000,1232003,20134.0,1761.0,-1409.0,-137.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-28,176670,-1013000,0,-836330,20744.0,1758.0,610.0,-3.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-29,-426670,3030000,50000,2653330,21277.0,1178.0,533.0,-580.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-06-30,-84680,2575000,0,2490320,21020.0,1801.0,-257.0,623.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-01,-225937,519000,-1000000,-706937,21256.0,1829.0,236.0,28.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-02,404255,2644000,-1387000,1661255,20776.0,2852.0,-480.0,1023.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-05,196228,-1459428,-1000,-1264200,21854.0,2300.0,1078.0,-552.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-06,-644997,1603000,0,958003,21859.0,2707.0,5.0,407.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-07,1381750,7100,40000,1428850,21156.0,2445.0,-703.0,-262.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-08,-392908,-1425900,44689,-1774119,20848.0,2411.0,-308.0,-34.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-09,-96858,-1830000,-184000,-2110858,20584.0,2348.0,-264.0,-63.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-12,-225787,156890,-225000,-293897,19777.0,840.0,-807.0,-1508.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-13,595342,2809000,28000,3432342,19352.0,682.0,-425.0,-158.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-14,-179574,-154000,-1000,-334574,19559.0,644.0,207.0,-38.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-15,-216176,-1721000,-545000,-2482176,19758.0,592.0,199.0,-52.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-16,456680,2029000,-4000,2481680,19848.0,600.0,90.0,8.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-19,-482815,-1198000,-193000,-1873815,19504.0,547.0,-344.0,-53.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-20,-670985,2836000,0,2165015,19014.0,531.0,-490.0,-16.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-21,121989,-2000,2000,121989,18745.0,404.0,-269.0,-127.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-22,-38266,766000,-880000,-152266,18860.0,389.0,115.0,-15.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-23,15449,-990950,0,-975501,18990.0,368.0,130.0,-21.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-26,114399,1010920,-494000,631319,19004.0,381.0,14.0,13.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-27,-247935,-272984,-45000,-565919,18807.0,378.0,-197.0,-3.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-28,-381585,1206909,2000,827324,18450.0,334.0,-357.0,-44.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-29,-306380,-353466,-191000,-850846,18561.0,300.0,111.0,-34.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-07-30,-20320,293721,0,273401,18492.0,295.0,-69.0,-5.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-02,-36489,-661000,78000,-619489,19226.0,284.0,734.0,-11.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-03,425779,1014000,344000,1783779,20387.0,305.0,1161.0,21.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-04,39539,-869749,-150000,-980210,21179.0,309.0,792.0,4.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-05,-184128,-1766136,130000,-1820264,21631.0,284.0,452.0,-25.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-06,616928,2296000,0,2912928,21955.0,315.0,324.0,31.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-09,338756,248000,-645000,-58244,21815.0,292.0,-140.0,-23.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-10,-1190832,544000,-326000,-972832,22166.0,401.0,351.0,109.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-11,-66375,1135000,0,1068625,21407.0,284.0,-759.0,-117.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-12,14280,275000,-786000,-496720,21647.0,261.0,240.0,-23.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-13,-51564,191000,-170000,-30564,21460.0,236.0,-187.0,-25.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-16,-1711862,3404000,1000,1693138,20988.0,229.0,-472.0,-7.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-17,-80535,-43000,-59000,-182535,20803.0,154.0,-185.0,-75.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-18,30850,-268000,596000,358850,20406.0,2.0,-397.0,-152.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-19,-47839,-134000,375000,193161,20204.0,0.0,-202.0,-2.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-20,87445,161000,11000,259445,20086.0,0.0,-118.0,0.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-23,139073,-680000,535000,-5927,19875.0,0.0,-211.0,0.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-24,-82714,-1539000,18000,-1603714,20173.0,15.0,298.0,15.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-25,-35660,-603000,-84000,-722660,20220.0,24.0,47.0,9.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-26,-137973,-215000,-50000,-402973,20385.0,52.0,165.0,28.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-27,88862,-725000,0,-636138,20343.0,65.0,-42.0,13.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-30,19581,-330000,0,-310419,20274.0,65.0,-69.0,0.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-08-31,58026,100000,0,158026,20216.0,46.0,-58.0,-19.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-01,1209083,834000,313000,2356083,20079.0,129.0,-137.0,83.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-02,272751,1295000,588049,2155800,20230.0,175.0,151.0,46.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-03,-334806,-2022800,500000,-1857606,20403.0,170.0,173.0,-5.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-06,324980,2261149,714000,3300129,19832.0,227.0,-571.0,57.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-07,-583607,-1287000,249000,-1621607,20675.0,341.0,843.0,114.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-08,-375313,1181703,0,806390,20314.0,278.0,-361.0,-63.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-09,89488,630000,289000,1008488,20161.0,360.0,-153.0,82.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-10,-13071,-1371500,390000,-994571,20584.0,310.0,423.0,-50.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-13,-27619,191000,20000,183381,20293.0,269.0,-291.0,-41.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-14,146175,1012740,0,1158915,19955.0,290.0,-338.0,21.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-15,-137629,771527,25000,658898,19596.0,262.0,-359.0,-28.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-16,123290,1517000,505000,2145290,19771.0,364.0,175.0,102.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-17,308715,2256000,1486000,4050715,20159.0,502.0,388.0,138.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-22,722002,-803950,1053000,971052,20722.0,650.0,563.0,148.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-23,66240,5469716,1532000,7067956,19620.0,1058.0,-1102.0,408.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-24,154496,2274000,1083000,3511496,19697.0,1179.0,77.0,121.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-27,-157133,2719000,272000,2833867,18437.0,1298.0,-1260.0,119.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-28,-320276,1210425,0,890149,16308.0,650.0,-2129.0,-648.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-29,136163,1883400,-4000,2015563,15209.0,710.0,-1099.0,60.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-09-30,28688,-1768934,1000,-1739246,15627.0,710.0,418.0,0.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-01,-1217502,588975,1000,-627527,15137.0,309.0,-490.0,-401.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-04,45672,-1250866,1000,-1204194,15358.0,413.0,221.0,104.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-05,-97730,-1185970,513000,-770700,15376.0,405.0,18.0,-8.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-06,-54983,-2649000,507000,-2196983,15648.0,339.0,272.0,-66.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-07,177805,53000,1000,231805,16295.0,409.0,647.0,70.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-08,72766,-523000,31000,-419234,16029.0,445.0,-266.0,36.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-12,3065,-1177000,29000,-1144935,15736.0,389.0,-293.0,-56.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-13,-192698,-1166000,399000,-959698,15962.0,357.0,226.0,-32.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-14,-8768,-1322000,390000,-940768,16134.0,329.0,172.0,-28.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-15,45887,313000,-2000,356887,15804.0,323.0,-330.0,-6.0,,2026-07-24T11:49:04.559686+08:00
3017,2021-10-18,-2799,-736000,586290,-152509,15832.0,273.0,28.0,-50.0,,2026-07-24T11:49:04.559686+08:00
