stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
3045,2021-02-23,41000,1237900,-14000,1264900,628.0,2.0,-49.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-02-24,87000,43393,-47000,83393,658.0,3.0,30.0,1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-02-25,-6000,764000,-99000,659000,629.0,3.0,-29.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-02-26,-95961,-4252890,760000,-3588851,721.0,2.0,92.0,-1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-02,1700,-707588,450000,-255888,750.0,2.0,29.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-03,329000,1612904,161000,2102904,631.0,2.0,-119.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-04,-83936,-1779995,166000,-1697931,640.0,2.0,9.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-05,-174,-837041,263000,-574215,639.0,2.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-08,-27549,-732886,43000,-717435,631.0,2.0,-8.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-09,-3919,609024,337000,942105,621.0,2.0,-10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-10,-102000,1535067,40000,1473067,512.0,2.0,-109.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-11,79000,576050,5000,660050,483.0,2.0,-29.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-12,17000,115907,23000,155907,473.0,2.0,-10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-15,-37004,-1368739,4000,-1401743,477.0,2.0,4.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-16,-13000,1044007,-61000,970007,411.0,2.0,-66.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-17,-106108,-176500,-57000,-339608,380.0,2.0,-31.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-18,13834,864107,25000,902941,393.0,2.0,13.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-19,39993,-2622315,-19030,-2601352,419.0,2.0,26.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-22,15617,-863854,-28000,-876237,458.0,1.0,39.0,-1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-23,-2000,-417940,-44000,-463940,475.0,1.0,17.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-24,-36000,-374779,-23000,-433779,477.0,1.0,2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-25,-37000,-659909,86000,-610909,486.0,1.0,9.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-26,-25000,553700,1000,529700,470.0,1.0,-16.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-29,-12000,631129,-168000,451129,458.0,1.0,-12.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-30,13000,203362,281507,497869,457.0,1.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-03-31,40000,-1313305,41651,-1231654,462.0,1.0,5.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-01,8000,207014,6774,221788,492.0,1.0,30.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-06,-2000,777010,-100194,674816,504.0,1.0,12.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-07,77000,662152,0,739152,504.0,0.0,0.0,-1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-08,34000,-730623,-51000,-747623,537.0,0.0,33.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-09,37000,498127,-152000,383127,537.0,0.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-12,19760,-416800,-61933,-458973,554.0,0.0,17.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-13,18000,451947,-60846,409101,564.0,0.0,10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-14,27000,1094221,4575,1125796,584.0,0.0,20.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-15,26000,-576200,-39000,-589200,586.0,0.0,2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-16,26000,437314,-182000,281314,544.0,0.0,-42.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-19,10000,467950,319992,797942,550.0,0.0,6.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-20,60000,653497,287985,1001482,520.0,0.0,-30.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-21,113000,-880372,191683,-575689,486.0,0.0,-34.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-22,52000,228000,-11670,268330,470.0,0.0,-16.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-23,82000,-32819,-6325,42856,531.0,0.0,61.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-26,212000,553486,-203000,562486,532.0,0.0,1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-27,-19000,-251212,-252000,-522212,475.0,0.0,-57.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-28,281000,-1311322,-22016,-1052338,512.0,0.0,37.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-04-29,26000,-679831,92820,-561011,548.0,0.0,36.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-03,158000,-705600,-90842,-638442,490.0,0.0,-58.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-04,201000,-78850,-211396,-89246,499.0,0.0,9.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-05,-68110,-1403596,36085,-1435621,534.0,0.0,35.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-06,-21000,102598,46645,128243,661.0,0.0,127.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-07,2000,256686,6703,265389,551.0,0.0,-110.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-10,4000,412033,-10149,405884,505.0,0.0,-46.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-11,-150000,99048,1131086,1080134,579.0,0.0,74.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-12,277089,-3123475,886450,-1959936,601.0,0.0,22.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-13,-254534,-4474151,85996,-4642689,671.0,0.0,70.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-14,-48864,684000,457476,1092612,634.0,1.0,-37.0,1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-17,-182435,840844,52261,710670,638.0,5.0,4.0,4.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-18,36004,1532700,10000,1578704,647.0,0.0,9.0,-5.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-19,14000,341318,-24137,331181,644.0,0.0,-3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-20,-9221,-437472,9863,-436830,648.0,0.0,4.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-21,115000,1137963,-1000,1251963,617.0,0.0,-31.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-24,58000,-539000,1863,-479137,615.0,0.0,-2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-25,0,-51000,-35000,-86000,545.0,0.0,-70.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-26,65681,-1468900,2000,-1401219,606.0,0.0,61.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-27,-12686,-4060140,-179068,-4251894,659.0,1.0,53.0,1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-28,18888,171000,190000,379888,646.0,0.0,-13.0,-1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-05-31,-36000,384000,-422743,-74743,636.0,0.0,-10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-01,-3463,-571700,-34000,-609163,579.0,0.0,-57.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-02,294000,211714,-406,505308,563.0,0.0,-16.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-03,5000,-221400,-967,-217367,558.0,0.0,-5.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-04,-15000,220454,-471,204983,542.0,0.0,-16.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-07,58000,-153037,-9531,-104568,531.0,0.0,-11.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-08,-5000,817327,2000,814327,556.0,1.0,25.0,1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-09,-40000,-218284,-76000,-334284,554.0,1.0,-2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-10,-62000,206600,52000,196600,552.0,2.0,-2.0,1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-11,10000,-32600,-35000,-57600,569.0,2.0,17.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-15,36000,-123357,-84000,-171357,548.0,2.0,-21.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-16,-55000,-99000,-193450,-347450,531.0,2.0,-17.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-17,-64000,-95655,-143000,-302655,529.0,1.0,-2.0,-1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-18,5000,-614979,-351000,-960979,549.0,0.0,20.0,-1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-21,-52000,-169799,-37529,-259328,527.0,0.0,-22.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-22,13000,31355,79000,123355,522.0,0.0,-5.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-23,197000,320912,9000,526912,522.0,0.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-24,-114000,401970,-13000,274970,521.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-25,-554000,1119630,-16000,549630,571.0,0.0,50.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-28,-225000,342387,17000,134387,578.0,0.0,7.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-29,-192000,-182750,-40000,-414750,563.0,0.0,-15.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-06-30,78000,41000,-87000,32000,544.0,0.0,-19.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-01,3000,-596892,-63000,-656892,547.0,0.0,3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-02,262000,230353,-27000,465353,559.0,0.0,12.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-05,134000,692000,-118430,707570,579.0,0.0,20.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-06,18000,-2100,-32000,-16100,593.0,0.0,14.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-07,-5000,376157,-22000,349157,592.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-08,125000,-423900,-79038,-377938,596.0,0.0,4.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-09,-1000,-22700,9000,-14700,553.0,0.0,-43.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-12,54000,-728900,-117000,-791900,611.0,0.0,58.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-13,95000,1061250,-36930,1119320,583.0,0.0,-28.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-14,71257,156862,-181000,47119,583.0,0.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-15,-11000,321397,-179814,130583,631.0,0.0,48.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-16,7000,-655050,-55000,-703050,631.0,0.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-19,0,-239374,0,-239374,615.0,0.0,-16.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-20,-19000,97700,-24000,54700,615.0,0.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-21,370000,99872,12000,481872,615.0,0.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-22,35000,1412050,6482,1453532,551.0,0.0,-64.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-23,-15000,434913,1000,420913,543.0,0.0,-8.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-26,20000,-690740,-2000,-672740,542.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-27,0,541327,172000,713327,528.0,0.0,-14.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-28,348000,-46183,207499,509316,513.0,4.0,-15.0,4.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-29,-22000,833507,2516,814023,509.0,0.0,-4.0,-4.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-07-30,145000,-137301,-2940,4759,518.0,0.0,9.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-02,252000,1063126,-1007,1314119,517.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-03,213000,602610,68191,883801,519.0,0.0,2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-04,347000,662312,-60981,948331,518.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-05,1873318,2195881,-118949,3950250,527.0,0.0,9.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-06,1353000,1528600,24000,2905600,555.0,0.0,28.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-09,500000,785000,-1000,1284000,563.0,0.0,8.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-10,38000,1572000,160000,1770000,551.0,0.0,-12.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-11,65000,2777000,338000,3180000,516.0,0.0,-35.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-12,619000,735550,693000,2047550,515.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-13,-158000,1908033,472000,2222033,431.0,0.0,-84.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-16,124100,37000,68000,229100,418.0,0.0,-13.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-17,107859,2771566,336000,3215425,388.0,0.0,-30.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-18,-56000,733422,216000,893422,391.0,0.0,3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-19,77000,-297567,1325000,1104433,354.0,0.0,-37.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-20,-234143,1518183,241762,1525802,416.0,0.0,62.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-23,-578000,2987382,15000,2424382,532.0,0.0,116.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-24,-286515,3309106,8000,3030591,471.0,0.0,-61.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-25,-159000,-63332,17047,-205285,480.0,0.0,9.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-26,-362270,497205,77000,211935,442.0,0.0,-38.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-27,-576102,1546674,-12000,958572,405.0,0.0,-37.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-30,-231235,-234960,-396000,-862195,1004.0,1.0,599.0,1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-08-31,-364416,1422132,0,1057716,992.0,1.0,-12.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-01,-46051,-1448740,0,-1494791,1021.0,1.0,29.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-02,-23528,761110,-315090,422492,999.0,1.0,-22.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-03,-127004,1091721,-2896,961821,999.0,1.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-06,-13194,669000,-69300,586506,989.0,1.0,-10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-07,-964000,707700,-5953,-262253,984.0,1.0,-5.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-08,-1197000,2040650,51000,894650,985.0,1.0,1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-09,-27736,21075,-3000,-9661,983.0,1.0,-2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-10,-8000,1433200,0,1425200,979.0,1.0,-4.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-13,-19784,602379,-3000,579595,981.0,1.0,2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-14,-14000,755280,19000,760280,980.0,1.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-15,-284000,1191114,25000,932114,980.0,3.0,0.0,2.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-16,-78048,138675,0,60627,973.0,3.0,-7.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-17,-71000,2005616,431194,2365810,957.0,10.0,-16.0,7.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-22,-353809,-1727801,358656,-1722954,961.0,10.0,4.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-23,-29054,727164,0,698110,958.0,10.0,-3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-24,-35000,363500,0,328500,959.0,10.0,1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-27,-30360,627720,13566,610926,961.0,5.0,2.0,-5.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-28,-57342,-13800,19722,-51420,960.0,5.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-29,-697032,-60300,274255,-483077,966.0,5.0,6.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-09-30,-37,-543436,223793,-319680,964.0,5.0,-2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-01,-50771,-1952000,275000,-1727771,969.0,5.0,5.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-04,61000,-215555,263499,108944,976.0,5.0,7.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-05,4029,83609,392000,479638,966.0,12.0,-10.0,7.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-06,-130903,-191067,289000,-32970,986.0,13.0,20.0,1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-07,170590,906520,14000,1091110,979.0,21.0,-7.0,8.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-08,-37000,888640,43000,894640,989.0,21.0,10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-12,-41453,-1061334,83470,-1019317,1036.0,21.0,47.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-13,58938,-238512,33470,-146104,1040.0,29.0,4.0,8.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-14,-15921,-283400,2470,-296851,1041.0,33.0,1.0,4.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-15,17631,345468,2470,365569,1041.0,33.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-18,-69794,345049,-619362,-344107,908.0,33.0,-133.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-19,146851,498000,-781547,-136696,504.0,28.0,-404.0,-5.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-20,-3469,-895912,-556321,-1455702,509.0,28.0,5.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-21,-17671,158024,20378,160731,506.0,28.0,-3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-22,-26563,-287265,172813,-141015,509.0,28.0,3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-25,-34555,299920,11000,276365,505.0,31.0,-4.0,3.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-26,-63000,855555,5000,797555,522.0,74.0,17.0,43.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-27,-60000,-416561,0,-476561,523.0,73.0,1.0,-1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-28,-46000,-247113,0,-293113,527.0,78.0,4.0,5.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-10-29,-83001,-2099331,173000,-2009332,554.0,78.0,27.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-01,14218,-12000,26000,28218,553.0,37.0,-1.0,-41.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-02,-4000,-558451,180000,-382451,551.0,37.0,-2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-03,46000,96442,38000,180442,571.0,37.0,20.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-04,-4000,61033,-7000,50033,571.0,31.0,0.0,-6.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-05,-59056,1387800,347000,1675744,508.0,34.0,-63.0,3.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-08,-66000,416000,400000,750000,499.0,34.0,-9.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-09,32000,925847,229578,1187425,495.0,29.0,-4.0,-5.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-10,65000,662000,149000,876000,489.0,29.0,-6.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-11,-21000,385000,399000,763000,484.0,26.0,-5.0,-3.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-12,85000,327900,289000,701900,486.0,18.0,2.0,-8.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-15,12000,32717,524000,568717,510.0,8.0,24.0,-10.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-16,42000,160000,697000,899000,550.0,1.0,40.0,-7.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-17,32000,-541000,827000,318000,579.0,1.0,29.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-18,-277000,419404,233000,375404,585.0,0.0,6.0,-1.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-19,18000,-598100,101325,-478775,760.0,0.0,175.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-22,32000,-431701,-20000,-419701,750.0,0.0,-10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-23,-6000,-277900,-46000,-329900,756.0,0.0,6.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-24,53000,-421004,22000,-346004,778.0,0.0,22.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-25,739,-376621,-20000,-395882,790.0,0.0,12.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-26,-48628,-1816000,30000,-1834628,785.0,0.0,-5.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-29,40000,-652226,46591,-565635,795.0,0.0,10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-11-30,-64853,-5826510,19000,-5872363,857.0,0.0,62.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-01,105240,-171444,96000,29796,824.0,0.0,-33.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-02,-30000,490884,-52000,408884,873.0,0.0,49.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-03,-44066,-447781,-52000,-543847,870.0,0.0,-3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-06,-19369,-462760,-9000,-491129,869.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-07,-61000,457269,-19000,377269,870.0,0.0,1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-08,10000,213330,-21000,202330,870.0,0.0,0.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-09,5938,272000,-4449,273489,879.0,0.0,9.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-10,-12000,-465906,348000,-129906,950.0,0.0,71.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-13,-22000,-971396,11000,-982396,1013.0,0.0,63.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-14,-32880,-154900,-1000,-188780,1048.0,0.0,35.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-15,-8182,-1417912,22000,-1404094,1096.0,0.0,48.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-16,-1000,-279042,65000,-215042,1138.0,0.0,42.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-17,-9000,417315,-258000,150315,1135.0,0.0,-3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-20,-137745,-894343,-234778,-1266866,1136.0,0.0,1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-21,-1000,975884,187330,1162214,1133.0,0.0,-3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-22,4000,-488790,55000,-429790,1143.0,0.0,10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-23,-248591,115425,-5000,-138166,1141.0,0.0,-2.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-24,-66000,9100,-72000,-128900,1131.0,0.0,-10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-27,357000,-130936,-145000,81064,1134.0,0.0,3.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-28,-111000,296330,-113000,72330,1133.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-29,-460000,553188,-75000,18188,1138.0,0.0,5.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2021-12-30,-1000,-30600,-41000,-72600,1212.0,0.0,74.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-03,22001,724875,-522560,224316,1018.0,0.0,-194.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-04,-151688,-349400,-244000,-745088,956.0,0.0,-62.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-05,-44000,324798,-103873,176925,773.0,0.0,-183.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-06,-25036,-522800,-68875,-616711,763.0,0.0,-10.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-07,-1000,241693,-235000,5693,668.0,0.0,-95.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-10,11000,-141209,-4000,-134209,669.0,0.0,1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-11,-15000,-125000,-62831,-202831,663.0,0.0,-6.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-12,19000,446110,-66518,398592,525.0,0.0,-138.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-13,2000,226752,111396,340148,524.0,0.0,-1.0,0.0,,2026-07-24T11:49:05.943164+08:00
3045,2022-01-14,-146000,277400,62761,194161,442.0,0.0,-82.0,0.0,,2026-07-24T11:49:05.943164+08:00
