stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
3443,2021-01-07,131074,-61000,15000,85074,8038.0,1384.0,-160.0,125.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-08,54652,-745990,779000,87662,7280.0,1347.0,-758.0,-37.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-11,2193,553000,356000,911193,6832.0,1376.0,-448.0,29.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-12,-67927,1132990,60000,1125063,6122.0,1395.0,-710.0,19.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-13,506120,307010,72000,885130,6395.0,1504.0,273.0,109.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-14,-291826,-1377010,3000,-1665836,6243.0,1374.0,-152.0,-130.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-15,-160424,27622,-85518,-218320,6148.0,1309.0,-95.0,-65.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-18,-160536,543999,-58000,325463,5864.0,1253.0,-284.0,-56.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-19,-47357,-333580,17000,-363937,6001.0,1284.0,137.0,31.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-20,-197286,-20000,15000,-202286,5754.0,1287.0,-247.0,3.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-21,42847,631475,0,674322,5778.0,1314.0,24.0,27.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-22,265669,-742970,2000,-475301,6078.0,1280.0,300.0,-34.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-25,-71418,-595920,4000,-663338,6331.0,1271.0,253.0,-9.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-26,-122131,493000,-58000,312869,6059.0,1240.0,-272.0,-31.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-27,119299,711000,0,830299,6169.0,1273.0,110.0,33.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-28,-47281,165000,77000,194719,6227.0,1208.0,58.0,-65.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-01-29,-43706,-694658,68000,-670364,6213.0,1159.0,-14.0,-49.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-01,16556,2177526,-14000,2180082,5417.0,1249.0,-796.0,90.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-02,-85749,791000,0,705251,5032.0,1269.0,-385.0,20.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-03,-172737,526000,-282000,71263,4827.0,1271.0,-205.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-04,-8621,-176400,-1000,-186021,4755.0,1169.0,-72.0,-102.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-05,-45665,-77700,-432000,-555365,4647.0,1053.0,-108.0,-116.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-17,175694,1915165,-278000,1812859,4425.0,1086.0,-222.0,33.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-18,549460,-329000,352000,572460,4474.0,1096.0,49.0,10.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-19,214583,-536500,23000,-298917,4799.0,1126.0,325.0,30.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-22,160662,22900,179000,362562,5454.0,1111.0,655.0,-15.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-23,-108530,-304700,205000,-208230,5039.0,1024.0,-415.0,-87.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-24,-130115,2039900,-146000,1763785,4319.0,973.0,-720.0,-51.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-25,-139649,-376280,-38000,-553929,4571.0,967.0,252.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-02-26,-73889,-347593,-142000,-563482,4445.0,806.0,-126.0,-161.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-02,-193440,-573423,-218000,-984863,4617.0,715.0,172.0,-91.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-03,-27672,-16000,-142000,-185672,4616.0,746.0,-1.0,31.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-04,-23158,-55952,-144000,-223110,4624.0,742.0,8.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-05,-122841,-804910,-216000,-1143751,4784.0,620.0,160.0,-122.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-08,-71466,-326000,-105000,-502466,4729.0,586.0,-55.0,-34.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-09,-9628,-96000,-176000,-281628,4841.0,442.0,112.0,-144.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-10,-27130,-392000,-68000,-487130,4974.0,404.0,133.0,-38.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-11,261151,365141,51000,677292,4919.0,380.0,-55.0,-24.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-12,-94816,-466000,81000,-479816,4720.0,15.0,-199.0,-365.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-15,-49689,-5800,-186000,-241489,4888.0,1.0,168.0,-14.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-16,2655,-57000,0,-54345,4940.0,0.0,52.0,-1.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-17,-4255,894952,-2000,888697,4862.0,0.0,-78.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-18,-52426,-226693,-12000,-291119,4890.0,73.0,28.0,73.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-19,-54000,-812713,-150000,-1016713,5089.0,112.0,199.0,39.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-22,19325,-143233,-274000,-397908,5145.0,145.0,56.0,33.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-23,-8118,-107000,-10000,-125118,5148.0,165.0,3.0,20.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-24,-205355,83000,-474000,-596355,5297.0,248.0,149.0,83.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-25,94875,80537,-365000,-189588,5380.0,186.0,83.0,-62.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-26,-34008,-108400,-485000,-627408,5555.0,220.0,175.0,34.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-29,43033,-162000,-8000,-126967,5477.0,283.0,-78.0,63.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-30,18199,-386510,-65000,-433311,5581.0,259.0,104.0,-24.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-03-31,33572,-146000,-4000,-116428,5678.0,277.0,97.0,18.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-01,435640,327000,-28000,734640,6007.0,312.0,329.0,35.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-06,-188039,-736000,59696,-864343,6100.0,256.0,93.0,-56.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-07,33744,-107000,-30000,-103256,6055.0,254.0,-45.0,-2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-08,110115,179633,-50000,239748,6175.0,239.0,120.0,-15.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-09,-42597,-8993,-332000,-383590,6275.0,227.0,100.0,-12.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-12,-165184,672000,-172000,334816,6177.0,236.0,-98.0,9.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-13,-963,613984,-7000,606021,6091.0,283.0,-86.0,47.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-14,-76306,382000,0,305694,6074.0,295.0,-17.0,12.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-15,575597,2247606,133000,2956203,6042.0,505.0,-32.0,210.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-16,-227910,-1548070,421000,-1354980,6122.0,346.0,80.0,-159.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-19,-106952,-441733,-7000,-555685,6040.0,299.0,-82.0,-47.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-20,133119,269075,299000,701194,5854.0,300.0,-186.0,1.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-21,-315724,219000,-242000,-338724,5973.0,263.0,119.0,-37.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-22,-76569,450007,-93000,280438,5562.0,252.0,-411.0,-11.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-23,1287,107000,-39000,69287,5516.0,247.0,-46.0,-5.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-26,1437,-582400,-52000,-632963,5703.0,241.0,187.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-27,41275,1264400,0,1305675,5280.0,261.0,-423.0,20.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-28,-62854,-3000,-10000,-75854,5250.0,230.0,-30.0,-31.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-04-29,7565,-285100,56000,-221535,5490.0,232.0,240.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-03,-97203,9000,0,-88203,5244.0,199.0,-246.0,-33.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-04,-29834,759946,-352000,378112,4819.0,154.0,-425.0,-45.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-05,-78688,25820,0,-52868,4793.0,210.0,-26.0,56.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-06,-17591,521075,-154000,349484,4739.0,183.0,-54.0,-27.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-07,208180,745000,0,953180,4833.0,155.0,94.0,-28.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-10,-61558,542858,-10000,471300,4663.0,180.0,-170.0,25.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-11,-175890,-178004,-331000,-684894,4495.0,169.0,-168.0,-11.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-12,-38966,740000,-47000,654034,4268.0,95.0,-227.0,-74.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-13,12819,-19000,-6000,-12181,4182.0,86.0,-86.0,-9.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-14,32380,1002015,-5000,1029395,4011.0,165.0,-171.0,79.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-17,-20617,-323000,1000,-342617,3950.0,130.0,-61.0,-35.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-18,74941,275900,22000,372841,3981.0,148.0,31.0,18.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-19,-216718,122000,50000,-44718,4028.0,136.0,47.0,-12.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-20,1644,182000,8000,191644,3975.0,138.0,-53.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-21,104667,287035,2000,393702,3848.0,158.0,-127.0,20.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-24,93992,91000,120000,304992,3866.0,155.0,18.0,-3.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-25,-44566,-1474980,91000,-1428546,4117.0,84.0,251.0,-71.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-26,-17196,-160000,58000,-119196,4112.0,69.0,-5.0,-15.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-27,30415,295000,37000,362415,4041.0,66.0,-71.0,-3.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-28,2287,-3350,52000,50937,3985.0,2.0,-56.0,-64.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-05-31,-32220,226000,0,193780,3933.0,0.0,-52.0,-2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-01,31832,-512000,1000,-479168,4010.0,0.0,77.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-02,-34062,-196700,5000,-225762,4015.0,0.0,5.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-03,11362,181747,0,193109,4053.0,31.0,38.0,31.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-04,-3169,34000,127000,157831,4024.0,44.0,-29.0,13.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-07,-332,-390000,147000,-243332,4073.0,58.0,49.0,14.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-08,12517,223000,170000,405517,3915.0,64.0,-158.0,6.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-09,7924,-193000,82000,-103076,3962.0,65.0,47.0,1.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-10,78527,344000,7000,429527,3944.0,83.0,-18.0,18.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-11,216091,-588000,83000,-288909,4802.0,162.0,858.0,79.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-15,269488,110000,177000,556488,4700.0,204.0,-102.0,42.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-16,-73692,284800,285000,496108,4829.0,229.0,129.0,25.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-17,38969,209006,164000,411975,4811.0,238.0,-18.0,9.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-18,189058,133945,123000,446003,4689.0,238.0,-122.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-21,-75230,822747,180000,927517,4472.0,270.0,-217.0,32.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-22,-107116,-164201,-6000,-277317,4488.0,228.0,16.0,-42.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-23,45829,462749,77000,585578,4309.0,276.0,-179.0,48.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-24,37853,470500,0,508353,4234.0,286.0,-75.0,10.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-25,2006,-244500,57000,-185494,4309.0,261.0,75.0,-25.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-28,18278,236500,-80000,174778,4191.0,261.0,-118.0,0.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-29,28573,462000,0,490573,4078.0,263.0,-113.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-06-30,-46027,142000,1000,96973,4123.0,262.0,45.0,-1.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-01,-34121,133000,7000,105879,3975.0,230.0,-148.0,-32.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-02,363614,165200,53000,581814,5589.0,438.0,1614.0,208.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-05,63831,-434115,-75000,-445284,6111.0,374.0,522.0,-64.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-06,-47224,-249817,1000,-296041,6235.0,330.0,124.0,-44.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-07,17604,-121300,-5000,-108696,6240.0,320.0,5.0,-10.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-08,3965,-173544,249367,79788,6119.0,313.0,-121.0,-7.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-09,-41827,243000,106000,307173,6048.0,351.0,-71.0,38.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-12,255493,399233,13000,667726,5959.0,448.0,-89.0,97.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-13,-103431,-464038,129000,-438469,5752.0,329.0,-207.0,-119.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-14,-40610,10000,17000,-13610,5683.0,326.0,-69.0,-3.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-15,5919,149010,-88000,66929,5655.0,329.0,-28.0,3.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-16,-104987,-179951,128571,-156367,5551.0,276.0,-104.0,-53.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-19,-32224,534878,111000,613654,5439.0,307.0,-112.0,31.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-20,-183113,126000,63000,5887,5214.0,258.0,-225.0,-49.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-21,-123807,351875,-2000,226068,5178.0,255.0,-36.0,-3.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-22,69490,160770,56000,286260,5055.0,282.0,-123.0,27.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-23,-29623,-580991,175000,-435614,5084.0,256.0,29.0,-26.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-26,107173,180187,0,287360,5153.0,317.0,69.0,61.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-27,-49465,-1140832,35000,-1155297,5559.0,293.0,406.0,-24.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-28,-14958,267454,-34000,218496,5091.0,282.0,-468.0,-11.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-29,30190,161844,0,192034,4937.0,278.0,-154.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-07-30,14517,-39344,93000,68173,4832.0,280.0,-105.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-02,-35579,-221785,-35000,-292364,4848.0,312.0,16.0,32.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-03,-30742,-929145,-90000,-1049887,4946.0,324.0,98.0,12.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-04,11230,115962,-445000,-317808,4620.0,329.0,-326.0,5.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-05,8380,343204,-270000,81584,3989.0,244.0,-631.0,-85.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-06,-3314,-123279,-98000,-224593,3862.0,256.0,-127.0,12.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-09,2229,-42400,0,-40171,3684.0,234.0,-178.0,-22.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-10,-724,365224,-70000,294500,3642.0,232.0,-42.0,-2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-11,-37383,191400,-18000,136017,3623.0,222.0,-19.0,-10.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-12,19405,357989,183000,560394,3458.0,235.0,-165.0,13.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-13,-83716,-191455,204000,-71171,3417.0,236.0,-41.0,1.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-16,46987,247994,20000,314981,3323.0,222.0,-94.0,-14.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-17,-89005,141723,5000,57718,3259.0,212.0,-64.0,-10.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-18,-78005,-26693,276000,171302,3176.0,199.0,-83.0,-13.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-19,-19887,-43000,381000,318113,3116.0,212.0,-60.0,13.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-20,2967,-58075,171000,115892,3080.0,237.0,-36.0,25.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-23,-25701,-39831,67000,1468,3054.0,234.0,-26.0,-3.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-24,28275,227741,290000,546016,2930.0,245.0,-124.0,11.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-25,3384,-135490,274000,141894,2875.0,277.0,-55.0,32.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-26,-58292,-198720,788000,530988,3204.0,334.0,329.0,57.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-27,-1139,134000,83000,215861,3254.0,361.0,50.0,27.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-30,20362,-337399,-8000,-325037,3197.0,343.0,-57.0,-18.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-08-31,47215,755985,74000,877200,3017.0,419.0,-180.0,76.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-01,69464,266245,352000,687709,2821.0,457.0,-196.0,38.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-02,-65730,-102478,318814,150606,2802.0,480.0,-19.0,23.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-03,58492,881805,42000,982297,2703.0,502.0,-99.0,22.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-06,-97674,-117990,41000,-174664,2578.0,462.0,-125.0,-40.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-07,-106328,516985,130000,540657,2303.0,451.0,-275.0,-11.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-08,-29125,-349337,139000,-239462,2345.0,446.0,42.0,-5.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-09,9959,224100,0,234059,2303.0,478.0,-42.0,32.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-10,90344,102100,111000,303444,2389.0,498.0,86.0,20.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-13,-11960,123050,117000,228090,2325.0,518.0,-64.0,20.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-14,84276,172206,638000,894482,2217.0,555.0,-108.0,37.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-15,-129576,-174005,531000,227419,2256.0,589.0,39.0,34.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-16,-44514,-965833,981000,-29347,2327.0,634.0,71.0,45.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-17,110264,694102,-3000,801366,2212.0,742.0,-115.0,108.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-22,22306,-850689,37000,-791383,2247.0,581.0,35.0,-161.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-23,3776,283601,42000,329377,2206.0,548.0,-41.0,-33.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-24,-2246,-452576,276000,-178822,2223.0,604.0,17.0,56.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-27,58070,-174500,436000,319570,2116.0,626.0,-107.0,22.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-28,19399,8000,364000,391399,2108.0,659.0,-8.0,33.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-29,-156967,367224,24000,234257,1778.0,598.0,-330.0,-61.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-09-30,46999,21070,225000,293069,1795.0,631.0,17.0,33.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-01,-182854,-195210,139000,-239064,1672.0,574.0,-123.0,-57.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-04,-106830,97716,23000,13886,1641.0,548.0,-31.0,-26.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-05,50469,-521450,493000,22019,1706.0,580.0,65.0,32.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-06,3403,-383700,477000,96703,1753.0,607.0,47.0,27.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-07,51909,534476,271000,857385,1900.0,726.0,147.0,119.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-08,94617,-1137000,220000,-822383,2198.0,711.0,298.0,-15.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-12,-61084,-269193,133000,-197277,2253.0,709.0,55.0,-2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-13,-126658,-123112,16000,-233770,2134.0,634.0,-119.0,-75.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-14,12264,79000,72429,163693,2147.0,718.0,13.0,84.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-15,-6125,-916367,98000,-824492,2425.0,714.0,278.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-18,-11520,107000,-8610,86870,2363.0,744.0,-62.0,30.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-19,104207,-95112,75000,84095,2515.0,730.0,152.0,-14.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-20,-59165,157300,-18000,80135,2544.0,723.0,29.0,-7.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-21,30171,-115100,351000,266071,2448.0,785.0,-96.0,62.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-22,52606,406061,187000,645667,2424.0,945.0,-24.0,160.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-25,2300,-503146,169000,-331846,2348.0,976.0,-76.0,31.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-26,-78404,160270,-1000,80866,2285.0,884.0,-63.0,-92.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-27,62624,62980,253000,378604,2472.0,899.0,187.0,15.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-28,53693,-141507,-1000,-88814,2429.0,887.0,-43.0,-12.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-10-29,-155538,-10116,48000,-117654,2499.0,874.0,70.0,-13.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-01,55273,49000,5000,109273,2382.0,866.0,-117.0,-8.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-02,2742,152600,13000,168342,2176.0,858.0,-206.0,-8.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-03,-41522,353086,-2000,309564,2190.0,874.0,14.0,16.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-04,-3738,188801,-58000,127063,2205.0,864.0,15.0,-10.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-05,98656,264000,-4000,358656,2170.0,872.0,-35.0,8.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-08,-36525,-637000,-29000,-702525,2324.0,832.0,154.0,-40.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-09,90848,698402,-378421,410829,2222.0,818.0,-102.0,-14.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-10,-69983,170300,-1000,99317,2179.0,797.0,-43.0,-21.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-11,4794,897989,-272000,630783,2015.0,796.0,-164.0,-1.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-12,7794,-178119,-135000,-305325,2072.0,777.0,57.0,-19.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-15,-33233,440238,-427000,-19995,2020.0,761.0,-52.0,-16.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-16,-29617,473151,-13000,430534,1980.0,776.0,-40.0,15.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-17,30748,562798,-87000,506546,1942.0,784.0,-38.0,8.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-18,-16941,276949,-99000,161008,1805.0,778.0,-137.0,-6.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-19,19009,239000,46000,304009,1874.0,767.0,69.0,-11.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-22,11618,270020,-2000,279638,1780.0,772.0,-94.0,5.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-23,-44674,-464900,-10000,-519574,1918.0,752.0,138.0,-20.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-24,44716,874520,-656000,263236,1942.0,713.0,24.0,-39.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-25,11214,724225,-591000,144439,1854.0,715.0,-88.0,2.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-26,-9506,304100,-31000,263594,1784.0,708.0,-70.0,-7.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-29,-12335,424000,-273000,138665,1767.0,692.0,-17.0,-16.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-11-30,-33760,291550,-174000,83790,1718.0,688.0,-49.0,-4.0,,2026-07-24T11:49:07.294207+08:00
3443,2021-12-01,-15240,553063,-186000,351823,1721.0,687.0,3.0,-1.0,,2026-07-24T11:49:07.294207+08:00
