stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2891,2021-12-17,254620,7343140,-340000,7257760,7315.0,273.0,243.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-20,-1123247,-9185482,-108763,-10417492,7295.0,269.0,-20.0,-4.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-21,9021,2691000,709356,3409377,7825.0,273.0,530.0,4.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-22,-36000,6708610,-18000,6654610,7898.0,282.0,73.0,9.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-23,2000,386104,199000,587104,8029.0,279.0,131.0,-3.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-24,-28000,3909600,0,3881600,8032.0,281.0,3.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-27,-14313,4026788,236000,4248475,8066.0,281.0,34.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-28,-43000,10138200,-927000,9168200,8099.0,282.0,33.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-29,109000,13269334,121000,13499334,8461.0,292.0,362.0,10.0,,2026-07-24T11:49:02.703127+08:00
2891,2021-12-30,50000,-3026300,-551000,-3527300,8473.0,294.0,12.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-03,6574,-103649,-2499118,-2596193,8300.0,352.0,-173.0,58.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-04,38468,1945000,277000,2260468,7489.0,352.0,-811.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-05,-142226,7823988,1335810,9017572,7349.0,355.0,-140.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-06,64990,10760503,332000,11157493,6900.0,373.0,-449.0,18.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-07,668408,12465210,552000,13685618,7496.0,311.0,596.0,-62.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-10,393814,6015271,919000,7328085,7778.0,318.0,282.0,7.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-11,3034499,16120917,1269000,20424416,13069.0,342.0,5291.0,24.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-12,420756,20379871,1574000,22374627,16616.0,388.0,3547.0,46.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-13,3995013,19929680,4223000,28147693,23930.0,509.0,7314.0,121.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-14,-614811,-3243297,2173671,-1684437,25600.0,415.0,1670.0,-94.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-17,-154695,3559840,1944251,5349396,24110.0,426.0,-1490.0,11.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-18,1024000,11503173,-95292,12431881,23472.0,506.0,-638.0,80.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-19,-852887,15116819,274000,14537932,18766.0,595.0,-4706.0,89.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-20,-596454,4064524,-856000,2612070,17068.0,482.0,-1698.0,-113.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-21,-968135,-3034856,1935000,-2067991,15158.0,473.0,-1910.0,-9.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-24,-1921334,1941304,1775000,1794970,13996.0,396.0,-1162.0,-77.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-25,-923480,-11712400,2004000,-10631880,13675.0,359.0,-321.0,-37.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-01-26,53000,8539006,886000,9478006,13371.0,355.0,-304.0,-4.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-07,3323368,24647010,585000,28555378,14738.0,403.0,1367.0,48.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-08,2091181,-3259373,4869000,3700808,17240.0,428.0,2502.0,25.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-09,956561,11566407,1504000,14026968,17529.0,463.0,289.0,35.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-10,-154079,17618397,392000,17856318,15598.0,431.0,-1931.0,-32.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-11,-2609087,14809236,-1652000,10548149,15066.0,400.0,-532.0,-31.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-14,-472587,8357651,1485000,9370064,14941.0,411.0,-125.0,11.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-15,-1078673,-14022744,1566000,-13535417,15786.0,377.0,845.0,-34.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-16,734000,-3314928,2334000,-246928,15449.0,310.0,-337.0,-67.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-17,658351,6345800,2025000,9029151,15208.0,324.0,-241.0,14.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-18,341000,-2789820,628000,-1820820,15352.0,308.0,144.0,-16.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-21,183355,7857200,1285532,9326087,15526.0,307.0,174.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-22,-1563131,-10720000,-589000,-12872131,16061.0,286.0,535.0,-21.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-23,-316772,7937541,1857000,9477769,15904.0,286.0,-157.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-24,-173775,-39601443,2586000,-37189218,16244.0,283.0,340.0,-3.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-02-25,55396,-9188077,2387030,-6745651,16556.0,287.0,312.0,4.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-01,1664483,30971199,1611000,34246682,18719.0,411.0,2163.0,124.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-02,-352205,11755565,1885000,13288360,14760.0,434.0,-3959.0,23.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-03,-112651,2516127,-3331000,-927524,14478.0,443.0,-282.0,9.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-04,-525726,11879182,399000,11752456,13504.0,431.0,-974.0,-12.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-07,-1508127,-4302500,2646000,-3164627,12687.0,264.0,-817.0,-167.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-08,1004951,-17244204,2787000,-13452253,11560.0,239.0,-1127.0,-25.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-09,216045,-1760148,903000,-641103,11061.0,250.0,-499.0,11.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-10,650242,12879860,136000,13666102,10578.0,258.0,-483.0,8.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-11,71060,1436950,85000,1593010,10575.0,263.0,-3.0,5.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-14,790668,1218023,563000,2571691,10762.0,269.0,187.0,6.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-15,442537,1664900,1249000,3356437,10824.0,267.0,62.0,-2.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-16,337800,7805656,759000,8902456,10853.0,258.0,29.0,-9.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-17,509888,7871552,559000,8940440,10574.0,258.0,-279.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-18,748520,16824598,2937035,20510153,12007.0,245.0,1433.0,-13.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-21,-116710,3259100,2770000,5912390,10820.0,236.0,-1187.0,-9.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-22,793703,11990132,2033000,14816835,10944.0,242.0,124.0,6.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-23,2624169,30078813,791000,33493982,10878.0,304.0,-66.0,62.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-24,271000,13445382,590000,14306382,10379.0,311.0,-499.0,7.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-25,-786678,6553077,42000,5808399,10208.0,301.0,-171.0,-10.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-28,76100,8559463,454000,9089563,10523.0,290.0,315.0,-11.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-29,-158381,-2764635,96000,-2827016,10657.0,286.0,134.0,-4.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-30,1866184,18639136,672000,21177320,10020.0,293.0,-637.0,7.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-03-31,854800,28170850,1603000,30628650,10232.0,268.0,212.0,-25.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-01,402199,12929854,4120000,17452053,10139.0,281.0,-93.0,13.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-06,1111294,33347401,19327000,53785695,11146.0,477.0,1007.0,196.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-07,1227556,29746560,17167000,48141116,16104.0,637.0,4958.0,160.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-08,-2223807,1996082,3111000,2883275,14165.0,437.0,-1939.0,-200.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-11,124055,6479519,2945000,9548574,13479.0,0.0,-686.0,-437.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-12,-226727,26341168,8283000,34397441,13374.0,0.0,-105.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-13,761440,1698979,2474000,4934419,12969.0,0.0,-405.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-14,-328912,3619064,-1412000,1878152,12926.0,0.0,-43.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-15,1044638,1992100,1735000,4771738,12460.0,94.0,-466.0,94.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-18,692337,-659950,2176000,2208387,12199.0,69.0,-261.0,-25.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-19,2677902,5784050,730000,9191952,12291.0,81.0,92.0,12.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-20,-401687,1170995,1369000,2138308,12427.0,94.0,136.0,13.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-21,-849587,-735505,200000,-1385092,12562.0,91.0,135.0,-3.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-22,941800,1338059,2389000,4668859,12901.0,155.0,339.0,64.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-25,-1046594,927522,5202000,5082928,13141.0,194.0,240.0,39.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-26,-1783720,13735144,2286000,14237424,13009.0,249.0,-132.0,55.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-27,-1683403,-84276,2715000,947321,13679.0,161.0,670.0,-88.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-28,603273,913587,132000,1648860,13409.0,275.0,-270.0,114.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-04-29,258760,6553325,634000,7446085,12817.0,386.0,-592.0,111.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-03,-1562618,1565776,1551000,1554158,13207.0,292.0,390.0,-94.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-04,322861,2316145,1406000,4045006,13252.0,277.0,45.0,-15.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-05,-2047212,-7588916,-3030281,-12666409,12859.0,580.0,-393.0,303.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-06,101544,8583472,-9170000,-484984,12352.0,543.0,-507.0,-37.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-09,-582013,11125004,-5549000,4993991,12047.0,265.0,-305.0,-278.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-10,751094,17490668,-3724000,14517762,11856.0,232.0,-191.0,-33.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-11,4387,-6404001,-458000,-6857614,11908.0,252.0,52.0,20.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-12,-3012386,3808612,-8827000,-8030774,11663.0,385.0,-245.0,133.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-13,2289412,-10544836,-6725000,-14980424,12229.0,321.0,566.0,-64.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-16,506773,-1136488,1471000,841285,12114.0,432.0,-115.0,111.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-17,1239099,-4819566,-6436000,-10016467,12429.0,359.0,315.0,-73.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-18,927997,-10689659,1240000,-8521662,12152.0,336.0,-277.0,-23.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-19,-1292833,-15491588,-202000,-16986421,12266.0,369.0,114.0,33.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-20,26066,-6348096,567000,-5755030,12275.0,377.0,9.0,8.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-23,593546,-10452993,4639769,-5219678,12282.0,341.0,7.0,-36.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-24,549704,-9964803,1037426,-8377673,12503.0,343.0,221.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-25,1354397,-3560898,-3488731,-5695232,12676.0,383.0,173.0,40.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-26,995411,-5133590,-2656104,-6794283,12560.0,305.0,-116.0,-78.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-27,1013162,39593947,-1519291,39087818,11200.0,683.0,-1360.0,378.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-30,130845,20191965,-3260900,17061910,11865.0,665.0,665.0,-18.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-05-31,140246,13319139,-3363739,10095646,12172.0,1578.0,307.0,913.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-01,416405,-11269508,-981044,-11834147,12529.0,745.0,357.0,-833.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-02,427371,2256446,-1537549,1146268,12424.0,698.0,-105.0,-47.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-06,433134,-1763692,-89744,-1420302,12358.0,681.0,-66.0,-17.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-07,692302,-3120616,364743,-2063571,12403.0,678.0,45.0,-3.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-08,1601055,3650747,394000,5645802,12033.0,735.0,-370.0,57.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-09,606975,-12101829,-6534000,-18028854,13374.0,675.0,1341.0,-60.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-10,781918,1851000,-8208000,-5575082,13245.0,757.0,-129.0,82.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-13,-629471,-21174574,1863000,-19941045,13660.0,398.0,415.0,-359.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-14,-10812,13263610,719671,13972469,13234.0,379.0,-426.0,-19.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-15,1095770,9234930,216955,10547655,12586.0,397.0,-648.0,18.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-16,1723494,12052013,4943000,18718507,12125.0,478.0,-461.0,81.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-17,205534,894455,2226885,3326874,12612.0,421.0,487.0,-57.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-20,617606,13964603,2717000,17299209,12931.0,324.0,319.0,-97.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-21,2424897,3091198,1904086,7420181,12402.0,368.0,-529.0,44.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-22,687908,-1750273,1192000,129635,12574.0,360.0,172.0,-8.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-23,3869093,-2411316,95000,1552777,12753.0,377.0,179.0,17.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-24,6420402,3218378,1257950,10896730,12476.0,370.0,-277.0,-7.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-27,1205227,-385000,774000,1594227,12604.0,321.0,128.0,-49.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-28,764953,-11224579,1049000,-9410626,12827.0,327.0,223.0,6.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-29,-20449,2759876,752000,3491427,12755.0,301.0,-72.0,-26.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-06-30,-7459,-10571279,2056000,-8522738,13045.0,299.0,290.0,-2.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-01,4516700,-6743071,1188000,-1038371,12014.0,502.0,-1031.0,203.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-04,2849283,-11508396,1029000,-7630113,12601.0,321.0,587.0,-181.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-05,1973044,-10301797,1014000,-7314753,12801.0,207.0,200.0,-114.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-06,-649076,-11852614,281000,-12220690,13646.0,412.0,845.0,205.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-07,-889446,992249,-1278000,-1175197,13151.0,104.0,-495.0,-308.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-08,-67444,-6052270,544000,-5575714,13867.0,5.0,716.0,-99.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-11,-498628,-11510845,765000,-11244473,13781.0,0.0,-86.0,-5.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-12,8301798,-25388800,1761000,-15326002,14442.0,0.0,661.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-13,2313518,-12440400,1034000,-9092882,14496.0,0.0,54.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-14,-9749281,11230250,13000,1493969,15242.0,56.0,746.0,56.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-15,-369882,-17827446,-1197000,-19394328,16207.0,107.0,965.0,51.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-18,223264,15832655,-712000,15343919,15370.0,132.0,-837.0,25.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-19,563962,649008,408000,1620970,15864.0,143.0,494.0,11.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-20,473720,-7751934,-1805823,-9084037,16189.0,157.0,325.0,14.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-21,-540366,9481102,-890000,8050736,15442.0,229.0,-747.0,72.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-22,-16813,-3729,-327773,-348315,15912.0,246.0,470.0,17.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-25,1009053,-5800500,747000,-4044447,15625.0,246.0,-287.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-26,169900,9326600,-441000,9055500,15258.0,253.0,-367.0,7.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-27,68000,-7197409,336000,-6793409,14747.0,287.0,-511.0,34.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-28,557365,1484891,464000,2506256,13768.0,296.0,-979.0,9.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-07-29,168347,-12110281,-244000,-12185934,13860.0,285.0,92.0,-11.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-01,347147,-3666904,1274000,-2045757,13910.0,401.0,50.0,116.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-02,205115,-19880887,1807000,-17868772,13703.0,348.0,-207.0,-53.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-03,190714,-12547805,439000,-11918091,13962.0,342.0,259.0,-6.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-04,-621031,-7679813,883000,-7417844,14036.0,318.0,74.0,-24.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-05,-215000,12765832,1106000,13656832,14109.0,326.0,73.0,8.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-08,-274476,-381142,967000,311382,13878.0,324.0,-231.0,-2.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-09,727200,-1593222,744000,-122022,13718.0,338.0,-160.0,14.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-10,-308616,-7738515,7944000,-103131,13574.0,358.0,-144.0,20.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-11,106000,-3627167,7874000,4352833,13576.0,618.0,2.0,260.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-12,1559531,-2950062,974000,-416531,12931.0,642.0,-645.0,24.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-15,683045,-5062287,1445000,-2934242,12872.0,654.0,-59.0,12.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-16,153000,-1594388,2039000,597612,12692.0,721.0,-180.0,67.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-17,-125100,-11844660,552000,-11417760,12447.0,767.0,-245.0,46.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-18,-4138593,-9772374,1375000,-12535967,12506.0,610.0,59.0,-157.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-19,-1737667,-11926273,3279000,-10384940,12526.0,635.0,20.0,25.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-22,33698,-7666158,1522000,-6110460,12593.0,638.0,67.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-23,103835,-16180053,1123000,-14953218,12709.0,591.0,116.0,-47.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-24,26357,-18493344,1062267,-17404720,12878.0,456.0,169.0,-135.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-25,242526,-6577695,1745000,-4590169,12916.0,489.0,38.0,33.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-26,133083,-13670100,1058000,-12479017,12871.0,434.0,-45.0,-55.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-29,-1153610,-13653596,-1888000,-16695206,12996.0,441.0,125.0,7.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-30,-63792,-20188047,1537000,-18714839,13131.0,391.0,135.0,-50.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-08-31,311505,-4011011,-435000,-4134506,12982.0,406.0,-149.0,15.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-01,-4167526,-24863879,879000,-28152405,13303.0,431.0,321.0,25.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-02,-310190,-10513620,1344000,-9479810,13364.0,424.0,61.0,-7.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-05,116317,2807006,782000,3705323,13427.0,469.0,63.0,45.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-06,-151628,-1739902,867000,-1024530,13772.0,493.0,345.0,24.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-07,-1742523,-17955973,4246000,-15452496,13912.0,500.0,140.0,7.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-08,56080,-5281271,-32000,-5257191,14001.0,541.0,89.0,41.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-12,435341,603610,35000,1073951,14277.0,541.0,276.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-13,330128,-5415898,384000,-4701770,13250.0,526.0,-1027.0,-15.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-14,-2006663,-20716883,545477,-22178069,13867.0,1071.0,617.0,545.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-15,-455630,-8581132,-1570000,-10606762,14863.0,1049.0,996.0,-22.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-16,-564198,-11273391,8365362,-3472227,14888.0,1029.0,25.0,-20.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-19,-219980,2441326,1182000,3403346,14975.0,487.0,87.0,-542.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-20,162718,-11094047,616000,-10315329,15317.0,483.0,342.0,-4.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-21,-800958,-4667140,-2033000,-7501098,15596.0,472.0,279.0,-11.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-22,-391936,-28613939,4282000,-24723875,16218.0,468.0,622.0,-4.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-23,-184871,-4048000,-242000,-4474871,16315.0,787.0,97.0,319.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-26,21987,-11497381,2644000,-8831394,16211.0,722.0,-104.0,-65.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-27,-158261,-37828428,2854535,-35132154,16614.0,1406.0,403.0,684.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-28,-69043,-24396571,-962444,-25428058,17005.0,1345.0,391.0,-61.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-29,915881,-10161066,1207573,-8037612,17118.0,1091.0,113.0,-254.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-09-30,801053,-20008202,1190000,-18017149,17235.0,1023.0,117.0,-68.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-03,-1092805,4958079,863120,4728394,17248.0,1041.0,13.0,18.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-04,461000,14456183,595887,15513070,16926.0,1113.0,-322.0,72.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-05,117593,-6726340,1215000,-5393747,16678.0,1076.0,-248.0,-37.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-06,-222000,-5211291,106000,-5327291,16996.0,1068.0,318.0,-8.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-07,-24171,-3030291,959000,-2095462,16491.0,1072.0,-505.0,4.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-11,-113430,-6714957,2836940,-3991447,16356.0,1140.0,-135.0,68.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-12,465828,-4442495,903000,-3073667,16552.0,1038.0,196.0,-102.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-13,-556913,-33584764,2112000,-32029677,16977.0,1195.0,425.0,157.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-14,632753,-8598955,-544471,-8510673,17309.0,1135.0,332.0,-60.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-17,784570,-2894656,-855238,-2965324,17282.0,1547.0,-27.0,412.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-18,1352267,-5285436,770000,-3163169,17031.0,1523.0,-251.0,-24.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-19,423906,-10654354,-8599000,-18829448,17654.0,1567.0,623.0,44.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-20,-143812,1631945,-13120000,-11631867,18212.0,1584.0,558.0,17.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-21,56943,9034350,-1374000,7717293,17332.0,1635.0,-880.0,51.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-24,1990377,-5351000,996000,-2364623,17496.0,1609.0,164.0,-26.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-25,3571352,1187424,1087000,5845776,17399.0,1698.0,-97.0,89.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-26,2507829,-1850705,5696000,6353124,17653.0,1832.0,254.0,134.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-27,100000,-5049849,2822000,-2127849,17003.0,1842.0,-650.0,10.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-28,393986,-3226587,394000,-2438601,16843.0,1861.0,-160.0,19.0,,2026-07-24T11:49:02.703127+08:00
2891,2022-10-31,340053,-5621410,-82893,-5364250,16969.0,1847.0,126.0,-14.0,,2026-07-24T11:49:02.703127+08:00
