stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2382,2020-12-09,-373590,677186,707000,1010596,3504.0,109.0,-151.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-10,-234609,-568131,634000,-168740,3239.0,115.0,-265.0,6.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-11,-122871,3808000,1135350,4820479,2972.0,119.0,-267.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-14,-43712,1268000,-134320,1089968,3013.0,105.0,41.0,-14.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-15,527117,-865106,-241760,-579749,3155.0,99.0,142.0,-6.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-16,-178000,2809000,-816000,1815000,3153.0,88.0,-2.0,-11.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-17,-122414,55556,276000,209142,3189.0,89.0,36.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-18,22863,1260991,614180,1898034,3270.0,92.0,81.0,3.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-21,-167000,-560613,485000,-242613,3074.0,100.0,-196.0,8.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-22,-256449,-1149345,587000,-818794,3054.0,400.0,-20.0,300.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-23,79925,124062,912000,1115987,2962.0,146.0,-92.0,-254.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-24,58960,-1628000,405540,-1163500,3006.0,145.0,44.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-25,-80000,1078000,255000,1253000,2959.0,158.0,-47.0,13.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-28,-169000,675000,-436000,70000,3124.0,127.0,165.0,-31.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-29,-377000,396385,-414360,-394975,3083.0,128.0,-41.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-30,159000,1715531,-23000,1851531,3123.0,128.0,40.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2020-12-31,-96000,907070,12000,823070,2907.0,127.0,-216.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-04,-34000,991742,-799440,158302,2895.0,120.0,-12.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-05,661179,2671573,-305210,3027542,3410.0,141.0,515.0,21.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-06,398445,-2036950,128000,-1510505,3183.0,134.0,-227.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-07,-224000,-505904,536200,-193704,3359.0,136.0,176.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-08,-186000,1079530,-183180,710350,3724.0,129.0,365.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-11,-555023,304697,291960,41634,3569.0,125.0,-155.0,-4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-12,84000,1528430,1423000,3035430,3331.0,123.0,-238.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-13,6000,3038455,-161000,2883455,4002.0,119.0,671.0,-4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-14,-470175,3099434,479000,3108259,3887.0,105.0,-115.0,-14.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-15,-328000,1042179,-494251,219928,3488.0,123.0,-399.0,18.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-18,-844000,-283426,560040,-567386,3589.0,122.0,101.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-19,-134000,-511865,49000,-596865,3542.0,135.0,-47.0,13.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-20,-39597,-2178912,62000,-2156509,3469.0,144.0,-73.0,9.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-21,-20000,1434005,103000,1517005,3377.0,155.0,-92.0,11.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-22,252000,-1194472,481000,-461472,3396.0,110.0,19.0,-45.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-25,9000,1236760,828140,2073900,3462.0,121.0,66.0,11.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-26,142000,-1710231,112000,-1456231,3435.0,108.0,-27.0,-13.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-27,-99000,426203,323000,650203,3410.0,103.0,-25.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-28,220329,-924597,1105000,400732,3218.0,106.0,-192.0,3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-01-29,386000,-2942889,132000,-2424889,3283.0,97.0,65.0,-9.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-01,25000,1758465,203000,1986465,3161.0,107.0,-122.0,10.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-02,-119000,-450657,2411000,1841343,3227.0,126.0,66.0,19.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-03,433000,461728,318000,1212728,3161.0,161.0,-66.0,35.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-04,-1000,-1378405,84000,-1295405,3123.0,132.0,-38.0,-29.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-05,29000,277560,-58000,248560,2987.0,132.0,-136.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-17,-7959,-741256,-159000,-908215,5699.0,148.0,2712.0,16.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-18,-200000,962901,-19000,743901,4499.0,163.0,-1200.0,15.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-19,-22590,-2270565,-10000,-2303155,4559.0,139.0,60.0,-24.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-22,-27923,1893442,-96000,1769519,3482.0,124.0,-1077.0,-15.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-23,-103000,1172117,-278000,791117,3508.0,96.0,26.0,-28.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-24,-477000,-363947,-47000,-887947,3505.0,99.0,-3.0,3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-25,-640000,3131121,-201000,2290121,3364.0,104.0,-141.0,5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-02-26,511644,-4880862,430000,-3939218,3137.0,103.0,-227.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-02,-151895,923202,77000,848307,3217.0,107.0,80.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-03,469000,1348850,176000,1993850,3173.0,98.0,-44.0,-9.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-04,481200,-571030,238000,148170,2972.0,91.0,-201.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-05,72000,2753589,342000,3167589,2969.0,93.0,-3.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-08,44620,3657120,32000,3733740,2986.0,91.0,17.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-09,387000,3945374,448000,4780374,2763.0,89.0,-223.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-10,-95000,3007483,56000,2968483,2755.0,86.0,-8.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-11,23000,2635591,3000,2661591,2713.0,84.0,-42.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-12,-122000,2030929,-213000,1695929,2574.0,89.0,-139.0,5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-15,372571,-742044,26000,-343473,2512.0,94.0,-62.0,5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-16,-225,1403666,-226000,1177441,2373.0,93.0,-139.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-17,-13000,-1552700,-100000,-1665700,2231.0,97.0,-142.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-18,38773,156575,-83000,112348,3770.0,74.0,1539.0,-23.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-19,255676,-4703132,-16796,-4464252,3925.0,68.0,155.0,-6.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-22,-2929,-1122868,328000,-797797,3924.0,79.0,-1.0,11.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-23,-70047,864414,1085000,1879367,4088.0,142.0,164.0,63.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-24,-511000,-518582,318000,-711582,4146.0,138.0,58.0,-4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-25,-20502,-848474,291000,-577976,4263.0,124.0,117.0,-14.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-26,3000,155038,-14000,144038,4847.0,124.0,584.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-29,303254,448912,-169000,583166,5623.0,151.0,776.0,27.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-30,753218,-519632,7000,240586,6127.0,149.0,504.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-03-31,184878,1416075,152000,1752953,3935.0,168.0,-2192.0,19.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-01,25000,671352,134000,830352,3212.0,134.0,-723.0,-34.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-06,98000,52600,-121742,28858,3074.0,127.0,-138.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-07,64000,-273207,-7000,-216207,3107.0,118.0,33.0,-9.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-08,-25000,-1039195,-232000,-1296195,3119.0,91.0,12.0,-27.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-09,27893,1950656,-3105000,-1126451,2648.0,51.0,-471.0,-40.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-12,58000,-763229,-204000,-909229,2592.0,0.0,-56.0,-51.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-13,-3952,2061728,-64000,1993776,2517.0,0.0,-75.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-14,268000,3072180,0,3340180,2603.0,0.0,86.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-15,-293000,144193,-34000,-182807,2561.0,0.0,-42.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-16,-122750,2988978,-240000,2626228,2591.0,3.0,30.0,3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-19,9400,158107,28000,195507,2682.0,6.0,91.0,3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-20,-96518,1236005,-64000,1075487,2736.0,4.0,54.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-21,92000,654818,68000,814818,2746.0,179.0,10.0,175.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-22,-19758,1938103,-96000,1822345,2596.0,10.0,-150.0,-169.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-23,71500,4802472,196000,5069972,2573.0,19.0,-23.0,9.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-26,52000,2904349,-269000,2687349,2460.0,21.0,-113.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-27,127430,111293,-188000,50723,2646.0,19.0,186.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-28,146500,3051455,-42000,3155955,2626.0,18.0,-20.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-04-29,191000,1646710,213000,2050710,2562.0,19.0,-64.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-03,438000,-436677,-112000,-110677,2704.0,24.0,142.0,5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-04,1310961,-939561,-1000,370400,2630.0,17.0,-74.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-05,446000,-830694,27000,-357694,2597.0,29.0,-33.0,12.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-06,1375324,-1471996,74000,-22672,2591.0,26.0,-6.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-07,26106,3936737,-1000,3961843,2571.0,21.0,-20.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-10,235278,-98463,47000,183815,2494.0,25.0,-77.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-11,467680,-1805558,748000,-589878,2406.0,29.0,-88.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-12,2080409,-4548568,861000,-1607159,2386.0,40.0,-20.0,11.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-13,625489,-7671188,631000,-6414699,2535.0,34.0,149.0,-6.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-14,143994,-3635002,725000,-2766008,2456.0,84.0,-79.0,50.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-17,775085,-6519423,1261000,-4483338,2262.0,65.0,-194.0,-19.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-18,177142,-8700330,5000,-8518188,2334.0,39.0,72.0,-26.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-19,252000,-4534863,179000,-4103863,2523.0,65.0,189.0,26.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-20,241927,-6415105,903000,-5270178,2659.0,60.0,136.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-21,116879,-4654667,534000,-4003788,2683.0,57.0,24.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-24,255875,-5020867,-88000,-4852992,2702.0,47.0,19.0,-10.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-25,400960,-5348131,-2000,-4949171,2948.0,69.0,246.0,22.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-26,762029,-8089025,-71000,-7397996,3229.0,31.0,281.0,-38.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-27,100741,-1581486,-194000,-1674745,3257.0,40.0,28.0,9.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-28,339000,-4113020,0,-3774020,3569.0,34.0,312.0,-6.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-05-31,179000,-639663,-105000,-565663,3578.0,26.0,9.0,-8.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-01,141000,-2956499,-16000,-2831499,3931.0,26.0,353.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-02,2213514,-8350586,-46000,-6183072,4005.0,25.0,74.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-03,268000,-7489396,-578000,-7799396,4208.0,25.0,203.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-04,22524,-4847503,-559000,-5383979,4167.0,27.0,-41.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-07,217700,-3998205,-84000,-3864505,4289.0,27.0,122.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-08,246000,-4537779,-70000,-4361779,4460.0,28.0,171.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-09,352218,-9465911,-201000,-9314693,4642.0,42.0,182.0,14.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-10,66880,-5063647,-163000,-5159767,4575.0,69.0,-67.0,27.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-11,78000,-3733152,-203000,-3858152,4533.0,72.0,-42.0,3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-15,186638,-800928,-293000,-907290,4781.0,56.0,248.0,-16.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-16,589000,340063,-192000,737063,4627.0,38.0,-154.0,-18.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-17,48227,-8098188,0,-8049961,4873.0,31.0,246.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-18,44692,-3888564,-1809000,-5652872,4870.0,29.0,-3.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-21,82000,-1056462,-1322000,-2296462,4917.0,28.0,47.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-22,122428,-6052123,-1346000,-7275695,4960.0,35.0,43.0,7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-23,1053000,796457,-1551000,298457,4935.0,34.0,-25.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-24,248000,-5682093,-976000,-6410093,5030.0,36.0,95.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-25,234000,-2473017,-701000,-2940017,5071.0,25.0,41.0,-11.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-28,32000,-2492399,4000,-2456399,5156.0,21.0,85.0,-4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-29,108920,-3374699,-52000,-3317779,5138.0,18.0,-18.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-06-30,14000,-1571896,-109000,-1666896,5114.0,18.0,-24.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-01,-362000,-2903420,-69000,-3334420,4932.0,20.0,-182.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-02,-57000,-3895366,-32000,-3984366,4784.0,9.0,-148.0,-11.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-05,81000,-1384500,-98000,-1401500,4575.0,18.0,-209.0,9.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-06,-8882,-3961947,43000,-3927829,4556.0,19.0,-19.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-07,8000,-1742795,85000,-1649795,4505.0,23.0,-51.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-08,-8000,-116000,-132257,-256257,4403.0,22.0,-102.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-09,462989,-1790080,299000,-1028091,4386.0,12.0,-17.0,-10.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-12,269000,-230700,-167000,-128700,4359.0,13.0,-27.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-13,444000,1196600,-43000,1597600,4239.0,12.0,-120.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-14,742044,-2170992,-292000,-1720948,4369.0,9.0,130.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-15,-270218,-1954264,-165000,-2389482,4319.0,23.0,-50.0,14.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-16,27718,921604,1105000,2054322,3647.0,21.0,-672.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-19,-13000,-48432,-6000,-67432,3705.0,18.0,58.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-20,3134000,-2686500,718000,1165500,3320.0,15.0,-385.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-21,2078274,-712614,105000,1470660,3330.0,0.0,10.0,-15.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-22,750000,-4751022,-675000,-4676022,3380.0,0.0,50.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-23,-3477113,-5445964,-56000,-8979077,3917.0,0.0,537.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-26,-7561482,3147418,93000,-4321064,4700.0,39.0,783.0,39.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-27,248370,-4288552,205000,-3835182,5193.0,53.0,493.0,14.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-28,649819,-4732866,175000,-3908047,5335.0,94.0,142.0,41.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-29,-33289,-1219397,-1122000,-2374686,5367.0,76.0,32.0,-18.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-07-30,-144697,-1901845,-1099000,-3145542,5557.0,62.0,190.0,-14.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-02,221791,1809699,-1211000,820490,5446.0,58.0,-111.0,-4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-03,-3551,-572186,88000,-487737,5584.0,59.0,138.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-04,115046,-2076934,-3049000,-5010888,5953.0,82.0,369.0,23.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-05,48059,-221926,-291000,-464867,6106.0,81.0,153.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-06,-36524,-654987,13000,-678511,6087.0,81.0,-19.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-09,65448,-624871,-1000,-560423,6038.0,73.0,-49.0,-8.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-10,309857,-117754,169000,361103,5944.0,74.0,-94.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-11,358008,780026,-413000,725034,5862.0,33.0,-82.0,-41.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-12,137532,-572245,123000,-311713,5950.0,42.0,88.0,9.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-13,-309849,-4689379,-201000,-5200228,5999.0,67.0,49.0,25.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-16,556130,-552169,-18000,-14039,5915.0,134.0,-84.0,67.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-17,298562,-1152294,405000,-448732,5922.0,89.0,7.0,-45.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-18,296913,565276,269000,1131189,5826.0,70.0,-96.0,-19.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-19,428098,-1812736,399000,-985638,5876.0,74.0,50.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-20,226323,-479393,136000,-117070,5763.0,97.0,-113.0,23.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-23,164917,843396,-330000,678313,5751.0,92.0,-12.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-24,208477,1585328,13000,1806805,5609.0,102.0,-142.0,10.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-25,77204,1369087,-237000,1209291,5560.0,96.0,-49.0,-6.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-26,133632,-1176263,240000,-802631,5547.0,100.0,-13.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-27,257213,1184565,1000,1442778,5502.0,98.0,-45.0,-2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-30,-14000,1658989,9000,1653989,5386.0,101.0,-116.0,3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-08-31,65000,2861726,1000,2927726,5311.0,102.0,-75.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-01,-6000,363967,-17000,340967,5321.0,103.0,10.0,1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-02,52828,-752216,-72073,-771461,5345.0,102.0,24.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-03,173011,1399045,-3000,1569056,5142.0,96.0,-203.0,-6.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-06,82592,956460,-90000,949052,4914.0,101.0,-228.0,5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-07,-60,1394829,-48000,1346769,4886.0,97.0,-28.0,-4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-08,-5753,-1100600,109000,-997353,4853.0,90.0,-33.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-09,6541,-691356,-3000,-687815,4814.0,92.0,-39.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-10,61819,-1642927,0,-1581108,4904.0,166.0,90.0,74.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-13,23654,336468,-7000,353122,4901.0,193.0,-3.0,27.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-14,56373,1288571,0,1344944,4827.0,197.0,-74.0,4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-15,-276541,2188791,42000,1954250,4763.0,199.0,-64.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-16,-15492,473106,1000,458614,4730.0,211.0,-33.0,12.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-17,4000,5231576,4437,5240013,4210.0,242.0,-520.0,31.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-22,249398,-1671556,2535000,1112842,3865.0,67.0,-345.0,-175.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-23,58055,4139849,1129000,5326904,3828.0,69.0,-37.0,2.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-24,15141,-1639528,1115000,-509387,3938.0,66.0,110.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-27,121000,179700,1076525,1377225,3901.0,61.0,-37.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-28,190749,1966000,-19275,2137474,3884.0,56.0,-17.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-29,173660,-876550,283713,-419177,3820.0,53.0,-64.0,-3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-09-30,247814,997907,277147,1522868,3835.0,52.0,15.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-01,1059980,-526793,349000,882187,3774.0,45.0,-61.0,-7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-04,613823,376780,323097,1313700,3765.0,83.0,-9.0,38.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-05,387444,-446200,244000,185244,3755.0,35.0,-10.0,-48.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-06,-15230,-258525,356000,82245,3739.0,43.0,-16.0,8.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-07,-44104,2383663,19000,2358559,3700.0,37.0,-39.0,-6.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-08,-566798,1841987,51000,1326189,3604.0,36.0,-96.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-12,616581,-837011,110096,-110334,3637.0,43.0,33.0,7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-13,687454,1329000,20096,2036550,3610.0,49.0,-27.0,6.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-14,393603,3151900,40096,3585599,3548.0,56.0,-62.0,7.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-15,221720,159000,-369904,10816,3649.0,48.0,101.0,-8.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-18,586197,2542747,-535309,2593635,3609.0,51.0,-40.0,3.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-19,508000,-146000,42399,404399,3614.0,51.0,5.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-20,825688,-1381452,419220,-136544,3603.0,47.0,-11.0,-4.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-21,1120156,-1044725,-758172,-682741,3582.0,42.0,-21.0,-5.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-22,1655101,1357877,142045,3155023,3547.0,56.0,-35.0,14.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-25,599131,24212,17000,640343,3417.0,41.0,-130.0,-15.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-26,384000,2414987,23000,2821987,3354.0,40.0,-63.0,-1.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-27,242196,-1728512,-3000,-1489316,3385.0,40.0,31.0,0.0,,2026-07-24T11:48:52.284712+08:00
2382,2021-10-28,147817,-811511,0,-663694,3368.0,40.0,-17.0,0.0,,2026-07-24T11:48:52.284712+08:00
