stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
3008,2021-06-24,2343,-40835,0,-38492,1519.0,24.0,-12.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-06-25,21792,252010,20846,294648,1500.0,26.0,-19.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-06-28,3343,-116571,2000,-111228,1511.0,24.0,11.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-06-29,17770,200581,834,219185,1518.0,27.0,7.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-06-30,2618,-2183,-4000,-3565,1510.0,17.0,-8.0,-10.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-01,-3114,-35975,4000,-35089,1540.0,14.0,30.0,-3.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-02,-2086,-12768,7000,-7854,1542.0,14.0,2.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-05,6000,25924,-3200,28724,1521.0,14.0,-21.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-06,-11572,-135996,7000,-140568,1545.0,14.0,24.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-07,-6793,-24626,3887,-27532,1534.0,14.0,-11.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-08,16897,71193,22012,110102,1544.0,18.0,10.0,4.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-09,-8349,-359780,2000,-366129,1536.0,12.0,-8.0,-6.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-12,-135,-146009,-3000,-149144,1518.0,12.0,-18.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-13,8875,-52163,-2181,-45469,1510.0,12.0,-8.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-14,-2490,86936,5812,90258,1484.0,12.0,-26.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-15,3311,16749,-34000,-13940,1487.0,12.0,3.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-16,-4552,45959,-1000,40407,1459.0,12.0,-28.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-19,-6007,-13308,1000,-18315,1472.0,12.0,13.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-20,-3605,-171304,0,-174909,1479.0,12.0,7.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-21,14686,9792,2000,26478,1468.0,12.0,-11.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-22,2142,209500,4000,215642,1458.0,13.0,-10.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-23,-6077,5412,10000,9335,1463.0,12.0,5.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-26,-10,-115580,5000,-110590,1483.0,12.0,20.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-27,1000,-92851,2000,-89851,1491.0,12.0,8.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-28,20324,5588,2000,27912,1486.0,11.0,-5.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-29,-3523,-57489,38881,-22131,1493.0,11.0,7.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-07-30,-3178,-84749,-2000,-89927,1506.0,11.0,13.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-02,4865,-149598,0,-144733,1518.0,11.0,12.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-03,-2693,-186788,-12000,-201481,1530.0,11.0,12.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-04,26888,-341701,-2000,-316813,1562.0,1.0,32.0,-10.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-05,2822,-22568,-5121,-24867,1543.0,0.0,-19.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-06,-3782,-265273,0,-269055,1546.0,0.0,3.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-09,9331,14349,0,23680,1504.0,0.0,-42.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-10,-2597,-95344,1000,-96941,1505.0,2.0,1.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-11,0,-201388,3000,-198388,1528.0,2.0,23.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-12,5441,-264878,16000,-243437,1545.0,4.0,17.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-13,-1501,4901,13000,16400,1528.0,5.0,-17.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-16,-4588,8423,6000,9835,1521.0,7.0,-7.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-17,-9000,11112,15000,17112,1519.0,9.0,-2.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-18,-18934,152812,10000,143878,1494.0,4.0,-25.0,-5.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-19,-13763,52412,4221,42870,1485.0,7.0,-9.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-20,-382,6363,0,5981,1480.0,1.0,-5.0,-6.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-23,-740,11173,1000,11433,1477.0,1.0,-3.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-24,-3351,-53815,0,-57166,1476.0,3.0,-1.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-25,2521,-30164,0,-27643,1482.0,2.0,6.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-26,5836,-99733,0,-93897,1501.0,2.0,19.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-27,13574,-169398,0,-155824,1525.0,3.0,24.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-30,4839,-142911,-23600,-161672,1534.0,11.0,9.0,8.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-08-31,45,87872,0,87917,1505.0,10.0,-29.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-01,-7886,53590,-146,45558,1504.0,8.0,-1.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-02,-1997,-20523,-3074,-25594,1512.0,8.0,8.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-03,123,48721,0,48844,1506.0,9.0,-6.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-06,-9000,41434,-15000,17434,1515.0,9.0,9.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-07,1002,-35924,-1000,-35922,1508.0,11.0,-7.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-08,-4512,-182613,0,-187125,1512.0,9.0,4.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-09,-139,-82799,-10000,-92938,1522.0,9.0,10.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-10,-176,-72643,-57189,-130008,1531.0,9.0,9.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-13,-373,4405,-3000,1032,1527.0,9.0,-4.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-14,668,-103709,19000,-84041,1531.0,8.0,4.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-15,-15000,-12327,-16000,-43327,1535.0,10.0,4.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-16,-3849,-194859,-20000,-218708,1533.0,21.0,-2.0,11.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-17,-4348,156782,-21000,131434,1542.0,12.0,9.0,-9.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-22,-18193,-110187,0,-128380,1508.0,31.0,-34.0,19.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-23,2710,88555,1000,92265,1494.0,32.0,-14.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-24,-2986,-159913,2000,-160899,1514.0,33.0,20.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-27,-7467,94698,-8000,79231,1504.0,36.0,-10.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-28,8429,-2276,-7000,-847,1507.0,40.0,3.0,4.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-29,-8728,311131,-46000,256403,1513.0,40.0,6.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-09-30,28463,280313,9000,317776,1528.0,38.0,15.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-01,2771,-69314,6000,-60543,1538.0,36.0,10.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-04,-1012,84343,-7846,75485,1541.0,44.0,3.0,8.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-05,-184,-21833,7389,-14628,1534.0,50.0,-7.0,6.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-06,13434,-54262,-9000,-49828,1552.0,20.0,18.0,-30.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-07,50887,-1999,-10000,38888,1563.0,20.0,11.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-08,8230,-441510,-9000,-442280,1612.0,26.0,49.0,6.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-12,2904,258488,-160000,101392,1577.0,27.0,-35.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-13,-17000,86208,-8000,61208,1573.0,26.0,-4.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-14,-5760,-234936,0,-240696,1615.0,39.0,42.0,13.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-15,7000,-645,-1000,5355,1585.0,23.0,-30.0,-16.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-18,4503,-56517,22135,-29879,1580.0,21.0,-5.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-19,20126,142487,-5000,157613,1567.0,31.0,-13.0,10.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-20,-23314,64137,9000,49823,1552.0,34.0,-15.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-21,-13223,-6062,0,-19285,1557.0,32.0,5.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-22,-4000,-1621,0,-5621,1575.0,27.0,18.0,-5.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-25,1000,78260,2000,81260,1553.0,25.0,-22.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-26,107331,-712790,43000,-562459,1711.0,34.0,158.0,9.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-27,41945,-666065,0,-624120,1875.0,24.0,164.0,-10.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-28,8850,-180490,-2000,-173640,1905.0,26.0,30.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-10-29,417,-2944,-1000,-3527,1917.0,24.0,12.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-01,-23816,146007,3000,125191,1888.0,24.0,-29.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-02,-61820,-136088,0,-197908,1910.0,24.0,22.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-03,-5361,84512,-15000,64151,1898.0,24.0,-12.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-04,-1524,-42211,-2000,-45735,1905.0,24.0,7.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-05,-9601,-327397,-5000,-341998,1948.0,21.0,43.0,-3.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-08,2385,239624,-3000,239009,1884.0,24.0,-64.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-09,-555,71928,-9146,62227,1871.0,17.0,-13.0,-7.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-10,-1156,23402,2000,24246,1867.0,17.0,-4.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-11,778,33528,-1000,33306,1858.0,17.0,-9.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-12,6000,67414,-3000,70414,1847.0,15.0,-11.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-15,-7243,-20603,-6177,-34023,1845.0,17.0,-2.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-16,1000,53809,-2000,52809,1831.0,17.0,-14.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-17,-2546,-7888,2000,-8434,1790.0,17.0,-41.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-18,36520,-243223,3000,-203703,1823.0,18.0,33.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-19,-10,68998,-1000,67988,1844.0,19.0,21.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-22,42,-21188,-1000,-22146,1860.0,19.0,16.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-23,5218,-626222,-3000,-624004,1915.0,17.0,55.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-24,4590,92110,0,96700,1875.0,17.0,-40.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-25,-4517,6584,-2000,67,1877.0,16.0,2.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-26,1505,-42548,-1000,-42043,1866.0,15.0,-11.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-29,-2575,-199432,0,-202007,1889.0,15.0,23.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-11-30,9719,-298908,1000,-288189,1962.0,15.0,73.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-01,7936,-45629,11000,-26693,1949.0,15.0,-13.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-02,-19639,25201,-3000,2562,1965.0,16.0,16.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-03,1931,-97020,-1000,-96089,1952.0,17.0,-13.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-06,1986,-14496,-1000,-13510,1981.0,17.0,29.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-07,21721,189781,9000,220502,1958.0,19.0,-23.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-08,-13281,23129,19000,28848,1966.0,16.0,8.0,-3.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-09,14353,-75150,-116,-60913,1984.0,15.0,18.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-10,10610,98707,-1000,108317,1964.0,16.0,-20.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-13,1470,-726694,15000,-710224,2107.0,14.0,143.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-14,-5784,283376,16421,294013,2053.0,15.0,-54.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-15,-38480,9358,42000,12878,2067.0,14.0,14.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-16,9799,81700,56317,147816,2087.0,14.0,20.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-17,140190,584312,46000,770502,1972.0,50.0,-115.0,36.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-20,50497,-185926,109902,-25527,1997.0,46.0,25.0,-4.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-21,31905,-100470,263000,194435,2002.0,64.0,5.0,18.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-22,-295,-154274,198415,43846,1995.0,55.0,-7.0,-9.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-23,-37711,-354071,6317,-385465,2064.0,42.0,69.0,-13.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-24,42492,-150914,7467,-100955,2065.0,40.0,1.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-27,21695,-20093,-6106,-4504,2076.0,39.0,11.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-28,-48495,-112071,7000,-153566,2027.0,30.0,-49.0,-9.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-29,7000,73809,786,81595,2062.0,30.0,35.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2021-12-30,75546,-60428,98084,113202,2009.0,32.0,-53.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-03,31054,-266334,88434,-146846,2114.0,28.0,105.0,-4.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-04,62540,-52858,129898,139580,2073.0,39.0,-41.0,11.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-05,27256,-307017,44000,-235761,2151.0,17.0,78.0,-22.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-06,-65208,60091,6562,1445,2085.0,0.0,-66.0,-17.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-07,-83522,-215769,13636,-285655,2105.0,0.0,20.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-10,29594,-313966,74377,-209995,2114.0,0.0,9.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-11,20667,-99900,377,-78856,2107.0,0.0,-7.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-12,-28950,-34092,-207615,-270657,2148.0,4.0,41.0,4.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-13,19000,-169358,-622,-150980,2159.0,9.0,11.0,5.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-14,-119407,-234455,-64651,-418513,2181.0,142.0,22.0,133.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-17,-24838,10877,-254621,-268582,2126.0,3.0,-55.0,-139.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-18,-16183,38455,-626,21646,2103.0,5.0,-23.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-19,-26868,-17749,-8807,-53424,2093.0,6.0,-10.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-20,-1679,-70368,-16540,-88587,2081.0,1.0,-12.0,-5.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-21,-7342,-2408,20000,10250,2021.0,4.0,-60.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-24,4300,-96752,17000,-75452,2005.0,11.0,-16.0,7.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-25,-15783,-26990,11736,-31037,1975.0,13.0,-30.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-01-26,-16040,2593,-7320,-20767,1959.0,11.0,-16.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-07,6128,110858,-3651,113335,1952.0,12.0,-7.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-08,6461,44451,-1000,49912,1908.0,20.0,-44.0,8.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-09,10678,-18681,178,-7825,1904.0,12.0,-4.0,-8.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-10,-1246,-11909,-25000,-38155,1896.0,12.0,-8.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-11,16940,61110,0,78050,1882.0,15.0,-14.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-14,-3766,-13860,7524,-10102,1883.0,16.0,1.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-15,-1516,44514,5000,47998,1853.0,12.0,-30.0,-4.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-16,-21326,-40777,1000,-61103,1879.0,10.0,26.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-17,-12835,130794,1000,118959,1856.0,11.0,-23.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-18,13957,91767,2353,108077,1834.0,17.0,-22.0,6.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-21,3240,-86900,-1051,-84711,1829.0,14.0,-5.0,-3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-22,-5643,-94292,10881,-89054,1843.0,13.0,14.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-23,-544,65503,-3825,61134,1831.0,13.0,-12.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-24,-5508,-126123,7566,-124065,1813.0,18.0,-18.0,5.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-02-25,8227,-328570,11963,-308380,1868.0,10.0,55.0,-8.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-01,10097,11821,0,21918,1844.0,9.0,-24.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-02,4329,-87503,-8829,-92003,1830.0,8.0,-14.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-03,-4000,-73763,-1000,-78763,1824.0,3.0,-6.0,-5.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-04,-659,-56506,22531,-34634,1846.0,0.0,22.0,-3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-07,-5446,-356615,46080,-315981,1806.0,8.0,-40.0,8.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-08,3600,-70127,20350,-46177,1782.0,6.0,-24.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-09,216,-84290,42192,-41882,1770.0,1.0,-12.0,-5.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-10,2242,64050,-18629,47663,1759.0,0.0,-11.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-11,-1642,-117846,63000,-56488,1765.0,0.0,6.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-14,4038,64492,21000,89530,1758.0,0.0,-7.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-15,-9240,-116284,13145,-112379,1749.0,1.0,-9.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-16,-46026,-74880,-79769,-200675,1819.0,2.0,70.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-17,-1365,109055,-61000,46690,1789.0,5.0,-30.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-18,-1407,209501,-1835,206259,1764.0,6.0,-25.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-21,-923,-85849,-1000,-87772,1786.0,5.0,22.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-22,-959,-85774,2000,-84733,1806.0,2.0,20.0,-3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-23,4202,-23892,1000,-18690,1812.0,2.0,6.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-24,13309,-67921,0,-54612,1813.0,2.0,1.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-25,1847,-114990,0,-113143,1819.0,1.0,6.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-28,6494,-289123,-2624,-285253,1820.0,2.0,1.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-29,-4059,-104512,-17000,-125571,1818.0,0.0,-2.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-30,12214,235952,-3000,245166,1768.0,0.0,-50.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-03-31,1730,65337,-47000,20067,1765.0,0.0,-3.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-01,-4557,-67132,-97801,-169490,1819.0,0.0,54.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-06,-14705,-176980,8709,-182976,1832.0,0.0,13.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-07,-10775,72264,-2798,58691,1793.0,10.0,-39.0,10.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-08,-2917,-25277,22710,-5484,1800.0,16.0,7.0,6.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-11,-2000,140120,19537,157657,1662.0,16.0,-138.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-12,-4000,40910,-13826,23084,1638.0,17.0,-24.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-13,7645,-174052,3000,-163407,1647.0,24.0,9.0,7.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-14,40692,48846,0,89538,1636.0,28.0,-11.0,4.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-15,-10829,28007,1000,18178,1627.0,31.0,-9.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-18,3088,15985,6352,25425,1616.0,24.0,-11.0,-7.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-19,3017,116962,0,119979,1622.0,24.0,6.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-20,-1863,162199,-107000,53336,1627.0,26.0,5.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-21,23602,140144,-81000,82746,1689.0,28.0,62.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-22,-11003,230489,-84000,135486,1673.0,31.0,-16.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-25,15052,207203,-71635,150620,1624.0,34.0,-49.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-26,-11275,-33392,-76000,-120667,1633.0,33.0,9.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-27,-4141,31210,6355,33424,1616.0,27.0,-17.0,-6.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-28,-1895,102353,2000,102458,1606.0,29.0,-10.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-04-29,-61976,153878,1000,92902,1609.0,27.0,3.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-03,2927,-96497,2000,-91570,1619.0,25.0,10.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-04,430,-2898,168,-2300,1627.0,24.0,8.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-05,1600,-113009,2362,-109047,1668.0,20.0,41.0,-4.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-06,2586,-241880,18050,-221244,1636.0,22.0,-32.0,2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-09,-9498,-1800,417,-10881,1620.0,22.0,-16.0,0.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-10,34075,150643,1000,185718,1600.0,25.0,-20.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-11,-26945,108900,-2000,79955,1596.0,24.0,-4.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-12,6,34214,1000,35220,1605.0,25.0,9.0,1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-13,8670,43320,2000,53990,1579.0,24.0,-26.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-16,-621,-85671,0,-86292,1571.0,27.0,-8.0,3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-17,-713,43035,-14000,28322,1565.0,25.0,-6.0,-2.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-18,-11109,9139,3000,1030,1563.0,24.0,-2.0,-1.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-19,-11102,-77693,0,-88795,1573.0,21.0,10.0,-3.0,,2026-07-24T11:49:03.978521+08:00
3008,2022-05-20,3201,163446,0,166647,1560.0,21.0,-13.0,0.0,,2026-07-24T11:49:03.978521+08:00
