stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2885,2021-04-19,1194000,-9767213,40000,-8533213,8623.0,30.0,1787.0,11.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-04-20,752861,-5838355,-29000,-5114494,7739.0,20.0,-884.0,-10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-04-21,767000,-15247703,7000,-14473703,7827.0,18.0,88.0,-2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-04-22,222500,6661160,147000,7030660,10432.0,25.0,2605.0,7.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-04-23,123000,-3668064,-13000,-3558064,10741.0,20.0,309.0,-5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-04-26,63000,-4205268,2400000,-1742268,11735.0,20.0,994.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-04-27,-103000,-7678198,-241000,-8022198,13053.0,20.0,1318.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-04-28,557137,-3771577,-15000,-3229440,12344.0,21.0,-709.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-04-29,992000,5560242,-38000,6514242,10008.0,20.0,-2336.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-03,1403000,1711055,-200000,2914055,10101.0,20.0,93.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-04,-1844270,5414885,14000,3584615,10263.0,46.0,162.0,26.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-05,146000,-3578462,2410000,-1022462,11244.0,24.0,981.0,-22.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-06,165000,-5726233,199000,-5362233,11940.0,27.0,696.0,3.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-07,146000,261996,12000,419996,11125.0,29.0,-815.0,2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-10,2237500,8593747,-233000,10598247,12683.0,50.0,1558.0,21.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-11,14000,489656,2549000,3052656,11251.0,29.0,-1432.0,-21.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-12,1069135,-16871123,895000,-14906988,11280.0,17.0,29.0,-12.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-13,780000,-21749910,61000,-20908910,11367.0,18.0,87.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-14,51000,2623342,205000,2879342,11306.0,23.0,-61.0,5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-17,973000,1165832,-599000,1539832,10922.0,29.0,-384.0,6.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-18,-423796,1407410,45000,1028614,10549.0,24.0,-373.0,-5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-19,-134000,-1332319,-148000,-1614319,10367.0,19.0,-182.0,-5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-20,41400,-2764601,0,-2723201,10227.0,23.0,-140.0,4.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-21,50000,-2447600,0,-2397600,10647.0,24.0,420.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-24,83000,4189000,0,4272000,10303.0,29.0,-344.0,5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-25,-51000,-1956680,-204000,-2211680,10293.0,32.0,-10.0,3.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-26,124000,-1025499,6000,-895499,10273.0,36.0,-20.0,4.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-27,-194000,-4197679,8000,-4383679,10269.0,38.0,-4.0,2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-28,-25000,2629260,0,2604260,10027.0,33.0,-242.0,-5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-05-31,-99000,1204000,-191000,914000,9873.0,39.0,-154.0,6.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-01,36000,3003400,0,3039400,9557.0,39.0,-316.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-02,-136000,6115252,0,5979252,9463.0,37.0,-94.0,-2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-03,402000,-3038515,108000,-2528515,9521.0,32.0,58.0,-5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-04,570000,-1003573,0,-433573,9529.0,37.0,8.0,5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-07,537000,-4859839,23000,-4299839,9683.0,47.0,154.0,10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-08,-30898,2167185,16000,2152287,9402.0,57.0,-281.0,10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-09,320000,-3866460,0,-3546460,9086.0,57.0,-316.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-10,165000,2454514,0,2619514,9448.0,32.0,362.0,-25.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-11,-174000,-973480,65000,-1082480,9006.0,32.0,-442.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-15,151750,-3411672,0,-3259922,8931.0,32.0,-75.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-16,-47500,-359595,-192000,-599095,8848.0,31.0,-83.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-17,-138000,-1680000,447000,-1371000,7892.0,31.0,-956.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-18,68400,-9471500,-1714000,-11117100,7887.0,31.0,-5.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-21,-113800,-7654561,580000,-7188361,7716.0,26.0,-171.0,-5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-22,323400,5791642,-261000,5854042,8201.0,26.0,485.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-23,860000,1406199,61000,2327199,8255.0,36.0,54.0,10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-24,906000,7288387,-4441000,3753387,8062.0,26.0,-193.0,-10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-25,469000,5323588,32000,5824588,7800.0,26.0,-262.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-28,184000,-5499417,0,-5315417,7832.0,26.0,32.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-29,719000,-5429754,7000,-4703754,7786.0,26.0,-46.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-06-30,1413000,3603009,0,5016009,7683.0,27.0,-103.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-01,1717000,-10234880,4000,-8513880,6720.0,27.0,-963.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-02,-314000,-7472919,-4000,-7790919,6533.0,2.0,-187.0,-25.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-05,-1446000,22810103,-199000,21165103,6580.0,0.0,47.0,-2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-06,1189000,12024601,0,13213601,9792.0,0.0,3212.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-07,851600,-30865089,1000,-30012489,9262.0,0.0,-530.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-08,9765630,-105000,-2528,9658102,10584.0,0.0,1322.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-09,-13741000,-10303949,26000,-24018949,10811.0,2.0,227.0,2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-12,-2859196,-10297500,-128000,-13284696,9718.0,2.0,-1093.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-13,-1866000,-1635118,-22000,-3523118,9460.0,3.0,-258.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-14,-1172000,3140001,-46000,1922001,9249.0,45.0,-211.0,42.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-15,365000,3354194,-255000,3464194,9234.0,5.0,-15.0,-40.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-16,131000,10412061,-125000,10418061,12181.0,6.0,2947.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-19,160000,-2715000,2000,-2553000,11308.0,6.0,-873.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-20,898200,-1268800,-143000,-513600,10702.0,10.0,-606.0,4.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-21,-506000,-5956069,47000,-6415069,9058.0,12.0,-1644.0,2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-22,316000,10848767,24000,11188767,8390.0,13.0,-668.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-23,137000,6689261,12000,6838261,7716.0,13.0,-674.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-26,49525,-7924120,-8000,-7882595,8138.0,13.0,422.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-27,372000,-1513745,114000,-1027745,7785.0,16.0,-353.0,3.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-28,340000,-3400289,298000,-2762289,7641.0,19.0,-144.0,3.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-29,79000,844173,35000,958173,10629.0,98.0,2988.0,79.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-07-30,-65000,3765026,2000,3702026,10603.0,106.0,-26.0,8.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-02,609000,7021344,2000,7632344,10519.0,123.0,-84.0,17.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-03,-249000,4154053,0,3905053,10433.0,124.0,-86.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-04,227000,2602695,41000,2870695,10381.0,124.0,-52.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-05,11000,4980701,0,4991701,10226.0,125.0,-155.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-06,165900,-2425113,0,-2259213,10113.0,125.0,-113.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-09,-184200,10167992,2000,9985792,9924.0,126.0,-189.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-10,-1540600,10952000,8000,9419400,9940.0,232.0,16.0,106.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-11,301300,21243020,-554000,20990320,11671.0,270.0,1731.0,38.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-12,88900,10109104,-4636600,5561404,11497.0,423.0,-174.0,153.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-13,-155700,7836264,46000,7726564,9259.0,457.0,-2238.0,34.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-16,-813184,16529057,91000,15806873,8786.0,262.0,-473.0,-195.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-17,-108200,-4620955,33000,-4696155,8891.0,268.0,105.0,6.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-18,-104200,16325785,156000,16377585,8919.0,283.0,28.0,15.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-19,-271100,10731824,-292000,10168724,8854.0,258.0,-65.0,-25.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-20,81000,3979190,179000,4239190,8678.0,264.0,-176.0,6.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-23,154979,3005295,100000,3260274,8586.0,302.0,-92.0,38.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-24,168534,4782944,56000,5007478,8394.0,211.0,-192.0,-91.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-25,48000,-3494878,53000,-3393878,8350.0,202.0,-44.0,-9.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-26,-44284,-5875930,3000,-5917214,8349.0,207.0,-1.0,5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-27,1082000,9819605,2000,10903605,7967.0,214.0,-382.0,7.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-30,-182000,7692970,36000,7546970,8107.0,224.0,140.0,10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-08-31,183000,-2765840,19000,-2563840,8180.0,213.0,73.0,-11.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-01,36781,2544375,-44000,2537156,8040.0,202.0,-140.0,-11.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-02,-47000,-4027433,-96370,-4170803,8171.0,192.0,131.0,-10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-03,487000,2581000,21000,3089000,8074.0,197.0,-97.0,5.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-06,33900,-4554142,-234000,-4754242,7964.0,207.0,-110.0,10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-07,3000,-4499000,2000,-4494000,7333.0,208.0,-631.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-08,-356000,8671018,-163000,8152018,6854.0,224.0,-479.0,16.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-09,-133000,-1254242,-162000,-1549242,6832.0,228.0,-22.0,4.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-10,-11066,3433727,-150000,3272661,6660.0,221.0,-172.0,-7.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-13,-56000,2426247,0,2370247,6334.0,222.0,-326.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-14,-422000,9262963,7000,8847963,6222.0,212.0,-112.0,-10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-15,12000,6449832,171000,6632832,6102.0,219.0,-120.0,7.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-16,14816,2077000,2000,2093816,6051.0,227.0,-51.0,8.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-17,19000,-75952,-42403,-99355,6072.0,228.0,21.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-22,-52000,-14526489,21833,-14556656,6141.0,231.0,69.0,3.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-23,-32000,4723852,21000,4712852,6016.0,234.0,-125.0,3.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-24,-11000,-1077000,-1000,-1089000,6015.0,238.0,-1.0,4.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-27,32502,1367423,1007,1400932,5910.0,239.0,-105.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-28,-19100,-1130355,4389,-1145066,5718.0,229.0,-192.0,-10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-29,-219184,-6117148,36284,-6300048,5667.0,266.0,-51.0,37.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-09-30,98570,2379896,143281,2621747,5534.0,266.0,-133.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-01,312718,-14370323,44000,-14013605,5562.0,273.0,28.0,7.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-04,403000,-2515668,225185,-1887483,5551.0,285.0,-11.0,12.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-05,460000,-7988097,260000,-7268097,5576.0,283.0,25.0,-2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-06,-116184,4632186,176000,4692002,5496.0,287.0,-80.0,4.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-07,942758,1340900,77000,2360658,5456.0,285.0,-40.0,-2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-08,3718,-1056577,42000,-1010859,5458.0,285.0,2.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-12,-95857,3411,160183,67737,5428.0,334.0,-30.0,49.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-13,192000,2130145,229183,2551328,5345.0,330.0,-83.0,-4.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-14,40000,-4260440,183,-4220257,5316.0,364.0,-29.0,34.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-15,53000,8109059,183,8162242,5210.0,396.0,-106.0,32.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-18,293000,11283500,-941520,10634980,5105.0,424.0,-105.0,28.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-19,912000,3540237,-2621652,1830585,5099.0,474.0,-6.0,50.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-20,-395000,639500,-3215579,-2971079,5083.0,453.0,-16.0,-21.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-21,23314,3755147,-14854,3763607,5035.0,453.0,-48.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-22,57525,-2277347,2919,-2216903,5085.0,443.0,50.0,-10.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-25,30000,-265016,78000,-157016,5084.0,443.0,-1.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-26,4000,8654572,32000,8690572,4929.0,444.0,-155.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-27,-700,3305431,0,3304731,4937.0,444.0,8.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-28,1000,594102,0,595102,4917.0,443.0,-20.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-10-29,-85315,-5024957,28000,-5082272,4929.0,435.0,12.0,-8.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-01,198000,-863271,20000,-645271,4945.0,435.0,16.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-02,-38318,-6164288,77000,-6125606,4985.0,253.0,40.0,-182.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-03,-88000,-651818,18000,-721818,5382.0,253.0,397.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-04,83000,-2549929,-13000,-2479929,5367.0,252.0,-15.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-05,16900,-1181583,103000,-1061683,5365.0,252.0,-2.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-08,105000,6265000,221000,6591000,5390.0,252.0,25.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-09,612998,4409189,150878,5173065,5977.0,250.0,587.0,-2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-10,-439000,2637571,-351920,1846651,5660.0,248.0,-317.0,-2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-11,708000,-6229680,192000,-5329680,5707.0,248.0,47.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-12,619174,-3731362,142000,-2970188,5995.0,255.0,288.0,7.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-15,8800,2715938,89000,2813738,5640.0,263.0,-355.0,8.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-16,159938,1753489,443000,2356427,5662.0,263.0,22.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-17,120000,3326097,420000,3866097,6446.0,264.0,784.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-18,303994,3073578,-52000,3325572,6020.0,265.0,-426.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-19,914000,-2907392,112282,-1881110,5667.0,258.0,-353.0,-7.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-22,222000,-555000,0,-333000,5714.0,258.0,47.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-23,114060,-4845628,0,-4731568,5513.0,256.0,-201.0,-2.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-24,-618322,-138458,98000,-658780,5600.0,256.0,87.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-25,149900,-7810806,16000,-7644906,5502.0,250.0,-98.0,-6.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-26,-260080,-15723020,161000,-15822100,5566.0,398.0,64.0,148.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-29,222000,-8956374,274266,-8460108,5394.0,290.0,-172.0,-108.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-11-30,224942,-44107849,9017000,-34865907,7278.0,287.0,1884.0,-3.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-01,-425098,-8518059,8812000,-131157,5820.0,296.0,-1458.0,9.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-02,-299000,271012,6011000,5983012,5482.0,297.0,-338.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-03,80757,-1389140,5596000,4287617,5445.0,304.0,-37.0,7.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-06,268000,-3348120,4737000,1656880,5692.0,304.0,247.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-07,24000,-2487547,-2000,-2465547,5830.0,304.0,138.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-08,159000,5421595,30000,5610595,6521.0,184.0,691.0,-120.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-09,721484,-1240000,-1000,-519516,6543.0,185.0,22.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-10,1000,-328412,0,-327412,6648.0,181.0,105.0,-4.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-13,84000,-3556000,0,-3472000,6588.0,189.0,-60.0,8.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-14,109948,-5946100,11000,-5825152,6524.0,180.0,-64.0,-9.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-15,246948,-6269782,180000,-5842834,6520.0,180.0,-4.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-16,27000,-2912948,112000,-2773948,6534.0,180.0,14.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-17,7000,349698,-181000,175698,6510.0,180.0,-24.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-20,-307160,-12914619,987165,-12234614,6709.0,180.0,199.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-21,1246000,-2055000,4247,-804753,6688.0,204.0,-21.0,24.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-22,144000,-2996373,10000,-2842373,6699.0,204.0,11.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-23,156000,-322547,18000,-148547,6667.0,203.0,-32.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-24,9000,1987800,0,1996800,6610.0,204.0,-57.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-27,17000,1388850,24000,1429850,6618.0,204.0,8.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-28,-14000,4115480,-77000,4024480,6665.0,204.0,47.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-29,-22000,10310755,22000,10310755,6762.0,204.0,97.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2021-12-30,-109736,326702,0,216966,6785.0,209.0,23.0,5.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-03,-1000,442000,-8000,433000,5944.0,208.0,-841.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-04,-16000,2402100,0,2386100,5886.0,182.0,-58.0,-26.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-05,125000,-5287190,-109217,-5271407,5931.0,184.0,45.0,2.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-06,-1725000,4575556,676000,3526556,5705.0,185.0,-226.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-07,-376000,2453647,-17000,2060647,7415.0,173.0,1710.0,-12.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-10,411000,-9945855,-11000,-9545855,7944.0,285.0,529.0,112.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-11,145000,-4705303,-78000,-4638303,8694.0,303.0,750.0,18.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-12,191000,114741,-66000,239741,8485.0,305.0,-209.0,2.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-13,-4407000,15918600,472000,11983600,8422.0,189.0,-63.0,-116.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-14,340000,-14208494,-73257,-13941751,9148.0,185.0,726.0,-4.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-17,67000,-3513980,25479,-3421501,9085.0,108.0,-63.0,-77.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-18,-332758,-3195250,-79898,-3607906,8658.0,107.0,-427.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-19,-267000,-4747896,82000,-4932896,8332.0,100.0,-326.0,-7.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-20,-163463,4085190,-893000,3028727,8352.0,99.0,20.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-21,458000,-18708378,664000,-17586378,7511.0,98.0,-841.0,-1.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-24,189000,-11593670,150000,-11254670,7183.0,86.0,-328.0,-12.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-25,-261989,-11604400,770000,-11096389,7227.0,86.0,44.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-01-26,219764,-6080928,128000,-5733164,7107.0,76.0,-120.0,-10.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-07,454000,-7428648,387000,-6587648,7834.0,69.0,727.0,-7.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-08,122000,4242508,609000,4973508,7558.0,69.0,-276.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-09,238800,-2198120,640000,-1319320,7707.0,80.0,149.0,11.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-10,13000,-4097716,422000,-3662716,7752.0,91.0,45.0,11.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-11,224000,-11239830,514000,-10501830,7774.0,71.0,22.0,-20.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-14,26000,-2996054,1093000,-1877054,7889.0,77.0,115.0,6.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-15,832520,-12209410,789000,-10587890,8077.0,78.0,188.0,1.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-16,553464,-1906709,950000,-403245,8031.0,73.0,-46.0,-5.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-17,337000,-5655040,431000,-4887040,8000.0,68.0,-31.0,-5.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-18,325000,-1843623,529000,-989623,7712.0,68.0,-288.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-21,636000,-2633520,1037106,-960414,7678.0,78.0,-34.0,10.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-22,306700,-12555330,2007000,-10241630,7351.0,86.0,-327.0,8.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-23,330000,-10827082,1431000,-9066082,7391.0,70.0,40.0,-16.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-24,1299192,-24021420,1983000,-20739228,7128.0,70.0,-263.0,0.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-02-25,1310000,-20261279,2211000,-16740279,7117.0,61.0,-11.0,-9.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-03-01,566071,3327840,1213000,5106911,7316.0,64.0,199.0,3.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-03-02,236147,-2291959,550000,-1505812,7408.0,74.0,92.0,10.0,,2026-07-24T11:48:59.124211+08:00
2885,2022-03-03,-3193,-246812,30000,-220005,7512.0,72.0,104.0,-2.0,,2026-07-24T11:48:59.124211+08:00
