stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2892,2017-12-19,-68000,-3844596,-35000,-3947596,7999.0,370.0,-71.0,-10.0,,2026-07-24T11:49:03.332230+08:00
2892,2017-12-20,-2045000,-581370,0,-2626370,7964.0,368.0,-35.0,-2.0,,2026-07-24T11:49:03.332230+08:00
2892,2017-12-21,1000,44753,0,45753,7946.0,362.0,-18.0,-6.0,,2026-07-24T11:49:03.332230+08:00
2892,2017-12-22,-5000,1616000,0,1611000,7632.0,355.0,-314.0,-7.0,,2026-07-24T11:49:03.332230+08:00
2892,2017-12-25,5000,399000,0,404000,7512.0,355.0,-120.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2017-12-26,-1000,-222000,-79294,-302294,7555.0,350.0,43.0,-5.0,,2026-07-24T11:49:03.332230+08:00
2892,2017-12-27,-2040000,747000,-70000,-1363000,7562.0,350.0,7.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2017-12-28,10000,3363290,-35000,3338290,7503.0,348.0,-59.0,-2.0,,2026-07-24T11:49:03.332230+08:00
2892,2017-12-29,5000,3699283,-46000,3658283,7587.0,341.0,84.0,-7.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-02,20000,570079,0,590079,7552.0,349.0,-35.0,8.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-03,-2030000,2437954,0,407954,7538.0,351.0,-14.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-04,0,1142971,-473000,669971,7607.0,351.0,69.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-05,-10000,1721483,-98000,1613483,7669.0,364.0,62.0,13.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-08,-514000,4871033,-16000,4341033,7796.0,305.0,127.0,-59.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-09,0,2187621,0,2187621,7624.0,307.0,-172.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-10,-2005000,1597944,-69000,-476056,7604.0,301.0,-20.0,-6.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-11,60000,-110275,0,-50275,7656.0,313.0,52.0,12.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-12,-1043000,1414830,0,371830,7403.0,315.0,-253.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-15,53000,1598585,-16000,1635585,7244.0,322.0,-159.0,7.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-16,-300000,2432731,-101000,2031731,7271.0,314.0,27.0,-8.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-17,-3260000,4973858,-19000,1694858,7563.0,318.0,292.0,4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-18,-576000,2750427,-1770000,404427,7597.0,307.0,34.0,-11.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-19,-380000,1420579,0,1040579,7483.0,305.0,-114.0,-2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-22,-641000,-2357000,-1384000,-4382000,7391.0,295.0,-92.0,-10.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-23,470000,-170428,0,299572,7278.0,295.0,-113.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-24,-10000,-742000,-60000,-812000,6995.0,316.0,-283.0,21.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-25,-48000,3630878,16000,3598878,7010.0,327.0,15.0,11.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-26,-26000,3860760,-645000,3189760,6945.0,328.0,-65.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-29,0,827746,0,827746,7066.0,303.0,121.0,-25.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-30,-2391000,-3064116,0,-5455116,7137.0,277.0,71.0,-26.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-01-31,425000,968527,-283000,1110527,7135.0,277.0,-2.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-01,0,-465978,0,-465978,7128.0,278.0,-7.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-02,-9000,-2486434,0,-2495434,7128.0,278.0,0.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-05,10000,-2494214,-15000,-2499214,7124.0,326.0,-4.0,48.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-06,3852000,-25698867,0,-21846867,6814.0,353.0,-310.0,27.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-07,1449000,-7486174,52000,-5985174,6777.0,345.0,-37.0,-8.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-08,305000,-6010109,5000,-5700109,6783.0,359.0,6.0,14.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-09,772000,-13919375,0,-13147375,7546.0,368.0,763.0,9.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-12,52000,-9001281,0,-8949281,7552.0,354.0,6.0,-14.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-21,-24000,-449953,0,-473953,6987.0,358.0,-565.0,4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-22,47000,-5288118,-19000,-5260118,6975.0,347.0,-12.0,-11.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-23,-90000,75872,0,-14128,6952.0,350.0,-23.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-26,1000,1137021,6000,1144021,6676.0,358.0,-276.0,8.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-02-27,87000,-869262,12000,-770262,6708.0,361.0,32.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-01,7000,-5937541,0,-5930541,6771.0,361.0,63.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-02,83000,-12526000,6000,-12437000,6768.0,351.0,-3.0,-10.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-05,-43000,-5609730,-207000,-5859730,6738.0,350.0,-30.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-06,2000,-4154000,-13000,-4165000,6801.0,350.0,63.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-07,7000,-2599400,0,-2592400,6748.0,355.0,-53.0,5.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-08,0,-608260,0,-608260,6648.0,355.0,-100.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-09,0,104968,1000,105968,6654.0,350.0,6.0,-5.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-12,60000,2082140,6000,2148140,6701.0,352.0,47.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-13,18000,5818944,-24000,5812944,6714.0,356.0,13.0,4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-14,515000,543155,0,1058155,6566.0,364.0,-148.0,8.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-15,2000,-4199859,0,-4197859,6579.0,366.0,13.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-16,-26000,3090567,-36000,3028567,6477.0,370.0,-102.0,4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-19,-6000,4625551,-28000,4591551,6445.0,371.0,-32.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-20,-1234000,-184220,-38000,-1456220,6369.0,371.0,-76.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-21,-202000,-3996076,0,-4198076,6290.0,370.0,-79.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-22,-391000,-1429000,0,-1820000,6340.0,370.0,50.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-23,-5000,-65101,-27000,-97101,6317.0,366.0,-23.0,-4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-26,-717000,1838000,0,1121000,6312.0,366.0,-5.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-27,-1533000,6634819,1094,5102913,6096.0,366.0,-216.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-28,-1142000,5922882,0,4780882,5884.0,378.0,-212.0,12.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-29,-606000,-397072,0,-1003072,5787.0,380.0,-97.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-30,-676000,2670732,-13000,1981732,5738.0,381.0,-49.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-03-31,-36000,-33000,-46000,-115000,5727.0,382.0,-11.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-02,-687000,343037,-577000,-920963,5760.0,360.0,33.0,-22.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-03,1000,-2614179,0,-2613179,5943.0,372.0,183.0,12.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-09,-9000,-1100047,5000,-1104047,5996.0,213.0,53.0,-159.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-10,145000,2426057,-11000,2560057,5967.0,211.0,-29.0,-2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-11,1024000,-726399,0,297601,5931.0,210.0,-36.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-12,-25000,583843,0,558843,5781.0,190.0,-150.0,-20.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-13,-2000,-4932399,1038000,-3896399,5906.0,23.0,125.0,-167.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-16,-537000,-732758,1076000,-193758,6206.0,0.0,300.0,-23.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-17,469000,-3691033,903000,-2319033,6223.0,0.0,17.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-18,-340000,-1262279,1030000,-572279,6280.0,0.0,57.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-19,3000,6711392,458000,7172392,6215.0,0.0,-65.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-20,94000,-808629,988000,273371,6290.0,8.0,75.0,8.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-23,0,1706000,987000,2693000,6287.0,9.0,-3.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-24,11000,1401392,-4000,1408392,6193.0,15.0,-94.0,6.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-25,117000,751000,40000,908000,6095.0,15.0,-98.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-26,44000,1022760,0,1066760,6118.0,18.0,23.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-27,233000,1258032,-428000,1063032,6111.0,28.0,-7.0,10.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-04-30,148000,91885,844000,1083885,5833.0,29.0,-278.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-02,-24000,1574914,36907,1587821,5686.0,29.0,-147.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-03,-500000,-1338205,-113000,-1951205,5776.0,28.0,90.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-04,-15000,-4447896,1039000,-3423896,5784.0,24.0,8.0,-4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-07,-5000,-1864692,0,-1869692,5778.0,23.0,-6.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-08,0,-1885600,0,-1885600,5774.0,25.0,-4.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-09,200000,-3988725,0,-3788725,5781.0,25.0,7.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-10,178000,547777,12000,737777,5767.0,25.0,-14.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-11,6000,5313482,10000,5329482,5740.0,25.0,-27.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-14,-201000,2980640,0,2779640,5745.0,30.0,5.0,5.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-15,-200000,1629217,0,1429217,5782.0,33.0,37.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-16,65000,-973375,-2000,-910375,5678.0,34.0,-104.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-17,-62000,-616687,7000,-671687,5614.0,34.0,-64.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-18,33000,3311901,-13000,3331901,5586.0,68.0,-28.0,34.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-21,103000,-2445003,-16000,-2358003,5506.0,68.0,-80.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-22,-308000,-1589000,0,-1897000,5412.0,54.0,-94.0,-14.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-23,-103000,-3440483,31234,-3512249,5424.0,44.0,12.0,-10.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-24,-60000,1043620,-4000,979620,5408.0,47.0,-16.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-25,-41000,3504424,0,3463424,5406.0,47.0,-2.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-28,55000,539000,0,594000,5417.0,51.0,11.0,4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-29,74000,169371,0,243371,5377.0,52.0,-40.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-30,522000,-13261063,-19000,-12758063,5389.0,48.0,12.0,-4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-05-31,1408000,-19289380,107000,-17774380,5506.0,44.0,117.0,-4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-01,0,-989723,0,-989723,5428.0,22.0,-78.0,-22.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-04,500000,-1407571,0,-907571,5412.0,21.0,-16.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-05,100000,1502180,-114000,1488180,5399.0,26.0,-13.0,5.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-06,299000,4678043,0,4977043,5398.0,32.0,-1.0,6.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-07,314000,7084355,0,7398355,5346.0,35.0,-52.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-08,64000,-766289,-16000,-718289,5354.0,37.0,8.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-11,-41000,802000,273000,1034000,5355.0,37.0,1.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-12,50000,-2351218,-6000,-2307218,5453.0,37.0,98.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-13,-8000,-2664665,-15000,-2687665,5414.0,35.0,-39.0,-2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-14,213000,-6909720,0,-6696720,5406.0,26.0,-8.0,-9.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-15,223000,-5609065,-297000,-5683065,5407.0,28.0,1.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-19,1028000,-14199992,216000,-12955992,5438.0,19.0,31.0,-9.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-20,1246000,-491105,-40991,713904,5422.0,16.0,-16.0,-3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-21,-1000,-4064015,0,-4065015,5419.0,16.0,-3.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-22,1000,-3470446,-11000,-3480446,5385.0,25.0,-34.0,9.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-25,4000,-7967146,-31000,-7994146,5419.0,25.0,34.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-26,49000,-6717075,0,-6668075,5482.0,27.0,63.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-27,22000,-6378957,14000,-6342957,5464.0,27.0,-18.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-28,31000,-4830846,0,-4799846,5481.0,53.0,17.0,26.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-06-29,-20000,-124315,4000,-140315,5415.0,53.0,-66.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-02,-242000,-7668002,6000,-7904002,5556.0,21.0,141.0,-32.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-03,-24000,-5474000,6000,-5492000,5624.0,20.0,68.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-04,329000,218381,-15000,532381,5500.0,26.0,-124.0,6.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-05,0,-2407892,12000,-2395892,5501.0,27.0,1.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-06,-50000,-4184739,4000,-4230739,5501.0,28.0,0.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-09,0,167153,0,167153,5449.0,29.0,-52.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-10,-6000,361567,0,355567,5441.0,23.0,-8.0,-6.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-11,-330000,-270534,-4000,-604534,5431.0,23.0,-10.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-12,-1000,4520829,-12000,4507829,5392.0,22.0,-39.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-13,33000,1197982,0,1230982,5420.0,22.0,28.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-16,39000,510000,0,549000,5419.0,22.0,-1.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-17,-8000,1228454,-27000,1193454,5376.0,22.0,-43.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-18,658000,3167152,0,3825152,5252.0,22.0,-124.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-19,-150400,-1774480,1000,-1923880,5162.0,22.0,-90.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-20,0,1965816,0,1965816,5153.0,11.0,-9.0,-11.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-23,-5000,237600,0,232600,5178.0,11.0,25.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-24,4000,-1708734,73000,-1631734,5128.0,16.0,-50.0,5.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-25,0,-3924000,51000,-3873000,5129.0,15.0,1.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-26,0,-3213400,6000,-3207400,5227.0,15.0,98.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-27,196000,-1064104,0,-868104,5348.0,20.0,121.0,5.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-30,371000,-2880000,0,-2509000,5414.0,20.0,66.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-07-31,720000,-1384985,2000,-662985,5507.0,16.0,93.0,-4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-01,500000,-1710740,44000,-1166740,5609.0,16.0,102.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-02,703000,-3382652,-31000,-2710652,5523.0,17.0,-86.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-03,1015000,-772236,-45000,197764,5660.0,13.0,137.0,-4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-06,1049000,1768810,0,2817810,5778.0,0.0,118.0,-13.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-07,1600000,-4373156,0,-2773156,5928.0,0.0,150.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-08,2134000,1381677,-16000,3499677,6293.0,0.0,365.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-09,6982446,-2734000,-280000,3968446,9755.0,0.0,3462.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-10,-4627000,4827040,0,200040,8571.0,45.0,-1184.0,45.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-13,-743000,577438,-11000,-176562,7761.0,57.0,-810.0,12.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-14,0,-4441085,-3000,-4444085,7684.0,57.0,-77.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-15,-38000,-4723238,32000,-4729238,7482.0,52.0,-202.0,-5.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-16,-38000,-1166177,0,-1204177,7414.0,55.0,-68.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-17,-8240,-612052,0,-620292,7429.0,55.0,15.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-20,-50000,-1976480,5000,-2021480,7425.0,53.0,-4.0,-2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-21,525000,1922628,9000,2456628,5399.0,55.0,-2026.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-22,-1891000,5617713,-8000,3718713,5484.0,61.0,85.0,6.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-23,-2962000,3335000,0,373000,5492.0,51.0,8.0,-10.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-24,-1403000,-513000,0,-1916000,5358.0,52.0,-134.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-27,-1675000,75264,0,-1599736,5368.0,84.0,10.0,32.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-28,-1860000,3640360,0,1780360,5411.0,83.0,43.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-29,-2033000,3713374,186000,1866374,5307.0,83.0,-104.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-30,-103000,594120,0,491120,5497.0,83.0,190.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-08-31,0,4244935,-783000,3461935,5503.0,83.0,6.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-03,-109000,730470,0,621470,5616.0,84.0,113.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-04,0,119027,0,119027,5679.0,78.0,63.0,-6.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-05,-673000,-3406407,0,-4079407,5681.0,75.0,2.0,-3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-06,-10000,2234658,-10000,2214658,5635.0,75.0,-46.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-07,0,2254939,2052,2256991,5628.0,76.0,-7.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-10,-17000,-477822,0,-494822,5859.0,84.0,231.0,8.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-11,234000,-238610,2783000,2778390,5899.0,85.0,40.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-12,767000,1599444,2821000,5187444,5902.0,88.0,3.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-13,0,6152888,2557000,8709888,5878.0,89.0,-24.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-14,-455000,3108660,75000,2728660,5821.0,86.0,-57.0,-3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-17,-893000,-967917,8000,-1852917,5791.0,85.0,-30.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-18,-1200000,3512030,679000,2991030,5783.0,87.0,-8.0,2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-19,-1066000,3482930,0,2416930,5741.0,82.0,-42.0,-5.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-20,-513580,1368145,14000,868565,5883.0,73.0,142.0,-9.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-21,-626980,5728833,-11000,5090853,5840.0,73.0,-43.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-25,-13000,-1754,12000,-2754,5959.0,77.0,119.0,4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-26,-359000,1842881,1412000,2895881,5827.0,73.0,-132.0,-4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-27,79000,5476710,0,5555710,5866.0,83.0,39.0,10.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-09-28,-96000,128556,6000,38556,5885.0,83.0,19.0,0.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-01,-48000,-5666,121000,67334,5856.0,84.0,-29.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-02,-187000,-8416198,-600140,-9203338,5780.0,78.0,-76.0,-6.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-03,-166000,807434,7000,648434,5858.0,77.0,78.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-04,-100000,-3142804,7000,-3235804,5785.0,73.0,-73.0,-4.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-05,-63000,412361,3568140,3917501,5850.0,72.0,65.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-08,1075000,-1662770,1280000,692230,5796.0,81.0,-54.0,9.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-09,1584000,-1257310,1837000,2163690,5707.0,80.0,-89.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-11,-3053000,-19575745,5985000,-16643745,5578.0,191.0,-129.0,111.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-12,849000,-6431525,0,-5582525,5612.0,180.0,34.0,-11.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-15,-461000,-12753922,0,-13214922,5915.0,152.0,303.0,-28.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-16,-838494,-7527236,13000,-8352730,5784.0,139.0,-131.0,-13.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-17,-138000,-5108006,235000,-5011006,5832.0,137.0,48.0,-2.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-18,-5000,-697010,7000,-695010,5756.0,186.0,-76.0,49.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-19,-78000,3457890,7000,3386890,5785.0,254.0,29.0,68.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-22,-39000,92469,6000,59469,5817.0,228.0,32.0,-26.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-23,-4000,-6204978,-4000,-6212978,5778.0,181.0,-39.0,-47.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-24,-25000,-1989954,6000,-2008954,5778.0,174.0,0.0,-7.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-25,44000,2639105,3664000,6347105,5861.0,253.0,83.0,79.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-26,-87000,816393,88000,817393,5576.0,279.0,-285.0,26.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-29,108000,-742646,2000,-632646,5543.0,340.0,-33.0,61.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-30,74000,-2890035,-321000,-3137035,5761.0,343.0,218.0,3.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-10-31,242000,-3446184,12000,-3192184,5738.0,222.0,-23.0,-121.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-11-01,369000,-3770267,-1850000,-5251267,5728.0,205.0,-10.0,-17.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-11-02,192000,1388000,3417,1583417,5584.0,206.0,-144.0,1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-11-05,-369000,292000,23000,-54000,5520.0,205.0,-64.0,-1.0,,2026-07-24T11:49:03.332230+08:00
2892,2018-11-06,-22000,1307002,22000,1307002,5633.0,213.0,113.0,8.0,,2026-07-24T11:49:03.332230+08:00
