stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2345,2018-03-31,-221000,-419000,-212000,-852000,25109.0,844.0,-393.0,-332.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-02,-191000,-2056230,-477000,-2724230,25587.0,496.0,478.0,-348.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-03,181000,-2091044,-2636000,-4546044,25766.0,2.0,179.0,-494.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-09,-385000,-4495611,-1005000,-5885611,26789.0,0.0,1023.0,-2.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-10,-43000,-1958210,-771000,-2772210,27215.0,0.0,426.0,0.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-11,105000,-345168,75000,-165168,26709.0,0.0,-506.0,0.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-12,-4000,-1156408,-471000,-1631408,26632.0,225.0,-77.0,225.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-13,-49000,3930,-169000,-214070,26513.0,266.0,-119.0,41.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-16,37000,-1388000,173000,-1178000,26483.0,255.0,-30.0,-11.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-17,-276000,-501527,131000,-646527,25814.0,718.0,-669.0,463.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-18,126000,-1653975,305000,-1222975,25706.0,730.0,-108.0,12.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-19,38000,-1307316,311000,-958316,25642.0,756.0,-64.0,26.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-20,-561000,-1647338,-2099000,-4307338,25385.0,1234.0,-257.0,478.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-23,401000,-3524877,-3869000,-6992877,27098.0,1030.0,1713.0,-204.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-24,163000,145000,-588000,-280000,27117.0,646.0,19.0,-384.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-25,45000,1093745,305000,1443745,26645.0,410.0,-472.0,-236.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-26,580000,-2724000,963000,-1181000,25924.0,734.0,-721.0,324.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-27,-189000,-1841000,77000,-1953000,25913.0,769.0,-11.0,35.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-04-30,-656000,-1006900,-111000,-1773900,22231.0,718.0,-3682.0,-51.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-02,456000,3388425,-118000,3726425,20530.0,1007.0,-1701.0,289.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-03,-337000,3943590,-14000,3592590,19916.0,1458.0,-614.0,451.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-04,-344000,-2476000,236000,-2584000,21071.0,1224.0,1155.0,-234.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-07,220000,-77000,7000,150000,20562.0,1419.0,-509.0,195.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-08,147000,1634000,-195000,1586000,19847.0,1763.0,-715.0,344.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-09,-128000,-2006000,-15000,-2149000,20569.0,1548.0,722.0,-215.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-10,278000,-1150908,1000,-871908,20758.0,1394.0,189.0,-154.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-11,-115000,-1245654,-936000,-2296654,20493.0,1361.0,-265.0,-33.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-14,111000,-397000,-771000,-1057000,20521.0,1290.0,28.0,-71.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-15,176000,-2822000,30000,-2616000,20991.0,1174.0,470.0,-116.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-16,-315000,67278,50000,-197722,20549.0,1213.0,-442.0,39.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-17,-96000,-770000,18000,-848000,20734.0,1220.0,185.0,7.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-18,10000,-2473975,-59000,-2522975,21130.0,1175.0,396.0,-45.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-21,498000,430078,157000,1085078,21364.0,1160.0,234.0,-15.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-22,497000,915000,919000,2331000,20851.0,1356.0,-513.0,196.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-23,-98000,3764000,659048,4325048,19835.0,1930.0,-1016.0,574.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-24,-276000,-587000,-568000,-1431000,20229.0,1709.0,394.0,-221.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-25,228000,461000,0,689000,20189.0,1683.0,-40.0,-26.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-28,-388000,-436000,-116000,-940000,20196.0,1585.0,7.0,-98.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-29,872000,-883250,107000,95750,20679.0,1859.0,483.0,274.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-30,-1209000,780000,-361000,-790000,20530.0,1775.0,-149.0,-84.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-05-31,76000,2813000,-44000,2845000,19834.0,1655.0,-696.0,-120.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-01,333000,-917000,1965000,1381000,20180.0,1816.0,346.0,161.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-04,-136000,-751000,343000,-544000,20288.0,1773.0,108.0,-43.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-05,340000,-563000,1352000,1129000,20377.0,1946.0,89.0,173.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-06,144000,303000,1179000,1626000,20375.0,1919.0,-2.0,-27.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-07,288000,-2134000,456000,-1390000,20780.0,1853.0,405.0,-66.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-08,103000,-275000,376000,204000,20102.0,1830.0,-678.0,-23.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-11,23000,92870,6000,121870,20202.0,1749.0,100.0,-81.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-12,126000,-484000,547000,189000,19977.0,1756.0,-225.0,7.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-13,-754000,-2213000,100000,-2867000,20386.0,1687.0,409.0,-69.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-14,234000,-1576005,494000,-848005,20230.0,1698.0,-156.0,11.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-15,22000,-1491336,1876000,406664,20165.0,1644.0,-65.0,-54.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-19,98000,-1343000,318000,-927000,20396.0,1593.0,231.0,-51.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-20,-270000,-3500449,523056,-3247393,20562.0,1373.0,166.0,-220.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-21,368000,-1761000,197000,-1196000,20400.0,1452.0,-162.0,79.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-22,-153000,-3565542,117000,-3601542,20627.0,1304.0,227.0,-148.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-25,27000,-892000,0,-865000,20530.0,1264.0,-97.0,-40.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-26,8000,-2858000,-39000,-2889000,21270.0,1122.0,740.0,-142.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-27,-279000,656000,-131000,246000,21195.0,1126.0,-75.0,4.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-28,366000,822000,557000,1745000,20758.0,1144.0,-437.0,18.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-06-29,104000,-711950,300000,-307950,20610.0,1337.0,-148.0,193.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-02,-195000,-111000,27000,-279000,20199.0,1235.0,-411.0,-102.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-03,386000,2774896,361000,3521896,19654.0,1295.0,-545.0,60.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-04,-329000,-1121000,81000,-1369000,19608.0,916.0,-46.0,-379.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-05,-17000,39030,393000,415030,19282.0,5.0,-326.0,-911.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-06,792000,1107001,2275000,4174001,18080.0,0.0,-1202.0,-5.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-09,-480000,224900,871000,615900,18112.0,0.0,32.0,0.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-10,801000,-1694963,1102000,208037,18050.0,0.0,-62.0,0.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-11,11000,1838000,695000,2544000,18412.0,320.0,362.0,320.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-12,-97000,-252000,400000,51000,18657.0,460.0,245.0,140.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-13,513000,573700,1472000,2558700,19160.0,808.0,503.0,348.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-16,-170000,4228920,2855000,6913920,18001.0,1140.0,-1159.0,332.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-17,-547000,485000,763000,701000,18517.0,1206.0,516.0,66.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-18,625000,-623050,1756000,1757950,18389.0,1251.0,-128.0,45.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-19,-357000,-4662387,565000,-4454387,18688.0,1374.0,299.0,123.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-20,117000,-3727000,768000,-2842000,18410.0,1252.0,-278.0,-122.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-23,-901000,446535,462000,7535,17698.0,1540.0,-712.0,288.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-24,467000,54000,847000,1368000,17613.0,1973.0,-85.0,433.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-25,-337000,-2697788,1045000,-1989788,18118.0,1840.0,505.0,-133.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-26,5000,217000,125000,347000,18029.0,1855.0,-89.0,15.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-27,315000,742338,1494000,2551338,17526.0,1636.0,-503.0,-219.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-30,-582000,-217000,738000,-61000,17466.0,1622.0,-60.0,-14.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-07-31,-100000,-581000,8000,-673000,17653.0,1559.0,187.0,-63.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-01,560000,-229000,1461000,1792000,17497.0,1722.0,-156.0,163.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-02,-1052000,-2090000,-476000,-3618000,17808.0,1937.0,311.0,215.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-03,-464000,996000,-444000,88000,17593.0,2111.0,-215.0,174.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-06,-200000,423000,76000,299000,17563.0,2457.0,-30.0,346.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-07,-147000,-316000,-740000,-1203000,17633.0,2438.0,70.0,-19.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-08,959000,731000,415000,2105000,17289.0,2382.0,-344.0,-56.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-09,-319000,-411000,328000,-402000,16815.0,2402.0,-474.0,20.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-10,470000,283153,1506000,2259153,16394.0,2825.0,-421.0,423.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-13,-806000,1256000,652000,1102000,15853.0,2926.0,-541.0,101.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-14,-191000,971000,556000,1336000,15768.0,3100.0,-85.0,174.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-15,514000,-4417000,764000,-3139000,14914.0,3015.0,-854.0,-85.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-16,-1000000,940442,881000,821442,14543.0,3685.0,-371.0,670.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-17,95000,1710082,967000,2772082,14105.0,4371.0,-438.0,686.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-20,-208000,1858000,454000,2104000,13969.0,4703.0,-136.0,332.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-21,-49000,-216197,296000,30803,13371.0,4194.0,-598.0,-509.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-22,-164000,513000,128000,477000,12530.0,4352.0,-841.0,158.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-23,368000,493750,74000,935750,12578.0,4150.0,48.0,-202.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-24,-189000,1133000,289000,1233000,12517.0,4098.0,-61.0,-52.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-27,220000,765673,638000,1623673,12346.0,3961.0,-171.0,-137.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-28,32000,940000,341000,1313000,12450.0,3959.0,104.0,-2.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-29,158000,-257000,344000,245000,12681.0,3950.0,231.0,-9.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-30,224000,1995000,322000,2541000,12389.0,4032.0,-292.0,82.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-08-31,237000,1263000,1180000,2680000,12231.0,4063.0,-158.0,31.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-03,-96000,947000,1799000,2650000,12592.0,4151.0,361.0,88.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-04,190000,133057,111000,434057,12368.0,4164.0,-224.0,13.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-05,490000,-1601232,387000,-724232,13884.0,4339.0,1516.0,175.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-06,340000,1172800,-529000,983800,13792.0,4474.0,-92.0,135.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-07,-926000,1885000,-1174079,-215079,13918.0,4075.0,126.0,-399.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-10,294000,-1858000,-208000,-1772000,13702.0,3515.0,-216.0,-560.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-11,236000,-1340000,-2050000,-3154000,14249.0,2542.0,547.0,-973.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-12,-1042000,1071000,-1024000,-995000,14565.0,2594.0,316.0,52.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-13,44000,-1182000,82000,-1056000,14660.0,2823.0,95.0,229.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-14,138000,216000,63000,417000,14207.0,3459.0,-453.0,636.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-17,15000,400000,88000,503000,14115.0,3615.0,-92.0,156.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-18,-67000,-1278000,88000,-1257000,14137.0,3537.0,22.0,-78.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-19,29000,-88664,-1380000,-1439664,14186.0,4081.0,49.0,544.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-20,-550000,269472,-4308000,-4588528,13707.0,4252.0,-479.0,171.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-21,105000,2056975,-838000,1323975,13374.0,4455.0,-333.0,203.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-25,-46000,-361000,-687000,-1094000,13206.0,4201.0,-168.0,-254.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-26,-186000,-2641000,-606000,-3433000,13777.0,4292.0,571.0,91.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-27,326000,-1932000,-5532000,-7138000,12729.0,4041.0,-1048.0,-251.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-09-28,-45000,-2136770,-535000,-2716770,12310.0,4606.0,-419.0,565.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-01,16000,-190000,-253000,-427000,11985.0,4888.0,-325.0,282.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-02,-98000,-409950,-6000,-513950,11540.0,5339.0,-445.0,451.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-03,-152000,-3231000,-1885000,-5268000,12351.0,5012.0,811.0,-327.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-04,217000,-83000,-469000,-335000,12278.0,4861.0,-73.0,-151.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-05,150000,-1202000,-1296839,-2348839,12202.0,4336.0,-76.0,-525.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-08,197000,-31000,-8000,158000,12107.0,4488.0,-95.0,152.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-09,182000,-1793000,128000,-1483000,11928.0,4332.0,-179.0,-156.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-11,327000,2831000,-280000,2878000,10327.0,5512.0,-1601.0,1180.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-12,295000,-4435732,1452000,-2688732,10936.0,4958.0,609.0,-554.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-15,132000,804000,284000,1220000,10678.0,5215.0,-258.0,257.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-16,-129000,-1670000,120000,-1679000,10616.0,5690.0,-62.0,475.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-17,758000,270000,412000,1440000,9999.0,5356.0,-617.0,-334.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-18,-613000,-1876000,-446000,-2935000,9849.0,5560.0,-150.0,204.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-19,23000,-1687000,-586000,-2250000,10165.0,5203.0,316.0,-357.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-22,70000,-132000,-423000,-485000,10215.0,5211.0,50.0,8.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-23,175000,627000,-5000,797000,10082.0,5230.0,-133.0,19.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-24,27000,1200,937000,965200,10069.0,5283.0,-13.0,53.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-25,-176000,364000,61000,249000,9811.0,5095.0,-258.0,-188.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-26,-20000,-377000,455000,58000,9719.0,5173.0,-92.0,78.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-29,42000,-466000,-448000,-872000,10014.0,4942.0,295.0,-231.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-30,272000,1305000,77000,1654000,9647.0,5023.0,-367.0,81.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-10-31,214000,1296000,361000,1871000,9380.0,4949.0,-267.0,-74.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-01,120000,424000,1021000,1565000,9075.0,4821.0,-305.0,-128.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-02,-75000,836000,-48624,712376,9032.0,4800.0,-43.0,-21.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-05,-26000,658000,295000,927000,9008.0,4820.0,-24.0,20.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-06,100000,-1159000,521000,-538000,9013.0,4854.0,5.0,34.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-07,49000,1992000,-242000,1799000,8964.0,5007.0,-49.0,153.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-08,-108000,549000,980000,1421000,8854.0,5021.0,-110.0,14.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-09,47000,1109000,388000,1544000,8564.0,5120.0,-290.0,99.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-12,-64000,1164000,-88000,1012000,8576.0,5093.0,12.0,-27.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-13,89000,591000,-388000,292000,8482.0,5003.0,-94.0,-90.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-14,74000,-279450,166000,-39450,8420.0,4859.0,-62.0,-144.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-15,-102000,722000,-110000,510000,8405.0,4848.0,-15.0,-11.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-16,14000,862000,-25000,851000,8142.0,4839.0,-263.0,-9.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-19,659000,1626000,1184000,3469000,8133.0,4983.0,-9.0,144.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-20,-270000,-1777000,-519000,-2566000,9380.0,4628.0,1247.0,-355.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-21,1664000,-517000,-464000,683000,9383.0,4686.0,3.0,58.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-22,-740000,753000,-120000,-107000,9562.0,4658.0,179.0,-28.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-23,-52000,-16000,0,-68000,9496.0,4669.0,-66.0,11.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-26,23000,248000,-200000,71000,9450.0,4696.0,-46.0,27.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-27,109000,1911000,210000,2230000,9176.0,4678.0,-274.0,-18.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-28,71000,-488000,-116000,-533000,9675.0,4559.0,499.0,-119.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-29,131000,1425708,-107000,1449708,9753.0,4549.0,78.0,-10.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-11-30,-111000,885000,21000,795000,9778.0,4539.0,25.0,-10.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-03,962000,1266950,562000,2790950,8974.0,4189.0,-804.0,-350.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-04,-85000,1705000,-162000,1458000,8609.0,4232.0,-365.0,43.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-05,1000,-377716,-407000,-783716,9617.0,4173.0,1008.0,-59.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-06,-499000,1867000,-266000,1102000,9096.0,4603.0,-521.0,430.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-07,178000,-1309713,-219000,-1350713,10223.0,4587.0,1127.0,-16.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-10,-15000,2375000,148000,2508000,10422.0,4419.0,199.0,-168.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-11,323000,3057000,-25000,3355000,10105.0,4791.0,-317.0,372.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-12,-73000,1064000,163000,1154000,10321.0,4724.0,216.0,-67.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-13,105000,991893,7000,1103893,10412.0,4718.0,91.0,-6.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-14,-84892,1032000,-40000,907108,10497.0,4677.0,85.0,-41.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-17,75000,192000,-328000,-61000,10511.0,4659.0,14.0,-18.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-18,179000,1183233,-88000,1274233,10266.0,4623.0,-245.0,-36.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-19,254000,-605000,-167000,-518000,10465.0,4398.0,199.0,-225.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-20,-307000,1786400,425000,1904400,10071.0,4849.0,-394.0,451.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-21,261000,3391000,-2510000,1142000,10183.0,4798.0,112.0,-51.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-22,-15000,0,5000,-10000,10184.0,4698.0,1.0,-100.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-24,-49000,809000,-2935000,-2175000,10455.0,4596.0,271.0,-102.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-25,-226000,1320000,-2687679,-1593679,10637.0,4333.0,182.0,-263.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-26,-62000,2631000,1139120,3708120,10443.0,5243.0,-194.0,910.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-27,252780,1268214,3029000,4549994,10208.0,5192.0,-235.0,-51.0,,2026-07-24T11:48:45.418751+08:00
2345,2018-12-28,-273000,330000,1273000,1330000,10676.0,5141.0,468.0,-51.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-02,50000,2107657,686000,2843657,11775.0,5006.0,1099.0,-135.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-03,377000,2947000,1326000,4650000,11560.0,5325.0,-215.0,319.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-04,-60000,771000,1860000,2571000,11999.0,5463.0,439.0,138.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-07,-104000,-2442000,604000,-1942000,12461.0,5363.0,462.0,-100.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-08,76000,4171233,498000,4745233,11099.0,5554.0,-1362.0,191.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-09,-68000,355756,-620000,-332244,10699.0,5508.0,-400.0,-46.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-10,99000,-344000,-57000,-302000,10070.0,5337.0,-629.0,-171.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-11,164000,1912000,417000,2493000,10017.0,5407.0,-53.0,70.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-14,-23000,3548500,221000,3746500,9902.0,5489.0,-115.0,82.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-15,1388000,785600,1481000,3654600,9686.0,5063.0,-216.0,-426.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-16,54000,2444911,-805000,1693911,9928.0,5038.0,242.0,-25.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-17,-557000,-3227000,-342000,-4126000,10739.0,4727.0,811.0,-311.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-18,-133000,1907000,60000,1834000,9838.0,4850.0,-901.0,123.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-21,-209000,103447,0,-105553,9160.0,4736.0,-678.0,-114.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-22,-241000,278400,-560000,-522600,8457.0,4633.0,-703.0,-103.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-23,-13000,2412181,300000,2699181,7550.0,4660.0,-907.0,27.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-24,-40000,360914,100000,420914,7508.0,4653.0,-42.0,-7.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-25,93000,-537000,0,-444000,7705.0,4549.0,197.0,-104.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-28,40000,314000,0,354000,7741.0,4327.0,36.0,-222.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-29,109000,-1044000,-660000,-1595000,7902.0,4214.0,161.0,-113.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-01-30,180000,2429000,317000,2926000,7512.0,4104.0,-390.0,-110.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-02-11,273000,3078426,-380000,2971426,7650.0,3899.0,138.0,-205.0,,2026-07-24T11:48:45.418751+08:00
2345,2019-02-12,337000,1024445,0,1361445,7926.0,3836.0,276.0,-63.0,,2026-07-24T11:48:45.418751+08:00
