stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2383,2020-10-12,-229000,-265091,-110000,-604091,4765.0,170.0,52.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-13,-90000,20825,-406000,-475175,4852.0,176.0,87.0,6.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-14,57000,-78500,-506000,-527500,4861.0,172.0,9.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-15,57000,-349000,275445,-16555,4824.0,186.0,-37.0,14.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-16,-12000,-17000,188000,159000,4748.0,206.0,-76.0,20.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-19,-101000,820000,253000,972000,4589.0,250.0,-159.0,44.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-20,-443000,130850,343000,30850,4518.0,232.0,-71.0,-18.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-21,-234000,-75500,177000,-132500,4468.0,241.0,-50.0,9.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-22,68000,-357452,-315000,-604452,4553.0,210.0,85.0,-31.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-23,-83000,284000,-100000,101000,4437.0,215.0,-116.0,5.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-26,-132182,-69000,95000,-106182,4419.0,218.0,-18.0,3.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-27,20198,112800,-25000,107998,4428.0,205.0,9.0,-13.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-28,-295532,-8000,-123000,-426532,4457.0,222.0,29.0,17.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-29,-31000,261308,0,230308,4370.0,203.0,-87.0,-19.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-10-30,12940,-333000,0,-320060,4343.0,205.0,-27.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-02,-492753,-1414150,-92000,-1998903,4530.0,252.0,187.0,47.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-03,90439,-1803000,-836000,-2548561,4752.0,195.0,222.0,-57.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-04,47890,39000,-45000,41890,4684.0,157.0,-68.0,-38.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-05,55813,-415000,-169000,-528187,4682.0,155.0,-2.0,-2.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-06,-13663,-302900,-845000,-1161563,4730.0,177.0,48.0,22.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-09,37430,-73000,-163000,-198570,4791.0,154.0,61.0,-23.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-10,-34004,201000,-152000,14996,4706.0,146.0,-85.0,-8.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-11,127694,-75000,136000,188694,4667.0,218.0,-39.0,72.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-12,-187781,401000,0,213219,4476.0,222.0,-191.0,4.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-13,-144053,237199,0,93146,4458.0,232.0,-18.0,10.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-16,312365,2456000,723000,3491365,4294.0,334.0,-164.0,102.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-17,-166227,-691000,12000,-845227,4297.0,183.0,3.0,-151.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-18,-47891,-851800,-1190000,-2089691,4706.0,158.0,409.0,-25.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-19,-102960,-815292,-1153000,-2071252,5134.0,122.0,428.0,-36.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-20,12798,-35000,-1043000,-1065202,4966.0,124.0,-168.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-23,-44000,3000,-297000,-338000,4938.0,122.0,-28.0,-2.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-24,-15000,55984,-913000,-872016,5021.0,122.0,83.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-25,-124121,-1019783,-815000,-1958904,5302.0,150.0,281.0,28.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-26,-19105,-301000,-36000,-356105,5229.0,116.0,-73.0,-34.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-27,49870,-33000,0,16870,5149.0,147.0,-80.0,31.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-11-30,47888,-832900,-5000,-790012,5205.0,155.0,56.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-01,37000,-618000,0,-581000,5238.0,154.0,33.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-02,44000,-519500,-41000,-516500,5229.0,104.0,-9.0,-50.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-03,14976,172000,0,186976,5127.0,104.0,-102.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-04,-75748,-392000,-370000,-837748,5082.0,94.0,-45.0,-10.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-07,-35507,40614,-260000,-254893,5093.0,101.0,11.0,7.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-08,-16000,473000,-103000,354000,5073.0,104.0,-20.0,3.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-09,184674,662127,67000,913801,4890.0,99.0,-183.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-10,-5577,-3738971,78000,-3666548,5375.0,104.0,485.0,5.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-11,28196,-584000,120000,-435804,5389.0,148.0,14.0,44.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-14,46953,-113100,21000,-45147,5324.0,101.0,-65.0,-47.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-15,-90976,-857390,26000,-922366,5427.0,133.0,103.0,32.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-16,-122000,766100,0,644100,5303.0,137.0,-124.0,4.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-17,72983,375700,23000,471683,5317.0,126.0,14.0,-11.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-18,8000,272970,-243000,37970,5213.0,121.0,-104.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-21,-31967,-215243,3000,-244210,5237.0,131.0,24.0,10.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-22,-43038,-130700,-31000,-204738,5208.0,136.0,-29.0,5.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-23,159329,1191000,121000,1471329,5557.0,140.0,349.0,4.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-24,-100769,47000,40000,-13769,5450.0,134.0,-107.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-25,-60000,161000,0,101000,5408.0,129.0,-42.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-28,-19414,-176000,-35000,-230414,5415.0,125.0,7.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-29,-18000,-456000,0,-474000,5261.0,122.0,-154.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-30,37000,-201000,0,-164000,5244.0,118.0,-17.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2020-12-31,-53000,61000,-25000,-17000,5212.0,118.0,-32.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-04,-333298,-315000,-186000,-834298,5266.0,118.0,54.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-05,44000,652720,-70000,626720,5138.0,115.0,-128.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-06,-162848,-1458000,-289000,-1909848,5022.0,103.0,-116.0,-12.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-07,-43070,397000,-190000,163930,4960.0,104.0,-62.0,1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-08,-49050,981900,29000,961850,4792.0,105.0,-168.0,1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-11,-15000,291000,18000,294000,4972.0,118.0,180.0,13.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-12,-82565,-694000,-241000,-1017565,4856.0,113.0,-116.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-13,21000,187957,-65000,143957,4709.0,114.0,-147.0,1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-14,414677,1402552,213000,2030229,4775.0,127.0,66.0,13.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-15,-271000,-675738,-217000,-1163738,4983.0,119.0,208.0,-8.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-18,-109000,-336516,44000,-401516,4751.0,103.0,-232.0,-16.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-19,0,-732000,-188000,-920000,4682.0,101.0,-69.0,-2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-20,-42000,-971780,10000,-1003780,4608.0,104.0,-74.0,3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-21,-12000,-683684,-136000,-831684,4556.0,124.0,-52.0,20.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-22,-10000,1351258,73000,1414258,4321.0,119.0,-235.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-25,14000,134151,126000,274151,4261.0,118.0,-60.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-26,-131000,570368,-20000,419368,4221.0,125.0,-40.0,7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-27,46355,97500,49000,192855,4262.0,127.0,41.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-28,-32000,-1948696,65000,-1915696,4362.0,103.0,100.0,-24.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-01-29,-38010,-1716417,140000,-1614427,4410.0,139.0,48.0,36.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-01,40712,80500,22000,143212,4391.0,150.0,-19.0,11.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-02,-135000,-328160,4000,-459160,4257.0,157.0,-134.0,7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-03,-27000,-278232,-15000,-320232,4246.0,160.0,-11.0,3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-04,-129000,375000,-54000,192000,4080.0,160.0,-166.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-05,-227663,2255999,0,2028336,3703.0,158.0,-377.0,-2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-17,89665,-675938,0,-586273,3771.0,151.0,68.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-18,73000,848079,-66000,855079,3697.0,157.0,-74.0,6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-19,508006,2134794,0,2642800,4007.0,149.0,310.0,-8.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-22,-25000,-478288,0,-503288,4241.0,164.0,234.0,15.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-23,-1000,322000,-25000,296000,4134.0,163.0,-107.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-24,-119305,-544095,0,-663400,4197.0,169.0,63.0,6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-25,-119000,358592,-493000,-253408,4361.0,137.0,164.0,-32.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-02-26,-305434,2748000,203000,2645566,4007.0,163.0,-354.0,26.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-02,42000,-629462,320000,-267462,3886.0,156.0,-121.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-03,56000,544453,0,600453,3788.0,168.0,-98.0,12.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-04,-19000,-447000,23000,-443000,3884.0,163.0,96.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-05,-33625,-103653,-668000,-805278,3927.0,154.0,43.0,-9.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-08,-86107,-326018,6000,-406125,3859.0,149.0,-68.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-09,29498,-313205,45000,-238707,3803.0,123.0,-56.0,-26.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-10,35750,-6874,6000,34876,3792.0,124.0,-11.0,1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-11,17000,39661,-10000,46661,3717.0,123.0,-75.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-12,94631,694612,-47000,742243,3593.0,122.0,-124.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-15,42000,-326032,-48000,-332032,3662.0,118.0,69.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-16,49000,-317217,0,-268217,3659.0,115.0,-3.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-17,-61000,-417849,0,-478849,3659.0,110.0,0.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-18,13000,-99000,2000,-84000,3613.0,103.0,-46.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-19,-19000,-304290,93000,-230290,3580.0,78.0,-33.0,-25.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-22,26000,330000,1000,357000,3570.0,18.0,-10.0,-60.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-23,4000,-154000,0,-150000,3570.0,0.0,0.0,-18.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-24,-41179,-218055,-195000,-454234,3475.0,0.0,-95.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-25,-11360,-553288,-592000,-1156648,3500.0,0.0,25.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-26,-9720,-71000,-306000,-386720,3466.0,9.0,-34.0,9.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-29,291470,658000,-25000,924470,3406.0,27.0,-60.0,18.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-30,-96000,-23000,-12000,-131000,3403.0,15.0,-3.0,-12.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-03-31,-15400,-249843,0,-265243,3323.0,10.0,-80.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-01,-144000,-44114,-111000,-299114,3351.0,10.0,28.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-06,1810,-767921,-217190,-983301,3399.0,5.0,48.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-07,-153000,79290,-9000,-82710,3373.0,6.0,-26.0,1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-08,80342,372272,-49000,403614,3418.0,12.0,45.0,6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-09,-39000,420810,-263000,118810,3375.0,9.0,-43.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-12,-6050,487000,-1000,479950,3371.0,10.0,-4.0,1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-13,-25291,-135997,-91000,-252288,3419.0,10.0,48.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-14,134548,-257066,-60000,-182518,4543.0,23.0,1124.0,13.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-15,-89500,-104467,-12000,-205967,4229.0,17.0,-314.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-16,27000,563200,-61000,529200,3880.0,10.0,-349.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-19,-35163,1171519,-52000,1084356,3628.0,10.0,-252.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-20,136476,2811893,239000,3187369,3501.0,30.0,-127.0,20.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-21,211331,-488700,49000,-228369,3667.0,43.0,166.0,13.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-22,-181189,-757182,-19000,-957371,3614.0,53.0,-53.0,10.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-23,89000,155840,-17000,227840,3632.0,55.0,18.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-26,-8000,-218341,-11000,-237341,3581.0,62.0,-51.0,7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-27,6000,-38277,-32000,-64277,3572.0,58.0,-9.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-28,-29000,620052,-4000,587052,3426.0,49.0,-146.0,-9.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-04-29,-128116,315483,-163000,24367,3254.0,48.0,-172.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-03,-14530,2353122,686000,3024592,3038.0,57.0,-216.0,9.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-04,-211675,-881528,13000,-1080203,3019.0,18.0,-19.0,-39.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-05,-35363,-956781,0,-992144,3129.0,11.0,110.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-06,4455,-196504,-183000,-375049,3179.0,11.0,50.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-07,70485,686488,-290000,466973,3160.0,20.0,-19.0,9.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-10,-47100,-372878,-54000,-473978,3166.0,14.0,6.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-11,-135442,-314925,-226000,-676367,3003.0,25.0,-163.0,11.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-12,-139656,-803343,71000,-871999,2819.0,25.0,-184.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-13,-5733,-1384798,10000,-1380531,2774.0,28.0,-45.0,3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-14,2428,-97328,122000,27100,2644.0,43.0,-130.0,15.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-17,-4900,-529899,-37000,-571799,2610.0,43.0,-34.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-18,88999,-480456,60000,-331457,2652.0,34.0,42.0,-9.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-19,-15263,-89645,60000,-44908,2622.0,33.0,-30.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-20,-18000,-28159,1000,-45159,2606.0,26.0,-16.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-21,-67018,71239,-1000,3221,2666.0,28.0,60.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-24,10750,207948,-316000,-97302,2693.0,24.0,27.0,-4.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-25,32000,-65851,0,-33851,2685.0,24.0,-8.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-26,-1300,-424985,90000,-336285,2708.0,24.0,23.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-27,3670,-315691,0,-312021,2744.0,32.0,36.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-28,-6485,97815,0,91330,2785.0,30.0,41.0,-2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-05-31,80000,649100,7000,736100,2790.0,29.0,5.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-01,-7901,-112549,89000,-31450,2804.0,29.0,14.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-02,86000,-499189,0,-413189,2822.0,28.0,18.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-03,-4876,-72772,0,-77648,2871.0,27.0,49.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-04,-96614,88054,-26000,-34560,2904.0,29.0,33.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-07,189593,-1009343,-1000,-820750,3007.0,34.0,103.0,5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-08,293229,910856,603000,1807085,2943.0,63.0,-64.0,29.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-09,377401,467767,880000,1725168,3568.0,132.0,625.0,69.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-10,-28000,337599,3233000,3542599,4439.0,466.0,871.0,334.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-11,-11378,-82931,2843000,2748691,5487.0,470.0,1048.0,4.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-15,403425,377684,162000,943109,5500.0,471.0,13.0,1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-16,-45978,1768515,139000,1861537,5426.0,435.0,-74.0,-36.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-17,96000,-744518,141000,-507518,6185.0,439.0,759.0,4.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-18,-89486,1186338,335000,1431852,5208.0,402.0,-977.0,-37.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-21,-30876,764847,280000,1013971,4963.0,364.0,-245.0,-38.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-22,-74421,-1094676,-111000,-1280097,5043.0,193.0,80.0,-171.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-23,209789,1786655,390000,2386444,5295.0,220.0,252.0,27.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-24,292753,-209079,645000,728674,5101.0,219.0,-194.0,-1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-25,69092,-338965,-161000,-430873,4903.0,190.0,-198.0,-29.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-28,114000,273017,0,387017,4930.0,191.0,27.0,1.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-29,506396,-1258063,93000,-658667,5381.0,325.0,451.0,134.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-06-30,-239405,-2558087,29000,-2768492,5654.0,164.0,273.0,-161.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-01,-153315,2563590,-689000,1721275,4817.0,129.0,-837.0,-35.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-02,45000,241450,277000,563450,5079.0,131.0,262.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-05,397578,-796311,428000,29267,5725.0,134.0,646.0,3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-06,-41133,218095,198000,374962,5449.0,127.0,-276.0,-7.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-07,-19514,1110308,33000,1123794,5021.0,124.0,-428.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-08,24539,2685472,-1430,2708581,5202.0,121.0,181.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-09,29983,-1629082,848000,-751099,5688.0,129.0,486.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-12,-64255,768987,343000,1047732,5443.0,112.0,-245.0,-17.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-13,-68516,608275,1862000,2401759,5597.0,118.0,154.0,6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-14,-66338,-2052701,297000,-1822039,5632.0,134.0,35.0,16.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-15,-48740,-522281,133000,-438021,5447.0,124.0,-185.0,-10.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-16,189881,27069,962743,1179693,4972.0,134.0,-475.0,10.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-19,34813,-24892,159000,168921,5074.0,148.0,102.0,14.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-20,-155643,1397360,-3000,1238717,3808.0,106.0,-1266.0,-42.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-21,-65974,-314715,2000,-378689,3663.0,108.0,-145.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-22,-30905,2456,-44000,-72449,3523.0,102.0,-140.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-23,27705,213443,-153000,88148,2784.0,100.0,-739.0,-2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-26,33501,426839,-34000,426340,2687.0,106.0,-97.0,6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-27,-56943,-78805,65000,-70748,2671.0,100.0,-16.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-28,-38974,1890479,-317000,1534505,2467.0,95.0,-204.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-29,64679,-533857,-300000,-769178,2674.0,95.0,207.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-07-30,-30303,-111612,-53000,-194915,2689.0,109.0,15.0,14.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-02,-69000,574060,-770000,-264940,2775.0,104.0,86.0,-5.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-03,1706,1509731,-1156000,355437,2723.0,88.0,-52.0,-16.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-04,233619,41280,-853000,-578101,2791.0,138.0,68.0,50.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-05,-111000,582815,-797000,-325185,2737.0,83.0,-54.0,-55.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-06,-97000,26353,16000,-54647,2622.0,77.0,-115.0,-6.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-09,-14495,-95635,-183000,-293130,2638.0,50.0,16.0,-27.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-10,23416,712792,-122000,614208,2529.0,50.0,-109.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-11,-87419,-1303251,160000,-1230670,2448.0,40.0,-81.0,-10.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-12,19826,640591,-39000,621417,2388.0,48.0,-60.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-13,-30044,-1003244,-330000,-1363288,2421.0,28.0,33.0,-20.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-16,-41301,-24272,39000,-26573,2284.0,36.0,-137.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-17,-103311,-665259,887000,118430,2303.0,74.0,19.0,38.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-18,19352,-654049,1613000,978303,2202.0,82.0,-101.0,8.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-19,-320733,356718,2185000,2220985,1809.0,85.0,-393.0,3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-20,-74460,1058879,658000,1642419,1733.0,3.0,-76.0,-82.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-23,215683,-726900,141000,-370217,2065.0,0.0,332.0,-3.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-24,129750,1012658,386000,1528408,1975.0,0.0,-90.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-25,36868,191000,-350000,-122132,2127.0,0.0,152.0,0.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-26,-98107,376852,124000,402745,1939.0,44.0,-188.0,44.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-27,-183351,632000,0,448649,2028.0,29.0,89.0,-15.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-30,-55324,267000,120000,331676,1999.0,31.0,-29.0,2.0,,2026-07-24T11:48:52.802902+08:00
2383,2021-08-31,130505,601526,128000,860031,1913.0,55.0,-86.0,24.0,,2026-07-24T11:48:52.802902+08:00
