stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2308,2021-09-16,-56177,-1159131,48000,-1167308,3124.0,145.0,35.0,-10.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-09-17,9987,-1554081,-226785,-1770879,3250.0,186.0,126.0,41.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-09-22,-219876,-1781555,14456,-1986975,3275.0,193.0,25.0,7.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-09-23,-9950,-52610,13000,-49560,3263.0,221.0,-12.0,28.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-09-24,81020,989991,-169000,902011,3452.0,279.0,189.0,58.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-09-27,-28900,-367429,-199355,-595684,3292.0,269.0,-160.0,-10.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-09-28,-1922,-1116672,-8110,-1126704,3294.0,203.0,2.0,-66.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-09-29,-279369,-1224277,97104,-1406542,3280.0,274.0,-14.0,71.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-09-30,4699,-101626,91180,-5747,3287.0,279.0,7.0,5.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-01,7761,-1456804,90000,-1359043,3338.0,239.0,51.0,-40.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-04,5470,-2614027,110119,-2498438,3428.0,249.0,90.0,10.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-05,147559,-817929,144000,-526370,3416.0,248.0,-12.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-06,-71622,-616235,-124000,-811857,3433.0,266.0,17.0,18.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-07,193070,377416,-77000,493486,3382.0,242.0,-51.0,-24.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-08,-19000,359834,8000,348834,3277.0,253.0,-105.0,11.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-12,-9314,-696036,11147,-694203,3315.0,251.0,38.0,-2.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-13,16501,-62300,49147,3348,3246.0,261.0,-69.0,10.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-14,5862,-3982562,-183853,-4160553,3468.0,741.0,222.0,480.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-15,10743,-276035,-68853,-334145,3480.0,661.0,12.0,-80.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-18,-52409,-1426989,3647468,2168070,3300.0,713.0,-180.0,52.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-19,151418,-2454672,3395283,1092029,3398.0,675.0,98.0,-38.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-20,55719,-2935542,40337,-2839486,3787.0,1007.0,389.0,332.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-21,-90074,-730448,-49730,-870252,3778.0,1063.0,-9.0,56.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-22,-15497,-2532325,-136863,-2684685,3992.0,975.0,214.0,-88.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-25,411,-1270773,-56000,-1326362,4017.0,978.0,25.0,3.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-26,-53235,19906,54000,20671,4084.0,1064.0,67.0,86.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-27,17849,392503,-169000,241352,4057.0,1131.0,-27.0,67.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-28,60878,2157258,-5000,2213136,4218.0,1315.0,161.0,184.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-10-29,68928,-1507779,-11000,-1449851,4583.0,1206.0,365.0,-109.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-01,42439,2711853,315000,3069292,4830.0,1023.0,247.0,-183.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-02,129624,-3061231,1520000,-1411607,4650.0,1003.0,-180.0,-20.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-03,53207,-3320694,126000,-3141487,4683.0,994.0,33.0,-9.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-04,10164,1963690,-27000,1946854,4150.0,1026.0,-533.0,32.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-05,146249,4372122,-33000,4485371,3861.0,991.0,-289.0,-35.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-08,-43391,-1772286,-49000,-1864677,3797.0,964.0,-64.0,-27.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-09,27076,1334003,-51507,1309572,3741.0,978.0,-56.0,14.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-10,-173028,844354,-10000,661326,3683.0,977.0,-58.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-11,-13802,-2302277,-10000,-2326079,3726.0,957.0,43.0,-20.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-12,56963,103911,-34000,126874,3679.0,951.0,-47.0,-6.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-15,89481,-1106396,-157000,-1173915,3739.0,948.0,60.0,-3.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-16,61862,-1836387,-12000,-1786525,3787.0,936.0,48.0,-12.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-17,618869,1036600,-416000,1239469,3684.0,880.0,-103.0,-56.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-18,-3347,-503522,-246000,-752869,3703.0,874.0,19.0,-6.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-19,-69000,388332,-79575,239757,3684.0,686.0,-19.0,-188.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-22,22437,-610292,-30000,-617855,3731.0,684.0,47.0,-2.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-23,-1147,-1156667,-79000,-1236814,3772.0,684.0,41.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-24,35105,-203040,21000,-146935,3787.0,685.0,15.0,1.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-25,-46694,99141,19000,71447,3812.0,681.0,25.0,-4.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-26,45428,-1668086,24000,-1598658,3872.0,673.0,60.0,-8.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-29,63289,773439,26213,862941,3814.0,690.0,-58.0,17.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-11-30,-49315,915867,31000,897552,3793.0,689.0,-21.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-01,72632,41669,-13000,101301,3689.0,692.0,-104.0,3.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-02,-35128,637039,-73000,528911,3584.0,689.0,-105.0,-3.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-03,-44179,-291177,50000,-285356,3583.0,692.0,-1.0,3.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-06,717,-487173,56000,-430456,3554.0,688.0,-29.0,-4.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-07,-8954,355588,-13000,333634,3593.0,686.0,39.0,-2.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-08,35000,-128167,-128000,-221167,3592.0,686.0,-1.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-09,49654,3661382,-2529,3708507,3570.0,686.0,-22.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-10,24453,1052122,324000,1400575,3457.0,664.0,-113.0,-22.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-13,4287,-283347,83000,-196060,3361.0,654.0,-96.0,-10.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-14,-60574,-152956,1024434,810904,3316.0,654.0,-45.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-15,-25982,-955568,62000,-919550,3350.0,656.0,34.0,2.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-16,1830,-1028857,-77728,-1104755,3322.0,655.0,-28.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-17,9949,900509,-39000,871458,3276.0,667.0,-46.0,12.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-20,-159990,-1363291,-6258,-1529539,3305.0,653.0,29.0,-14.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-21,7744,330939,22198,360881,3220.0,656.0,-85.0,3.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-22,-8000,-314631,-54338,-376969,3209.0,655.0,-11.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-23,46877,-15800,-74728,-43651,3217.0,655.0,8.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-24,-28616,562383,-87678,446089,3207.0,654.0,-10.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-27,143422,2112437,-11883,2243976,3144.0,660.0,-63.0,6.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-28,-16078,-529055,-72000,-617133,3065.0,657.0,-79.0,-3.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-29,3966,50243,-77836,-23627,2864.0,661.0,-201.0,4.0,,2026-07-24T11:48:42.110458+08:00
2308,2021-12-30,12758,-90427,-148552,-226221,2824.0,654.0,-40.0,-7.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-03,48310,620756,36520,705586,3057.0,650.0,233.0,-4.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-04,364732,3598261,705370,4668363,2696.0,651.0,-361.0,1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-05,95265,-414650,13363,-306022,2801.0,641.0,105.0,-10.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-06,-4862,1332767,-6349,1321556,2804.0,654.0,3.0,13.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-07,-135740,-1101830,0,-1237570,2753.0,633.0,-51.0,-21.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-10,47756,-384196,-2000,-338440,2770.0,510.0,17.0,-123.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-11,39032,565667,28832,633531,3001.0,542.0,231.0,32.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-12,93618,1369627,-8090,1455155,3101.0,534.0,100.0,-8.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-13,-48975,-1379513,-38333,-1466821,3078.0,409.0,-23.0,-125.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-14,-95376,-613213,-317897,-1026486,3105.0,406.0,27.0,-3.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-17,-25317,241741,-158408,58016,3076.0,280.0,-29.0,-126.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-18,-107979,-79996,53297,-134678,3009.0,280.0,-67.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-19,-298014,536203,132000,370189,3008.0,295.0,-1.0,15.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-20,19356,-774576,-123000,-878220,2971.0,268.0,-37.0,-27.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-21,80706,294943,105000,480649,2935.0,279.0,-36.0,11.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-24,-27831,-253503,90000,-191334,2863.0,205.0,-72.0,-74.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-25,-219770,-1244024,183000,-1280794,2865.0,183.0,2.0,-22.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-01-26,-21429,-1656467,147000,-1530896,2826.0,191.0,-39.0,8.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-07,57385,145884,87000,290269,2805.0,196.0,-21.0,5.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-08,58734,-2501278,978000,-1464544,2839.0,188.0,34.0,-8.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-09,199899,-1768340,792000,-776441,2894.0,187.0,55.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-10,29655,-1893805,0,-1864150,3014.0,185.0,120.0,-2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-11,-29108,-1934209,618000,-1345317,3029.0,185.0,15.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-14,-258212,-3539426,195000,-3602638,3144.0,197.0,115.0,12.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-15,-63095,-2259446,-50000,-2372541,3252.0,192.0,108.0,-5.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-16,-16494,-115791,23000,-109285,3220.0,193.0,-32.0,1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-17,135144,-710567,29000,-546423,3170.0,190.0,-50.0,-3.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-18,3911,-235859,65000,-166948,3193.0,191.0,23.0,1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-21,40423,-834828,57122,-737283,3199.0,189.0,6.0,-2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-22,-106116,-1342320,255000,-1193436,3166.0,179.0,-33.0,-10.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-23,48193,-16988,318000,349205,3192.0,180.0,26.0,1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-24,-22174,-1876935,114000,-1785109,3129.0,188.0,-63.0,8.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-02-25,62215,-7911579,246471,-7602893,3268.0,218.0,139.0,30.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-01,247950,2244548,79000,2571498,3070.0,172.0,-198.0,-46.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-02,127606,-720978,121000,-472372,3063.0,168.0,-7.0,-4.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-03,84353,-1725584,157000,-1484231,3068.0,185.0,5.0,17.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-04,-56861,-593659,196000,-454520,3012.0,184.0,-56.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-07,-145699,-2851173,563000,-2433872,2851.0,185.0,-161.0,1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-08,108204,-5800528,483000,-5209324,2899.0,222.0,48.0,37.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-09,839078,-1554626,176000,-539548,2988.0,167.0,89.0,-55.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-10,-14409,1665307,534000,2184898,2798.0,183.0,-190.0,16.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-11,-300430,3079834,1314000,4093404,2733.0,278.0,-65.0,95.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-14,-296593,-940226,122000,-1114819,2864.0,243.0,131.0,-35.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-15,-390682,821058,275000,705376,2763.0,203.0,-101.0,-40.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-16,-132741,-2418899,512000,-2039640,2885.0,211.0,122.0,8.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-17,174783,2625113,-4000,2795896,2853.0,236.0,-32.0,25.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-18,-21329,571907,-62000,488578,2793.0,217.0,-60.0,-19.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-21,95618,1569815,353000,2018433,2807.0,216.0,14.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-22,14191,1265716,50000,1329907,2829.0,233.0,22.0,17.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-23,107518,-130564,26000,2954,2799.0,231.0,-30.0,-2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-24,70146,2138481,-14000,2194627,2729.0,234.0,-70.0,3.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-25,-9176,1550318,-29000,1512142,2693.0,225.0,-36.0,-9.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-28,-94200,-293046,6000,-381246,2747.0,211.0,54.0,-14.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-29,56539,178159,509000,743698,2701.0,222.0,-46.0,11.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-30,197858,368736,510000,1076594,2690.0,220.0,-11.0,-2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-03-31,-45379,1005821,45000,1005442,2669.0,219.0,-21.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-01,-42442,862554,198000,1018112,2659.0,221.0,-10.0,2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-06,72405,-727534,516000,-139129,2651.0,196.0,-8.0,-25.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-07,-138097,727018,162000,750921,2577.0,180.0,-74.0,-16.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-08,-8500,896322,488000,1375822,2615.0,1.0,38.0,-179.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-11,213118,-952336,191000,-548218,2669.0,0.0,54.0,-1.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-12,109862,-92036,144000,161826,2713.0,0.0,44.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-13,84315,433594,93000,610909,2701.0,0.0,-12.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-14,-50509,271508,31000,251999,2692.0,17.0,-9.0,17.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-15,-124263,-614918,70000,-669181,2719.0,47.0,27.0,30.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-18,-83596,-653174,139000,-597770,2718.0,64.0,-1.0,17.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-19,49353,-343991,9000,-285638,2756.0,93.0,38.0,29.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-20,-60058,536848,252000,728790,2751.0,75.0,-5.0,-18.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-21,-15250,406887,172000,563637,2756.0,75.0,5.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-22,77502,-3117703,-111000,-3151201,2893.0,19.0,137.0,-56.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-25,-97172,-3441988,100000,-3439160,2991.0,37.0,98.0,18.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-26,-26212,3190386,-14000,3150174,2920.0,108.0,-71.0,71.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-27,-104297,-272202,270000,-106499,2981.0,90.0,61.0,-18.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-28,104370,-405488,45000,-256118,3060.0,113.0,79.0,23.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-04-29,-151958,736348,22000,606390,2796.0,142.0,-264.0,29.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-03,19315,-1233700,-107000,-1321385,2888.0,135.0,92.0,-7.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-04,9445,-256483,-291000,-538038,2905.0,125.0,17.0,-10.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-05,5804,-856749,-271074,-1122019,2941.0,103.0,36.0,-22.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-06,28213,-3191450,51000,-3112237,3016.0,138.0,75.0,35.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-09,-34420,-1207094,2000,-1239514,2971.0,165.0,-45.0,27.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-10,61228,-1154063,29000,-1063835,2939.0,150.0,-32.0,-15.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-11,-29195,-250092,-164000,-443287,2980.0,150.0,41.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-12,-130734,-115208,-238000,-483942,3003.0,178.0,23.0,28.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-13,162146,567360,-1122000,-392494,3053.0,156.0,50.0,-22.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-16,89099,315517,-269564,135052,3005.0,149.0,-48.0,-7.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-17,113158,-123699,50000,39459,3025.0,112.0,20.0,-37.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-18,-11685,866097,-26000,828412,2922.0,125.0,-103.0,13.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-19,-92934,-1554218,-117000,-1764152,3027.0,152.0,105.0,27.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-20,28440,588630,146000,763070,2894.0,145.0,-133.0,-7.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-23,41921,-477014,74000,-361093,2917.0,138.0,23.0,-7.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-24,-4584,-568183,0,-572767,2911.0,180.0,-6.0,42.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-25,123292,2162962,-1860000,426254,2847.0,209.0,-64.0,29.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-26,-58250,531728,63000,536478,2773.0,258.0,-74.0,49.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-27,227606,733582,326000,1287188,2659.0,225.0,-114.0,-33.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-30,164314,414625,239000,817939,2595.0,193.0,-64.0,-32.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-05-31,-33772,1210484,17990,1194702,2513.0,188.0,-82.0,-5.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-01,-93734,614338,29000,549604,2488.0,194.0,-25.0,6.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-02,-36854,-123260,0,-160114,2509.0,199.0,21.0,5.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-06,66258,231633,-250000,47891,2520.0,201.0,11.0,2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-07,58322,-1820468,-22000,-1784146,2710.0,180.0,190.0,-21.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-08,124818,-181762,8000,-48944,2729.0,174.0,19.0,-6.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-09,35000,466797,-152000,349797,2651.0,179.0,-78.0,5.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-10,92653,599006,-98000,593659,2581.0,173.0,-70.0,-6.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-13,-81781,-2069715,21000,-2130496,2802.0,158.0,221.0,-15.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-14,-12342,-419959,56000,-376301,2815.0,160.0,13.0,2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-15,20638,-1188826,9954,-1158234,2957.0,156.0,142.0,-4.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-16,-15131,119427,158000,262296,2819.0,177.0,-138.0,21.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-17,-20037,-699445,319000,-400482,2672.0,138.0,-147.0,-39.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-20,457,-1494085,135000,-1358628,2716.0,107.0,44.0,-31.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-21,371267,1465966,429000,2266233,2560.0,96.0,-156.0,-11.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-22,436855,-831540,254000,-140685,2533.0,81.0,-27.0,-15.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-23,644200,368100,1154269,2166569,2399.0,0.0,-134.0,-81.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-24,823621,712285,402000,1937906,2380.0,0.0,-19.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-27,118950,-543723,401200,-23573,2405.0,0.0,25.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-28,-20258,-437455,672800,215087,2337.0,0.0,-68.0,0.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-29,-56199,-1458771,403800,-1111170,2415.0,30.0,78.0,30.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-06-30,200369,30524,126800,357693,2447.0,53.0,32.0,23.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-01,80266,-783739,333000,-370473,2460.0,106.0,13.0,53.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-04,333644,-2334162,1601900,-398618,2448.0,207.0,-12.0,101.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-05,322228,32859,1637000,1992087,2438.0,214.0,-10.0,7.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-06,-58959,-943965,265000,-737924,2597.0,273.0,159.0,59.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-07,264858,1359996,1652000,3276854,2383.0,292.0,-214.0,19.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-08,155251,-283686,1635000,1506565,2272.0,312.0,-111.0,20.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-11,-28864,-1366220,1117000,-278084,2318.0,356.0,46.0,44.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-12,-329726,-684433,1297000,282841,2297.0,371.0,-21.0,15.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-13,400363,-1799500,1785000,385863,2427.0,348.0,130.0,-23.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-14,249660,-1557418,420000,-887758,2542.0,357.0,115.0,9.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-15,130061,684543,256046,1070650,2667.0,359.0,125.0,2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-18,15394,-1493917,523500,-955023,2628.0,361.0,-39.0,2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-19,-30417,606717,95000,671300,2765.0,369.0,137.0,8.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-20,9761,598928,111000,719689,2839.0,384.0,74.0,15.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-21,1173866,-231927,-286000,655939,2831.0,519.0,-8.0,135.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-22,1367411,100744,-291000,1177155,2893.0,525.0,62.0,6.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-25,801774,908883,-64982,1645675,2882.0,542.0,-11.0,17.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-26,-233664,1463159,23000,1252495,2935.0,555.0,53.0,13.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-27,555202,805681,84000,1444883,3021.0,568.0,86.0,13.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-28,-24728,1928642,1705021,3608935,3225.0,653.0,204.0,85.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-07-29,-58014,-1294838,193000,-1159852,3399.0,584.0,174.0,-69.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-08-01,154435,-1023338,330000,-538903,3373.0,596.0,-26.0,12.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-08-02,-208000,-180679,203000,-185679,3262.0,652.0,-111.0,56.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-08-03,-50618,1784136,306000,2039518,3038.0,700.0,-224.0,48.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-08-04,-88493,-379339,429000,-38832,3099.0,698.0,61.0,-2.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-08-05,-169776,773696,22000,625920,3026.0,712.0,-73.0,14.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-08-08,73899,558343,42000,674242,2954.0,726.0,-72.0,14.0,,2026-07-24T11:48:42.110458+08:00
2308,2022-08-09,90491,-1193215,190822,-911902,2899.0,732.0,-55.0,6.0,,2026-07-24T11:48:42.110458+08:00
